@id,@form,@lemma,@postag,@relation
1,Ὁμήρῳ,Ὅμηρος,n-s---md-,OBJ
2,μὲν,μέν,g--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,τὴν,ὁ,l-s---fa-,ATR
5,σύνοδον,σύνοδος,n-s---fa-,OBJ
6,τῶν,ὁ,l-p---mg-,ATR
7,χειμάρρων,χειμάρρους,a-p---mg-,ATR
8,εἴρηται,λέγω,v3srim---,PRED_CO
9,"""","""",u--------,AuxG
10,τῶν,ὁ,l-p---mg-,ATR
11,δέ,δέ,c--------,AuxY
12,τε,τε,c--------,COORD
13,τηλόθι,τηλόθι,d--------,ADV
14,δοῦπον,δοῦπος,n-s---ma-,OBJ
15,ἐν,ἐν,r--------,AuxP
16,οὔρεσιν,ὄρος,n-p---nd-,ADV
17,ἔκλυε,κλύω,v3saia---,PRED_CO
18,ποιμήν,ποιμήν,n-s---mn-,SBJ
19,"""","""",u--------,AuxG
20,·,·,u--------,AuxK
21,καὶ,καί,c--------,AuxY
22,φρίξαντα,φρίζω,v-sapama-,ADV
23,δή,δή,g--------,AuxY
24,φησιν,φημί,v3spia---,PRED
25,αὐτὸν,αὐτός,p-s---ma-,SBJ
26,εἰς,εἰς,r--------,AuxP
27,τὸ,ὁ,l-s---na-,ATR
28,σπήλαιον,σπήλαιον,n-s---na-,OBJ
29,εἰσελαύνειν,εἰσελαύνω,v--pna---,OBJ
30,τὰς,ὁ,l-p---fa-,ATR
31,ὄϊς,ὄις,n-p---fa-,OBJ
32,·,·,u--------,AuxK
33,ἐγὼ,ἐγώ,p-s---cn-,SBJ
34,δὲ,δέ,c--------,AuxY
35,καίτοι,καίτοι,g--------,AuxY
36,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
37,ὑμῶν,σύ,p-p---cg-,OBJ
38,ἀπέχων,ἀπέχω,v-sppamn-,ADV
39,τὸ,ὁ,l-s---na-,ATR
40,νῦν,νῦν,d--------,ADV
41,ἀκούσας,ἀκούω,v-sapamn-,ADV
42,τοῦ,ὁ,l-s---ng-,ATR
43,ὕδατος,ὕδωρ,n-s---ng-,ATR
44,τὴν,ὁ,l-s---fa-,ATR
45,εἰσβολὴν,εἰσβολή,n-s---fa-,OBJ_CO
46,καὶ,καί,c--------,COORD
47,ὅσον,ὅσος,p-s---na-,OBJ
48,τι,τις,p-s---na-,ATR
49,κόσμου,κόσμος,n-s---mg-,ATR
50,προσγέγονε,προσγίγνομαι,v3sria---,OBJ_CO
51,τῇ,ὁ,l-s---fd-,ATR
52,πόλει,πόλις,n-s---fd-,OBJ
53,",",",",u--------,AuxX
54,οὐχ,οὐ,d--------,AuxZ
55,οἷός,οἷος,p-s---mn-,PNOM
56,τε,τε,g--------,MWE
57,ἦν,εἰμί,v1siia---,PRED_CO
58,ἡσυχάζειν,ἡσυχάζω,v--pna---,ADV
59,ὑφ’,ὑπό,r--------,AuxP
60,ἡδονῆς,ἡδονή,n-s---fg-,OBJ
61,",",",",u--------,AuxX
62,ἀλλ’,ἀλλά,c--------,AuxY
63,ἐφθεγγόμην,φθέγγομαι,v1siim---,PRED_CO
64,τε,τε,c--------,AuxY
65,ἃ,ὅς,p-p---na-,OBJ
66,ἐφθεγγόμην,φθέγγομαι,v1siim---,OBJ
67,καὶ,καί,c--------,AuxY
68,τοῦ,ὁ,l-s---ng-,ATR
69,σώματος,σῶμα,n-s---ng-,OBJ
70,ᾐσθανόμην,αἰσθάνομαι,v1siim---,PRED_CO
71,ἐλαφροτέρου,ἐλαφρός,a-s---ngc,ATR
72,καὶ,καί,c--------,COORD
73,χαρᾶς,χαρά,n-s---fg-,OBJ
74,ἀπῆν,ἄπειμι,v3siia---,PRED_CO
75,οὐδέν,οὐδείς,p-s---nn-,SBJ
76,",",",",u--------,AuxX
77,δυοῖν,δύο,m-d----g-,ATR
78,δ’,δέ,c--------,AuxY
79,ἡμέραιν,ἡμέρα,n-d---fg-,ADV
80,πρότερον,πρότερος,d-------c,ADV
81,πρὶν,πρίν,c--------,AuxC
82,ἀκοῦσαι,ἀκούω,v--ana---,ADV
83,·,·,u--------,AuxK
84,οὐ,οὐ,d--------,AuxZ
85,γὰρ,γάρ,g--------,AuxY
86,χεῖρον,κακός,a-s---nnc,PNOM
87,ἴσως,ἴσως,d--------,ADV
88,πρὸς,πρός,r--------,AuxP
89,ὑμᾶς,σύ,p-p---ca-,OBJ
90,εἰπεῖν,λέγω,v--ana---,SBJ
91,·,·,u--------,AuxK
92,E,E,z--------,PRED
93,ἀκούσεσθε,ἀκούω,v2pfim---,PRED
94,γὰρ,γάρ,g--------,AuxY
95,ἡδέως,ἡδύς,d--------,ADV
96,τοῦ,ὁ,l-s---mg-,ATR
97,θεοῦ,θεός,n-s---mg-,ADV
98,χάριν,χάριν,r--------,AuxP
99,τοῦ,ὁ,l-s---mg-,ATR
100,προδείξαντος,προδείκνυμι,v-sapamg-,ADV_CO
101,καὶ,καί,c--------,COORD
102,ἅμα,ἅμα,d--------,AuxP
103,τῆς,ὁ,l-s---fg-,ATR
104,εὐφημίας,εὐφημία,n-s---fg-,ADV_CO
105,·,·,u--------,AuxK
106,ὄψις,ὄψις,n-s---fn-,SBJ
107,ὀνειράτων,ὄνειρος,n-p---ng-,PNOM
108,γενομένη,γίγνομαι,v-sapmfn-,ADV
109,μοι,ἐγώ,p-s---cd-,OBJ
110,ὡσπερεὶ,ὡσπερεί,c--------,AuxC
111,διπλασίαν,διπλάσιος,a-s---fa-,ATR
112,ἐδείκνυε,δείκνυμι,v3siia---,PRED
113,τὴν,ὁ,l-s---fa-,ATR
114,πόλιν,πόλις,n-s---fa-,OBJ
115,",",",",u--------,AuxX
116,χωρίον,χωρίον,n-s---na-,OBJ
117,τε,τε,c--------,AuxY
118,δή,δή,g--------,AuxY
119,τινος,τις,p-s---ng-,ATR
120,προσθήκῃ,προσθήκη,n-s---fd-,ADV
121,πεπορισμένου,πορίζω,v-srpmng-,ADV_CO
122,συνεχῶς,συνεχής,d--------,ADV
123,πρὸς,πρός,r--------,AuxP
124,αὐτὴν,αὐτός,p-s---fa-,ADV
125,καὶ,καί,c--------,COORD
126,δημοσίων,δημόσιος,a-p---mg-,ATR
127,δὴ,δή,g--------,AuxY
128,κόσμων,κόσμος,n-p---mg-,SBJ
129,προσγενομένων,προσγίγνομαι,v-papmmg-,ADV_CO
130,παραπλησίων,παραπλήσιος,a-p---mg-,ATR
131,μάλιστά,μάλα,d-------s,ADV
132,πως,πως,d--------,ADV
133,τοῖς,ὁ,l-p---md-,OBJ
134,περὶ,περί,r--------,AuxP
135,τὸν,ὁ,l-s---ma-,ATR
136,φίλιον,φίλιος,a-s---ma-,ATR
137,.,.,u--------,AuxK
138,διὰ,διά,r--------,AuxP
139,ταῦτ’,οὗτος,p-p---na-,ADV
140,οὖν,οὖν,g--------,AuxY
141,ὄναρ,ὄναρ,n-s---na-,OBJ
142,τε,τε,c--------,AuxY
143,ἐγανύμην,γάνυμαι,v1siim---,PRED
144,καὶ,καί,c--------,AuxY
145,ἐπειδὴ,ἐπειδή,c--------,AuxC
146,ἀνέστην,ἀνίστημι,v1saia---,ADV
147,",",",",u--------,AuxX
148,ἐλάμβανον,λαμβάνω,v1siia---,CO
149,εἰς,εἰς,r--------,AuxP
150,ἀγαθὸν,ἀγαθός,a-s---na-,OBJ
151,τῇ,ὁ,l-s---fd-,ATR
152,τε,τε,c--------,AuxY
153,πόλει,πόλις,n-s---fd-,OBJ_CO
154,καὶ,καί,c--------,COORD
155,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ_CO
156,.,.,u--------,AuxK
157,τριταία,τριταῖος,a-s---fn-,ATR
158,δὲ,δέ,c--------,AuxY
159,ἐπὶ,ἐπί,r--------,AuxP
160,τούτοις,οὗτος,p-p---nd-,ADV
161,ἀγγελία,ἀγγελία,n-s---fn-,SBJ
162,παρὰ,παρά,r--------,AuxP
163,ἀνδρὸς,ἀνήρ,n-s---mg-,ADV
164,τῶν,ὁ,l-p---mg-,ATR
165,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-,ATR
166,ἀφικνεῖται,ἀφικνέομαι,v3spim---,PRED
167,φράζουσα,φράζω,v-sppafn-,ADV
168,καὶ,καί,c--------,AuxY
169,δὴ,δή,g--------,AuxY
170,πᾶσαν,πᾶς,p-s---fa-,ATR
171,ὑμῖν,σύ,p-p---cd-,OBJ
172,τὴν,ὁ,l-s---fa-,ATR
173,Ἀσίαν,Ἀσία,n-s---fa-,OBJ
174,συνεορτάζειν,συνεορτάζω,v--pna---,OBJ
175,τῆς,ὁ,l-s---fg-,ATR
176,περὶ,περί,r--------,AuxP
177,πάντα,πᾶς,p-p---na-,ATR
178,ἀγαθῆς,ἀγαθός,a-s---fg-,ATR
179,τύχης,τύχη,n-s---fg-,OBJ
180,.,.,u--------,AuxK
