@id,@form,@lemma,@postag,@relation
1,ἀλλ’,ἀλλά,c--------,AuxY
2,ὁπόταν,ὁπόταν,c--------,AuxC
3,τρίτον,τρίτος,a-s---nn-,ATR
4,ἦμαρ,ἦμαρ,n-s---nn-,SBJ
5,ἐπ’,ἐπί,r--------,AuxP
6,ὀγδώκοντα,ὀγδοήκοντα,m--------,ATR
7,μένηισι,μένω,v3spsa---,ADV
8,σκορπίου,σκορπίος,n-s---mg-,ATR
9,εἰς,εἰς,r--------,AuxP
10,ἅλα,ἅλς,n-s---fa-,OBJ
11,πίπτει,πίπτω,v3spia---,PRED
12,ἅμ’,ἅμα,d--------,AuxP
13,ἠοῖ,ἠώς,n-s---fd-,ADV
14,φαινομένηφι,φαίνω,v-pppmfd-,ATR
15,.,.,u--------,AuxK
