@id,@form,@lemma,@postag,@relation
1,ἐρωτᾷς,ἐρωτάω,v2spia---,PRED
2,",",",",u--------,AuxX
3,ὦ,ὦ,i--------,AuxZ
4,μειράκιον,μειράκιον,n-s---nv-,ExD
5,",",",",u--------,AuxX
6,ὅπως,ὅπως,c--------,AuxC
7,ἂν,ἄν,g--------,AuxY
8,ῥήτωρ,ῥήτωρ,n-s---mn-,PNOM
9,γένοιο,γίγνομαι,v2saom---,ADV_CO
10,καὶ,καί,c--------,COORD
11,τὸ,ὁ,l-s---na-,ATR
12,σεμνότατον,σεμνός,a-s---nas,ATR_CO
13,τοῦτο,οὗτος,p-s---na-,ATR
14,καὶ,καί,c--------,COORD
15,πάντιμον,πάντιμος,a-s---na-,ATR_CO
16,ὄνομα,ὄνομα,n-s---na-,SBJ
17,σοφιστὴς,σοφιστής,n-s---mn-,PNOM
18,εἶναι,εἰμί,v--pna---,OBJ
19,δόξαις,δοκέω,v2saoa---,ADV_CO
20,·,·,u--------,AuxK
21,ἀβίωτα,ἀβίωτος,a-p---na-,PNOM
22,γάρ,γάρ,g--------,AuxY
23,εἶναί,εἰμί,v--pna---,OBJ
24,σοι,σύ,p-s---cd-,OBJ
25,φής,φημί,v2spia---,PRED
26,",",",",u--------,AuxX
27,εἰ,εἰ,c--------,AuxC
28,μὴ,μή,d--------,AuxZ
29,τοιαύτην,τοιοῦτος,p-s---fa-,ATR
30,τινὰ,τις,p-s---ca-,ATR
31,τὴν,ὁ,l-s---fa-,ATR
32,δύναμιν,δύναμις,n-s---fa-,OBJ
33,περιβάλοιο,περιβάλλω,v2saom---,ADV
34,ἐν,ἐν,r--------,AuxP
35,τοῖς,ὁ,l-p---md-,ATR
36,λόγοις,λόγος,n-p---md-,ADV
37,ὡς,ὡς,c--------,AuxC
38,ἄμαχον,ἄμαχος,a-s---ma-,PNOM
39,εἶναι,εἰμί,v--pna---,ADV_CO
40,καὶ,καί,c--------,AuxY
41,ἀνυπόστατον,ἀνυπόστατος,a-s---ma-,CO
42,καὶ,καί,c--------,AuxY
43,θαυμάζεσθαι,θαυμάζω,v--pnm---,ADV_CO
44,πρὸς,πρός,r--------,AuxP
45,ἁπάντων,ἅπας,p-p---mg-,ADV
46,καὶ,καί,c--------,COORD
47,ἀποβλέπεσθαι,ἀποβλέπω,v--pnm---,ADV_CO
48,",",",",u--------,AuxX
49,περισπούδαστον,περισπούδαστος,a-s---na-,ATR
50,ἄκουσμα,ἄκουσμα,n-s---na-,OBJ
51,τοῖς,ὁ,l-p---md-,ATR
52,Ἕλλησι,Ἕλλην,n-p---md-,OBJ
53,δοκοῦντα,δοκέω,v-sppama-,ADV
54,·,·,u--------,AuxK
55,καὶ,καί,c--------,AuxY
56,δὴ,δή,g--------,AuxY
57,τὰς,ὁ,l-p---fa-,ATR
58,ἐπὶ,ἐπί,r--------,AuxP
59,τοῦτο,οὗτος,p-s---na-,ADV
60,ἀγούσας,ἄγω,v-pppafa-,ATR
61,ὁδοὺς,ὁδός,n-p---fa-,OBJ
62,αἵτινές,ὅστις,p-p---fn-,SBJ
63,ποτέ,ποτέ,d--------,ADV
64,εἰσιν,εἰμί,v3ppia---,ATR
65,ἐθέλεις,ἐθέλω,v2spia---,PRED
66,ἐκμαθεῖν,ἐκμανθάνω,v--ana---,OBJ
67,.,.,u--------,AuxK
68,ἀλλ’,ἀλλά,c--------,AuxY
69,οὐδεὶς,οὐδείς,p-s---mn-,ATR
70,φθόνος,φθόνος,n-s---mn-,SBJ
71,",",",",u--------,AuxX
72,ὦ,ὦ,i--------,AuxZ
73,παῖ,παῖς,n-s---cv-,ExD
74,",",",",u--------,AuxX
75,καὶ,καί,c--------,AuxY
76,μάλιστα,μάλα,d-------s,ADV
77,ὁπότε,ὁπότε,c--------,AuxC
78,νέος,νέος,a-s---mn-,PNOM
79,τις,τις,p-s---cn-,SBJ
80,αὐτὸς,αὐτός,p-s---mn-,PNOM
81,ὤν,εἰμί,v-sppamn-,ADV
82,",",",",u--------,AuxX
83,ὀρεγόμενος,ὀρέγω,v-sppmmn-,ADV
84,τῶν,ὁ,l-p---ng-,ATR
85,ἀρίστων,ἀγαθός,a-p---ngs,OBJ
86,",",",",u--------,AuxX
87,οὐκ,οὐ,d--------,AuxZ
88,εἰδὼς,οἶδα,v-srpamn-,CO
89,ὅθεν,ὅθεν,d--------,ADV
90,ἂν,ἄν,g--------,AuxY
91,ταῦτα,οὗτος,p-p---na-,OBJ
92,ἐκπορίσαιτο,ἐκπορίζω,v3saom---,OBJ
93,",",",",u--------,AuxX
