@id,@form,@lemma,@postag,@relation
1,Δαρείου,Δαρεῖος,n-s---mg-,ATR_CO
2,καὶ,καί,c--------,COORD
3,Παρυσάτιδος,Παρύσατις,n-s---fg-,ATR_CO
4,γίγνονται,γίγνομαι,v3ppim---,PRED_CO
5,παῖδες,παῖς,n-p---cn-,SBJ
6,δύο,δύο,m--------,ATR
7,",",",",u--------,AuxX
8,πρεσβύτερος,πρέσβυς,a-s---mnc,ATR
9,μὲν,μέν,g--------,AuxY
10,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-,SBJ
11,",",",",u--------,AuxX
12,νεώτερος,νέος,a-s---mnc,CO
13,δὲ,δέ,c--------,COORD
14,Κῦρος,Κῦρος,n-s---mn-,SBJ
15,·,·,u--------,AuxK
16,E,E,z--------,PRED_CO
17,ἐπεὶ,ἐπεί,c--------,AuxC
18,δὲ,δέ,c--------,AuxY
19,ἠσθένει,ἀσθενέω,v3siia---,ADV_CO
20,Δαρεῖος,Δαρεῖος,n-s---mn-,SBJ
21,καὶ,καί,c--------,COORD
22,ὑπώπτευε,ὑποπτεύω,v3siia---,ADV_CO
23,τελευτὴν,τελευτή,n-s---fa-,OBJ
24,τοῦ,ὁ,l-s---mg-,ATR
25,βίου,βίος,n-s---mg-,ATR
26,",",",",u--------,AuxX
27,ἐβούλετο,βούλομαι,v3siim---,PRED
28,τὼ,ὁ,l-d---ma-,ATR
29,παῖδε,παῖς,n-d---ca-,SBJ
30,ἀμφοτέρω,ἀμφότερος,a-d---ma-,ATR
31,παρεῖναι,πάρειμι,v--pna---,OBJ
32,.,.,u--------,AuxK
33,ὁ,ὁ,l-s---mn-,ATR
34,μὲν,μέν,g--------,AuxY
35,οὖν,οὖν,g--------,AuxY
36,πρεσβύτερος,πρέσβυς,a-s---mnc,SBJ
37,παρὼν,πάρειμι,v-sppamn-,PNOM
38,ἐτύγχανε,τυγχάνω,v3siia---,PRED
39,·,·,u--------,AuxK
40,Κῦρον,Κῦρος,n-s---ma-,OBJ
41,δὲ,δέ,c--------,AuxY
42,μεταπέμπεται,μεταπέμπω,v3spim---,PRED_CO
43,ἀπὸ,ἀπό,r--------,AuxP
44,τῆς,ὁ,l-s---fg-,ATR
45,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
46,ἧς,ὅς,p-s---fg-,OBJ
47,αὐτὸν,αὐτός,p-s---ma-,OBJ
48,σατράπην,σατράπης,n-s---ma-,OCOMP
49,ἐποίησε,ποιέω,v3saia---,ATR
50,",",",",u--------,AuxX
51,καὶ,καί,c--------,AuxY
52,στρατηγὸν,στρατηγός,n-s---ma-,OBJ
53,δὲ,δέ,c--------,COORD
54,αὐτὸν,αὐτός,p-s---ma-,OBJ
55,ἀπέδειξε,ἀποδείκνυμι,v3saia---,PRED_CO
56,πάντων,πᾶς,p-p---mg-,ATR
57,ὅσοι,ὅσος,p-p---mn-,SBJ
58,ἐς,εἰς,r--------,AuxP
59,Καστωλοῦ,Καστωλός,n-s---mg-,ATR
60,πεδίον,πεδίον,n-s---na-,OBJ
61,ἁθροίζονται,ἀθροίζω,v3ppim---,ATR
62,.,.,u--------,AuxK
63,ἀναβαίνει,ἀναβαίνω,v3spia---,PRED_CO
64,οὖν,οὖν,g--------,AuxY
65,ὁ,ὁ,l-s---mn-,ATR
66,Κῦρος,Κῦρος,n-s---mn-,SBJ
67,λαβὼν,λαμβάνω,v-sapamn-,ADV
68,Τισσαφέρνην,Τισσαφέρνης,n-s---ma-,OBJ
69,ὡς,ὡς,c--------,AuxZ
70,φίλον,φίλος,a-s---ma-,ATR
71,",",",",u--------,AuxX
72,καὶ,καί,c--------,COORD
73,τῶν,ὁ,l-p---mg-,ATR
74,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
75,ἔχων,ἔχω,v-sppamn-,ADV
76,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ
77,ἀνέβη,ἀναβαίνω,v3saia---,PRED_CO
78,τριακοσίους,τριακόσιοι,m-p---ma-,ATR
79,",",",",u--------,AuxX
80,ἄρχοντα,ἄρχω,v-sppama-,ADV
81,δὲ,δέ,c--------,AuxY
82,αὐτῶν,αὐτός,p-p---mg-,OBJ
83,Ξενίαν,Ξενίας,n-s---ma-,OBJ
84,Παρράσιον,Παρράσιος,n-s---ma-,ATR
85,.,.,u--------,AuxK
86,ἐπεὶ,ἐπεί,c--------,AuxC
87,δὲ,δέ,c--------,AuxY
88,ἐτελεύτησε,τελευτάω,v3saia---,ADV_CO
89,Δαρεῖος,Δαρεῖος,n-s---mn-,SBJ
90,καὶ,καί,c--------,COORD
91,κατέστη,καθίστημι,v3saia---,ADV_CO
92,εἰς,εἰς,r--------,AuxP
93,τὴν,ὁ,l-s---fa-,ATR
94,βασιλείαν,βασιλεία,n-s---fa-,OBJ
95,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-,SBJ
96,",",",",u--------,AuxX
