@id,@form,@lemma,@postag,@relation
1,Λεύκιος,Λεύκιος,n-s---mn-,ATR
2,δὲ,δέ,c--------,AuxY
3,Κορνήλιος,Κορνήλιος,n-s---mn-,SBJ
4,Σύλλας,Σύλλας,n-s---mn-,SBJ
5,γένει,γένος,n-s---nd-,ADV
6,μὲν,μέν,g--------,AuxY
7,ἦν,εἰμί,v3siia---,PRED_CO
8,ἐκ,ἐκ,r--------,AuxP
9,πατρικίων,πατρίκιος,n-p---mg-,ADV
10,",",",",u--------,AuxX
11,οὓς,ὅς,p-p---ma-,OBJ
12,εὐπατρίδας,εὐπατρίδης,n-p---ma-,OCOMP
13,ἄν,ἄν,g--------,AuxY
14,τις,τις,p-s---cn-,SBJ
15,εἴποι,λέγω,v3saoa---,ATR
16,",",",",u--------,AuxX
17,τῶν,ὁ,l-p---mg-,ATR
18,δὲ,δέ,c--------,COORD
19,προγόνων,πρόγονος,n-p---mg-,ATR
20,αὐτοῦ,αὐτός,p-s---mg-,ATR
21,λέγουσι,λέγω,v3ppia---,PRED_CO
22,Ῥουφῖνον,Ῥουφῖνος,n-s---ma-,SBJ
23,ὑπατεῦσαι,ὑπατεύω,v--ana---,OBJ_CO
24,",",",",u--------,AuxX
25,καὶ,καί,c--------,AuxY
26,τούτῳ,οὗτος,p-s---md-,ATR
27,δὲ,δέ,c--------,COORD
28,τῆς,ὁ,l-s---fg-,ATR
29,τιμῆς,τιμή,n-s---fg-,ADV
30,ἐπιφανεστέραν,ἐπιφανής,a-s---fac,PNOM
31,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
32,τὴν,ὁ,l-s---fa-,ATR
33,ἀτιμίαν,ἀτιμία,n-s---fa-,SBJ
34,.,.,u--------,AuxK
35,εὑρέθη,εὑρίσκω,v3saip---,PRED
36,γὰρ,γάρ,g--------,AuxY
37,ἀργυρίου,ἀργύριον,n-s---ng-,OBJ
38,κοίλου,κοῖλος,a-s---ng-,ATR
39,κεκτημένος,κτάομαι,v-srpmmn-,ADV
40,ὑπὲρ,ὑπέρ,r--------,AuxP
41,δέκα,δέκα,m--------,ATR
42,λίτρας,λίτρα,n-p---fa-,ADV
43,",",",",u--------,AuxX
44,τοῦ,ὁ,l-s---mg-,ATR
45,νόμου,νόμος,n-s---mg-,SBJ
46,μὴ,μή,d--------,AuxZ
47,διδόντος,δίδωμι,v-sppamg-,ADV
48,·,·,u--------,AuxK
49,ἐπὶ,ἐπί,r--------,AuxP
50,τούτῳ,οὗτος,p-s---nd-,ADV
51,δὲ,δέ,c--------,AuxY
52,τῆς,ὁ,l-s---fg-,ATR
53,βουλῆς,βουλή,n-s---fg-,ADV
54,ἐξέπεσεν,ἐκπίπτω,v3saia---,PRED
55,.,.,u--------,AuxK
56,οἱ,ὁ,l-p---mn-,SBJ
57,δὲ,δέ,c--------,AuxY
58,μετ’,μετά,r--------,AuxP
59,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ADV
60,ἤδη,ἤδη,d--------,ADV
61,ταπεινὰ,ταπεινός,a-p---na-,OBJ
62,πράττοντες,πράσσω,v-pppamn-,ADV
63,διετέλεσαν,διατελέω,v3paia---,PRED_CO
64,",",",",u--------,AuxX
65,αὐτός,αὐτός,p-s---mn-,ATR
66,τε,τε,c--------,COORD
67,Σύλλας,Σύλλας,n-s---mn-,SBJ
68,ἐν,ἐν,r--------,AuxP
69,οὐκ,οὐ,d--------,AuxZ
70,ἀφθόνοις,ἄφθονος,a-p---nd-,ADV
71,ἐτράφη,τρέφω,v3saip---,PRED_CO
72,τοῖς,ὁ,l-p---nd-,ATR
73,πατρῴοις,πατρῷος,a-p---nd-,OBJ
74,.,.,u--------,AuxK
75,γενόμενος,γίγνομαι,v-sapmmn-,ADV
76,δὲ,δέ,c--------,AuxY
77,μειράκιον,μειράκιον,n-s---nn-,SBJ
78,ᾤκει,οἰκέω,v3siia---,PRED_CO
79,παρ’,παρά,r--------,AuxP
80,ἑτέροις,ἕτερος,p-p---md-,ADV
81,ἐνοίκιον,ἐνοίκιος,a-s---na-,OBJ
82,οὐ,οὐ,d--------,AuxZ
83,πολὺ,πολύς,a-s---na-,ADV
84,τελῶν,τελέω,v-sppamn-,ADV
85,",",",",u--------,AuxX
86,ὡς,ὡς,c--------,AuxC
87,ὕστερον,ὕστερον,d-------c,ADV
88,ὠνειδίζετο,ὀνειδίζω,v3siim---,ADV
89,παρ’,παρά,r--------,AuxP
90,ἀξίαν,ἀξία,n-s---fa-,ADV
91,εὐτυχεῖν,εὐτυχέω,v--pna---,OBJ
92,δοκῶν,δοκέω,v-sppamn-,ADV
93,",",",",u--------,AuxX
94,σεμνυνομένῳ,σεμνύνω,v-sppmmd-,ADV_CO
95,μὲν,μέν,g--------,AuxY
96,γὰρ,γάρ,g--------,AuxY
97,αὐτῷ,αὐτός,p-s---md-,OBJ
98,καὶ,καί,c--------,AuxY
99,μεγαληγοροῦντι,μεγαληγορέω,v-sppamd-,ADV_CO
100,μετὰ,μετά,r--------,AuxP
101,τὴν,ὁ,l-s---fa-,ATR
102,ἐν,ἐν,r--------,AuxP
103,Λιβύῃ,Λιβύη,n-s---fd-,ATR
104,στρατείαν,στρατεία,n-s---fa-,ADV
105,λέγεταί,λέγω,v3spim---,PRED_CO
106,τις,τις,p-s---cn-,SBJ
107,εἰπεῖν,λέγω,v--ana---,OBJ
108,τῶν,ὁ,l-p---mg-,ATR
109,καλῶν,καλός,a-p---mg-,ATR_CO
110,τε,τε,c--------,AuxY
111,κα-,καί,c--------,COORD
112,κἀγαθῶν,ἀγαθός,a-p---mg-,ATR_CO
113,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
114,",",",",u--------,AuxX
115,"""","""",u--------,AuxG
116,καὶ,καί,c--------,COORD
117,πῶς,πῶς,d--------,ADV
118,ἂν,ἄν,g--------,AuxY
119,εἴης,εἰμί,v2spoa---,PRED_CO
120,σὺ,σύ,p-s---cn-,SBJ
121,χρηστός,χρηστός,a-s---mn-,PNOM
122,",",",",u--------,AuxX
123,ὃς,ὅς,p-s---mn-,SBJ
124,τοῦ,ὁ,l-s---mg-,ATR
125,πατρός,πατήρ,n-s---mg-,SBJ
126,σοι,σύ,p-s---cd-,OBJ
127,μηδὲν,μηδείς,p-s---na-,OBJ
128,καταλιπόντος,καταλείπω,v-sapamg-,ADV
129,τοσαῦτα,τοσοῦτος,p-p---na-,OBJ
130,κέκτησαι,κτάομαι,v2srim---,ATR
131,"""","""",u--------,AuxG
132,·,·,u--------,AuxK
133,καὶ,καί,c--------,AuxY
134,γὰρ,γάρ,g--------,AuxY
135,οὐκ,οὐ,d--------,AuxZ
