@id,@form,@lemma,@postag,@relation
1,"""","""",u--------,AuxG
2,Κελτοὶ,Κελτοί,n-p---mn-,SBJ
3,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,OBJ
4,ἐπεχείρησαν,ἐπιχειρέω,v3paia---,PRED_CO
5,πρῶτοι,πρῶτος,a-p---mn-,ADV
6,",",",",u--------,AuxX
7,καὶ,καί,c--------,AuxY
8,τὴν,ὁ,l-s---fa-,ATR
9,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
10,εἷλον,αἱρέω,v3paia---,PRED_CO
11,ἄνευ,ἄνευ,r--------,AuxP
12,τοῦ,ὁ,l-s---ng-,ATR
13,Καπιτωλίου,Καπετώλιον,n-s---ng-,ADV
14,",",",",u--------,AuxX
15,καὶ,καί,c--------,COORD
16,ἐμπεπρήκασιν,ἐμπίμπρημι,v3pria---,PRED_CO
17,.,.,u--------,AuxK
18,Κάμιλλος,Κάμιλλος,n-s---mn-,SBJ
19,δὲ,δέ,c--------,AuxY
20,αὐτοὺς,αὐτός,p-p---ma-,OBJ
21,ἐνίκησε,νικάω,v3saia---,PRED_CO
22,καὶ,καί,c--------,COORD
23,ἐξήλασε,ἐξελαύνω,v3saia---,PRED_CO
24,",",",",u--------,AuxX
25,καὶ,καί,c--------,AuxY
26,μετὰ,μετά,r--------,AuxP
27,χρόνον,χρόνος,n-s---ma-,ADV
28,ἐπελθόντας,ἐπέρχομαι,v-papama-,ADV
29,αὖθις,αὖθις,d--------,ADV
30,ἐνίκησε,νικάω,v3saia---,PRED_CO
31,",",",",u--------,AuxX
32,καὶ,καί,c--------,COORD
33,ἐθριάμβευσεν,θριαμβεύω,v3saia---,PRED_CO
34,ἀπ’,ἀπό,r--------,AuxP
35,αὐτῶν,αὐτός,p-p---mg-,OBJ
36,ὀγδοήκοντα,ὀγδοήκοντα,m--------,ATR
37,γεγονὼς,γίγνομαι,v-srpamn-,ADV
38,ἔτη,ἔτος,n-p---na-,ADV
39,.,.,u--------,AuxK
40,καὶ,καί,c--------,AuxY
41,τρίτη,τρίτος,a-s---fn-,ATR
42,δὲ,δέ,c--------,AuxY
43,Κελτῶν,Κελτοί,n-p---mg-,ATR
44,στρατιὰ,στρατιά,n-s---fn-,SBJ
45,ἐμβέβληκεν,ἐμβάλλω,v3sria---,PRED
46,ἐς,εἰς,r--------,AuxP
47,τὴν,ὁ,l-s---fa-,ATR
48,Ἰταλίαν,Ἰταλία,n-s---fa-,OBJ
49,",",",",u--------,AuxX
50,ἣν,ὅς,p-s---fa-,OBJ
51,καὶ,καί,c--------,AuxZ
