@id,@form,@lemma,@postag,@relation
1,ὦ,ὦ,i--------,AuxZ
2,ἄνα,ἄναξ,n-s---mv-,ExD
3,",",",",u--------,AuxX
4,Λητοῦς,Λητώ,n-s---fg-,ATR
5,υἱέ,υἱός,n-s---mv-,APOS
6,",",",",u--------,AuxX
7,Διὸς,Ζεύς,n-s---mg-,ATR
8,τέκος,τέκος,n-s---nv-,APOS
9,",",",",u--------,AuxX
10,οὔποτε,οὔποτε,d--------,AuxZ
11,σεῖο,σύ,p-s---cg-,OBJ
12,λήσομαι,λανθάνω,v1sfim---,PRED_CO
13,ἀρχόμενος,ἄρχω,v-sppmmn-,ADV_CO
14,οὐ,οὐ,d--------,AuxZ
15,-δ’,δέ,c--------,COORD
16,ἀποπαυόμενος,ἀποπαύω,v-sppmmn-,ADV_CO
17,",",",",u--------,AuxX
18,ἀλλ’,ἀλλά,c--------,AuxY
19,αἰεὶ,ἀεί,d--------,ADV
20,πρῶτόν,πρῶτος,a-s---na-,ADV_CO
21,τε,τε,c--------,AuxY
22,καὶ,καί,c--------,COORD
23,ὕστατον,ὕστερος,a-s---na-,ADV_CO
24,ἔν,ἐν,r--------,AuxP
25,τε,τε,c--------,AuxY
26,μέσοισιν,μέσος,a-p---nd-,ADV
27,ἀείσω,ἀείδω,v1sfia---,PRED_CO
28,·,·,u--------,AuxK
29,σὺ,σύ,p-s---cn-,SBJ
30,δέ,δέ,c--------,AuxY
31,μοι,ἐγώ,p-s---cd-,OBJ
32,κλῦθι,κλύω,v2sama---,PRED_CO
33,καὶ,καί,c--------,COORD
34,ἐσθλὰ,ἐσθλός,a-p---na-,OBJ
35,δίδου,δίδωμι,v2spma---,PRED_CO
36,.,.,u--------,AuxK
37,Φοῖβε,Φοῖβος,n-s---mv-,ExD
38,ἄναξ,ἄναξ,n-s---mv-,ATR
39,",",",",u--------,AuxX
40,ὅτε,ὅτε,c--------,AuxC
41,μέν,μέν,g--------,AuxY
42,σε,σύ,p-s---ca-,OBJ
43,θεὰ,θεά,n-s---fn-,SBJ
