@id,@form,@lemma,@postag,@relation
1,πᾶσιν,πᾶς,p-p---md-,OBJ
2,ἄρεσκε,ἀείρω,v3saia---,PRED
3,.,.,u--------,AuxK
4,καλὸν,καλός,a-s---nn-,ATR
5,ἡσυχία,ἡσυχία,n-s---fn-,SBJ
6,.,.,u--------,AuxK
7,E,E,z--------,PRED
8,ἐπισφαλὲς,ἐπισφαλής,a-s---nn-,PNOM
9,προπέτεια,προπέτεια,n-s---fn-,SBJ
10,.,.,u--------,AuxK
11,E,E,z--------,PRED
12,ἀεὶ,ἀεί,d--------,ADV
13,αἱ,ὁ,l-p---fn-,ATR
14,μὲν,μέν,g--------,AuxY
15,ἡδοναὶ,ἡδονή,n-p---fn-,SBJ
16,θνηταί,θνητός,a-p---fn-,ATR
17,",",",",u--------,AuxX
18,αἱ,ὁ,l-p---fn-,ATR
19,δὲ,δέ,c--------,COORD
20,τιμαὶ,τιμή,n-p---fn-,SBJ
21,ἀθάνατοι,ἀθάνατος,a-p---fn-,ATR
22,.,.,u--------,AuxK
23,E,E,z--------,PRED_CO
24,E,E,z--------,PRED_CO
25,φίλοις,φίλος,a-p---md-,OBJ
26,ἀτυχοῦσιν,ἀτυχέω,v-pppamd-,ATR
27,ὁ,ὁ,l-s---mn-,ATR
28,αὐτὸς,αὐτός,p-s---mn-,SBJ
29,ἴσθι,οἶδα,v2srma---,PRED
30,.,.,u--------,AuxK
31,κέρδος,κέρδος,n-s---nn-,SBJ
32,αἰσχρὸν,αἰσχρός,a-s---nn-,ATR
33,κάκιστον,κακός,a-s---nn-,ATR
34,.,.,u--------,AuxK
35,E,E,z--------,PRED
36,ὃ,ὅς,p-s---na-,OBJ
37,ἂν,ἄν,g--------,AuxY
38,ὁμολογήσῃς,ὁμολογέω,v2sasa---,OBJ
39,",",",",u--------,AuxX
40,ποίει,ποιέω,v2spma---,PRED
41,.,.,u--------,AuxK
42,ἀτυχίαν,ἀτυχία,n-s---fa-,OBJ
43,κρύπτε,κρύπτω,v2spma---,PRED
44,",",",",u--------,AuxX
45,ἵνα,ἵνα,c--------,AuxC
46,μὴ,μή,d--------,AuxZ
47,τοὺς,ὁ,l-p---ma-,ATR
48,ἐχθροὺς,ἐχθρός,a-p---ma-,OBJ
49,εὐφράνῃς,εὐφραίνω,v2sasa---,ADV
50,.,.,u--------,AuxK
51,ἀληθείας,ἀλήθεια,n-s---fg-,OBJ
52,ἔχου,χόω,v2spmm---,PRED
53,.,.,u--------,AuxK
54,πρᾶττε,πράσσω,v2spma---,PRED
55,δίκαια,δίκαιος,a-p---na-,OBJ
56,.,.,u--------,AuxK
57,ὕβριν,ὕβρις,n-s---fa-,OBJ
58,μίσει,μισέω,v2spma---,PRED
59,.,.,u--------,AuxK
60,ἄρχουσιν,ἄρχω,v-pppamd-,OBJ
61,εἶκε,εἴκω,v2spma---,PRED
62,.,.,u--------,AuxK
63,ἡδονῆς,ἡδονή,n-s---fg-,OBJ
64,κράτει,κρατέω,v2spma---,PRED
65,.,.,u--------,AuxK
66,ὅρκῳ,ὅρκος,n-s---md-,ADV
67,μὴ,μή,d--------,AuxZ
68,χρῶ,χράω,v2spmm---,PRED
69,.,.,u--------,AuxK
70,εὐσεβείας,εὐσέβεια,n-s---fg-,OBJ
71,ἔχου,χόω,v2spmm---,PRED
72,.,.,u--------,AuxK
73,ἐπαίνει,ἐπαινέω,v2spma---,PRED
74,τὰ,ὁ,l-p---na-,ATR
75,καλά,καλός,a-p---na-,OBJ
76,.,.,u--------,AuxK
77,κακίας,κακία,n-s---fg-,OBJ
78,ἀπέχου,ἀπέχω,v2spmm---,PRED
79,.,.,u--------,AuxK
80,χάριν,χάρις,n-s---fa-,OBJ
81,ἀπόδος,ἀποδίδωμι,v2sama---,PRED
82,.,.,u--------,AuxK
83,ἱκέτας,ἱκέτης,n-p---ma-,OBJ
84,ἐλέει,ἐλεέω,v2spma---,PRED
85,.,.,u--------,AuxK
86,υἱοὺς,υἱός,n-p---ma-,OBJ
87,παίδευε,παιδεύω,v2spma---,PRED
88,.,.,u--------,AuxK
89,σοφοῖς,σοφός,a-p---md-,OBJ
90,χρῶ,χράω,v2spmm---,PRED
91,.,.,u--------,AuxK
92,ἔριν,ἔρις,n-s---fa-,OBJ
93,μίσει,μισέω,v2spma---,PRED
94,.,.,u--------,AuxK
95,ἀγαθοὺς,ἀγαθός,a-p---ma-,OBJ
96,τίμα,τιμάω,v2spma---,PRED
97,.,.,u--------,AuxK
98,ἄκουε,ἀκούω,v2spma---,PRED
99,τὰ,ὁ,l-p---na-,ATR
100,προσήκοντα,προσήκω,v-pppana-,OBJ
101,.,.,u--------,AuxK
102,αἰσχύνην,αἰσχύνη,n-s---fa-,OBJ
103,φεῦγε,φεύγω,v2spma---,PRED
104,.,.,u--------,AuxK
105,ἀποκρίνου,ἀποκρίνω,v2spmm---,PRED
106,ἐν,ἐν,r--------,AuxP
107,καιρῷ,καιρός,n-s---md-,ADV
108,.,.,u--------,AuxK
109,πρᾶττε,πράσσω,v2spma---,PRED
110,ἀμεταμέλητα,ἀμεταμέλητος,a-p---na-,OBJ
111,.,.,u--------,AuxK
112,μηδενὶ,μηδείς,p-s---md-,OBJ
