@id,@form,@lemma,@postag,@relation
1,δύσκολον,δύσκολος,a-s---na-,ATR_CO
2,μὲν,μέν,g--------,AuxY
3,ἀναλαμβάνει,ἀναλαμβάνω,v3spia---,PRED
4,θεράπευμα,θεράπευμα,n-s---na-,OBJ
5,καὶ,καί,c--------,COORD
6,χαλεπὸν,χαλεπός,a-s---na-,ATR_CO
7,ἡ,ὁ,l-s---fn-,ATR
8,φιλοσοφία,φιλοσοφία,n-s---fn-,SBJ
9,τὴν,ὁ,l-s---fa-,ATR
10,ἀδολεσχίαν,ἀδολεσχία,n-s---fa-,OBJ
11,.,.,u--------,AuxK
12,τὸ,ὁ,l-s---nn-,ATR
13,γὰρ,γάρ,g--------,AuxY
14,φάρμακον,φάρμακον,n-s---nn-,SBJ
15,αὐτῆς,αὐτός,p-s---fg-,ATR
16,",",",",u--------,AuxX
17,ὁ,ὁ,l-s---mn-,ATR
18,λόγος,λόγος,n-s---mn-,APOS
19,",",",",u--------,AuxX
20,ἀκουόντων,ἀκούω,v-pppamg-,PNOM
21,ἐστίν,εἰμί,v3spia---,PRED
22,·,·,u--------,AuxK
23,οἱ,ὁ,l-p---mn-,ATR
24,δ’,δέ,c--------,AuxY
25,ἀδόλεσχοι,ἀδόλεσχος,a-p---mn-,SBJ
26,οὐδενὸς,οὐδείς,p-s---ng-,OBJ
27,ἀκούουσιν,ἀκούω,v3ppia---,PRED
28,",",",",u--------,AuxX
29,ἀεὶ,ἀεί,d--------,ADV
30,γὰρ,γάρ,g--------,AuxY
31,λαλοῦσι,λαλέω,v3ppia---,ExD
32,.,.,u--------,AuxK
33,καὶ,καί,c--------,AuxY
34,τοῦτ’,οὗτος,p-s---na-,OBJ
35,ἔχει,ἔχω,v3spia---,PRED
36,πρῶτον,πρῶτος,a-s---na-,ADV
37,κακὸν,κακός,a-s---na-,OBJ
38,ἡ,ὁ,l-s---fn-,ATR
39,ἀσιγησία,ἀσιγησία,n-s---fn-,SBJ
40,",",",",u--------,AuxX
41,τὴν,ὁ,l-s---fa-,ATR
42,ἀνηκοΐαν,ἀνηκοία,n-s---fa-,APOS
43,.,.,u--------,AuxK
44,κωφότης,κωφότης,n-s---fn-,SBJ
45,γὰρ,γάρ,g--------,AuxY
46,αὐθαίρετός,αὐθαίρετος,a-s---fn-,PNOM
47,ἐστιν,εἰμί,v3spia---,PRED
48,",",",",u--------,AuxX
49,ἀνθρώπων,ἄνθρωπος,n-p---mg-,SBJ
50,οἶμαι,οἴομαι,v1spim---,ExD
51,μεμφομένων,μέμφομαι,v-pppmmg-,ADV
52,τὴν,ὁ,l-s---fa-,ATR
53,φύσιν,φύσις,n-s---fa-,OBJ
54,",",",",u--------,AuxX
55,ὅτι,ὅτι,c--------,AuxC
56,μίαν,εἷς,m-s---fa-,ATR
57,μὲν,μέν,g--------,AuxY
58,γλῶτταν,γλῶσσα,n-s---fa-,OBJ_CO
59,δύο,δύο,m--------,ATR
60,δ’,δέ,c--------,COORD
61,ὦτ’,οὖς,n-p---na-,OBJ_CO
62,ἔχουσιν,ἔχω,v3ppia---,ADV
63,.,.,u--------,AuxK
64,εἴπερ,εἴπερ,c--------,AuxC
65,οὖν,οὖν,g--------,AuxY
66,ὁ,ὁ,l-s---mn-,ATR
67,Εὐριπίδης,Εὐριπίδης,n-s---mn-,SBJ
68,καλῶς,καλός,d--------,ADV
69,εἶπε,λέγω,v3saia---,ADV
70,πρὸς,πρός,r--------,AuxP
71,τὸν,ὁ,l-s---ma-,ATR
72,ἀσύνετον,ἀσύνετος,a-s---ma-,ATR
73,ἀκροατὴν,ἀκροατής,n-s---ma-,OBJ
74,"""","""",u--------,AuxG
75,οὐκ,οὐ,d--------,AuxZ
76,ἂν,ἄν,g--------,AuxY
77,δυναίμην,δύναμαι,v1spom---,OBJ
78,μὴ,μή,d--------,AuxZ
79,στέγοντα,στέγω,v-sppama-,ADV
80,πιμπλάναι,πίμπλημι,v--pna---,OBJ
81,",",",",u--------,AuxX
82,σοφοὺς,σοφός,a-p---ma-,ATR
83,ἐπαντλῶν,ἐπαντλέω,v-sppamn-,ADV
84,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
85,μὴ,μή,d--------,AuxZ
86,σοφῷ,σοφός,a-s---md-,ATR
87,λόγους,λόγος,n-p---ma-,OBJ
88,"""","""",u--------,AuxG
89,δικαιότερον,δίκαιος,a-s---nac,ADV
90,ἄν,ἄν,g--------,AuxY
91,τις,τις,p-s---cn-,SBJ
92,εἴποι,λέγω,v3saoa---,PRED
93,πρὸς,πρός,r--------,AuxP
94,τὸν,ὁ,l-s---ma-,ATR
95,ἀδόλεσχον,ἀδόλεσχος,a-s---ma-,OBJ
96,"""","""",u--------,AuxG
97,οὐκ,οὐ,d--------,AuxZ
98,ἂν,ἄν,g--------,AuxY
99,δυναίμην,δύναμαι,v1spom---,OBJ
100,μὴ,μή,d--------,AuxZ
101,δεχόμενον,δέχομαι,v-sppmma-,ADV
102,πιμπλάναι,πίμπλημι,v--pna---,OBJ
103,",",",",u--------,AuxX
104,σοφοὺς,σοφός,a-p---ma-,ATR
105,ἐπαντλῶν,ἐπαντλέω,v-sppamn-,ADV
106,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
107,μὴ,μή,d--------,AuxZ
108,σοφῷ,σοφός,a-s---md-,ATR
109,λόγους,λόγος,n-p---ma-,OBJ
110,"""","""",u--------,AuxG
111,·,·,u--------,AuxK
112,μᾶλλον,μάλα,d-------c,ADV
113,δὲ,δέ,c--------,AuxY
114,περιαντλῶν,περιαντλέω,v-sppamn-,ADV
115,λόγους,λόγος,n-p---ma-,OBJ
116,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,OBJ
117,λαλοῦντι,λαλέω,v-sppamd-,ATR
118,μὲν,μέν,g--------,AuxY
119,πρὸς,πρός,r--------,AuxP
120,τοὺς,ὁ,l-p---ma-,ATR
121,οὐκ,οὐ,d--------,AuxZ
122,ἀκούοντας,ἀκούω,v-pppama-,ADV_CO
123,",",",",u--------,AuxX
124,μὴ,μή,d--------,AuxZ
125,ἀκούοντι,ἀκούω,v-sppamd-,ADV_CO
126,δὲ,δέ,c--------,COORD
127,τῶν,ὁ,l-p---mg-,ATR
128,λαλούντων,λαλέω,v-pppamg-,OBJ
129,.,.,u--------,AuxK
130,E,E,z--------,PRED
131,καὶ,καί,c--------,AuxY
132,γὰρ,γάρ,g--------,AuxY
133,ἂν,ἐάν,c--------,AuxC
134,ἀκούσῃ,ἀκούω,v3sasa---,ADV
135,τι,τις,p-s---na-,OBJ
136,βραχύ,βραχύς,a-s---na-,ATR
137,",",",",u--------,AuxX
138,τῆς,ὁ,l-s---fg-,ATR
139,ἀδολεσχίας,ἀδολεσχία,n-s---fg-,SBJ
140,ὥσπερ,ὥσπερ,c--------,AuxZ
141,ἄμπωτιν,ἄμπωτις,n-s---fa-,OBJ
142,λαβούσης,λαμβάνω,v-sapafg-,ADV
143,",",",",u--------,AuxX
144,τοῦτο,οὗτος,p-s---nn-,SBJ
145,παραχρῆμα,παραχρῆμα,d--------,ADV
