@id,@form,@lemma,@postag,@relation
1,Ἀρίσταρχός,Ἀρίσταρχος,n-s---mn-,SBJ
2,τις,τις,p-s---cn-,ATR
3,τεσσάρων,τέσσαρες,m-p---mg-,ATR
4,πατὴρ,πατήρ,n-s---mn-,APOS
5,γενόμενος,γίγνομαι,v-sapmmn-,ADV
6,παίδων,παῖς,n-p---cg-,ATR
7,",",",",u--------,AuxX
8,Κυρωνίδου,Κυρωνίδης,n-s---mg-,ATR_CO
9,καὶ,καί,c--------,AuxY
10,Δημοχάρους,Δημοχάρης,n-s---mg-,ATR_CO
11,καὶ,καί,c--------,AuxY
12,τῆς,ὁ,l-s---fg-,ATR
13,μητρὸς,μήτηρ,n-s---fg-,ATR_CO
14,τοῦ,ὁ,l-s---mg-,ATR
15,λέγοντος,λέγω,v-sppamg-,ATR
16,τὸν,ὁ,l-s---ma-,ATR
17,λόγον,λόγος,n-s---ma-,OBJ
18,καὶ,καί,c--------,COORD
19,ἄλλης,ἄλλος,p-s---fg-,ATR
20,κόρης,κόρη,n-s---fg-,ATR_CO
21,",",",",u--------,AuxX
22,τούτων,οὗτος,p-p---mg-,ATR
23,μὲν,μέν,g--------,AuxY
24,τὸν,ὁ,l-s---ma-,ATR
25,Κυρωνίδην,Κυρωνίδης,n-s---ma-,OBJ
26,ἔτι,ἔτι,d--------,ADV
27,περίων,περάω,v-sppamn-,ADV
28,εἰσεποίησεν,εἰσποιέω,v3saia---,PRED_CO
29,εἰς,εἰς,r--------,AuxP
30,τὸν,ὁ,l-s---ma-,ATR
31,Ξεναινέτου,Ξεναίνετος,n-s---mg-,ATR
32,τοῦ,ὁ,l-s---mg-,ATR
33,κατὰ,κατά,r--------,AuxP
34,μητέρα,μήτηρ,n-s---fa-,ATR
35,πάππου,πάππης,n-s---mg-,ATR
36,κλῆρον,κλῆρος,n-s---ma-,OBJ
37,",",",",u--------,AuxX
38,αὐτὸς,αὐτός,p-s---mn-,ADV
39,δὲ,δέ,c--------,COORD
40,κληρονόμους,κληρονόμος,n-p---ma-,OBJ
41,τοὺς,ὁ,l-p---ma-,ATR
42,λοιποὺς,λοιπός,a-p---ma-,ATR
