@id,@form,@lemma,@postag,@relation
1,"""","""",u--------,AuxG
2,καὶ,καί,c--------,AuxY
3,εἶπεν,λέγω,v3saia---,PRED
4,ὁ,ὁ,l-s---mn-,ATR
5,Θεός,θεός,n-s---mn-,SBJ
6,·,·,u--------,AuxK
7,βλαστησάτω,βλαστάνω,v3sama---,PRED
8,ἡ,ὁ,l-s---fn-,ATR
9,γῆ,γῆ,n-s---fn-,SBJ
10,βοτάνην,βοτάνη,n-s---fa-,OBJ
11,χόρτου,χόρτος,n-s---mg-,ATR
12,",",",",u--------,AuxX
13,σπεῖρον,σπείρω,v-sppana-,ATR
14,σπέρμα,σπέρμα,n-s---na-,OBJ
15,κατὰ,κατά,r--------,AuxP
16,γένος,γένος,n-s---na-,ADV_CO
17,καὶ,καί,c--------,COORD
18,καθ’,κατά,r--------,AuxP
19,ὁμοιότητα,ὁμοιότης,n-s---fa-,ADV_CO
20,"""","""",u--------,AuxG
21,.,.,u--------,AuxK
22,οὐ,οὐ,d--------,AuxZ
23,παραπεμπτέον,παραπεμπτέος,a-s---nn-,PNOM
24,ὅτι,ὅτι,c--------,AuxC
25,σολοικισμὸς,σολοικισμός,n-s---mn-,PNOM
26,ἂν,ἄν,g--------,AuxY
27,δόξειεν,δοκέω,v3saoa---,SBJ
28,εἶναι,εἰμί,v--pna---,OBJ
29,κατὰ,κατά,r--------,AuxP
30,τὴν,ὁ,l-s---fa-,ATR
31,φράσιν,φράσις,n-s---fa-,ADV
32,τὸ,ὁ,l-s---nn-,SBJ
33,",",",",u--------,AuxX
34,"""","""",u--------,AuxG
35,εἶπεν,λέγω,v3saia---,PRED
36,ὁ,ὁ,l-s---mn-,ATR
37,Θεός,θεός,n-s---mn-,SBJ
38,·,·,u--------,AuxK
39,E,E,z--------,UNLINKED
40,βλαστησάτω,βλαστάνω,v3sama---,PRED
41,ἡ,ὁ,l-s---fn-,ATR
42,γῆ,γῆ,n-s---fn-,SBJ
43,βοτάνην,βοτάνη,n-s---fa-,OBJ
44,χόρτου,χόρτος,n-s---mg-,ATR
45,",",",",u--------,AuxX
46,σπεῖρον,σπείρω,v-sppana-,ATR
47,σπέρμα,σπέρμα,n-s---na-,OBJ
48,κατὰ,κατά,r--------,AuxP
49,γένος,γένος,n-s---na-,ADV_CO
50,καὶ,καί,c--------,COORD
51,καθ’,κατά,r--------,AuxP
52,ὁμοιότητα,ὁμοιότης,n-s---fa-,ADV_CO
53,"""","""",u--------,AuxG
54,·,·,u--------,AuxK
55,οὐ,οὐ,d--------,AuxZ
56,γὰρ,γάρ,g--------,AuxY
57,ἂν,ἄν,g--------,AuxY
58,εὐχερῶς,εὐχερής,d--------,ADV
59,ἐφαρμόσαι,ἐφαρμόζω,v3saoa---,PRED
60,τὸ,ὁ,l-s---na-,OBJ
61,"""","""",u--------,AuxG
62,σπεῖρον,σπείρω,v2sama---,OBJ
63,τῷ,ὁ,l-s---md-,OBJ
64,βοτάνην,βοτάνη,n-s---fa-,OBJ
65,χόρτου,χόρτος,n-s---mg-,ATR
66,"""","""",u--------,AuxG
67,.,.,u--------,AuxK
68,πῶς,πῶς,d--------,ADV
69,δὲ,δέ,c--------,AuxY
70,καὶ,καί,c--------,AuxZ
71,χωρὶς,χωρίς,r--------,AuxP
72,σολοικισμοῦ,σολοικισμός,n-s---mg-,ADV
73,νοεῖσθαι,νοέω,v--pnm---,OBJ
74,δύναται,δύναμαι,v3spim---,PRED
75,",",",",u--------,AuxX
76,τῶν,ὁ,l-p---mg-,ATR
77,πλείστων,πολύς,a-p---mgs,SBJ
78,ὑποληψομένων,ὑπολαμβάνω,v-pfpmmg-,ADV
79,τὸ,ὁ,l-s---na-,ATR
80,"""","""",u--------,AuxG
81,σπεῖρον,σπεῖρον,n-s---na-,OBJ
82,"""","""",u--------,AuxG
83,πρὸς,πρός,r--------,AuxP
84,τὸ,ὁ,l-s---na-,ATR
85,"""","""",u--------,AuxG
86,βοτάνην,βοτάνη,n-s---fa-,OBJ
87,χόρτου,χόρτος,n-s---mg-,ATR
88,"""","""",u--------,AuxG
89,λέγεσθαι,λέγω,v--pnm---,ADV
90,;,;,u--------,AuxK
91,ἔστι,εἰμί,v3spia---,PRED
92,δὲ,δέ,c--------,AuxY
93,",",",",u--------,AuxX
94,ὑποδιαστολῇ,ὑποδιαστολή,n-s---fd-,OBJ
95,χρησάμενον,χράω,v-sapmma-,ADV
96,μέσης,μέσος,a-s---fg-,ATR
97,στιγμῆς,στιγμή,n-s---fg-,ATR
98,",",",",u--------,AuxX
99,οὕτως,οὕτως,d--------,ADV
100,ἀναγνῶναι,ἀναγιγνώσκω,v--ana---,SBJ
101,·,·,u--------,AuxK
102,"""","""",u--------,AuxG
103,βλαστησάτω,βλαστάνω,v3sama---,PRED
104,ἡ,ὁ,l-s---fn-,ATR
105,γῆ,γῆ,n-s---fn-,SBJ
106,βοτάνην,βοτάνη,n-s---fa-,OBJ
107,χόρτου,χόρτος,n-s---mg-,ATR
108,"""","""",u--------,AuxG
109,·,·,u--------,AuxK
110,καὶ,καί,c--------,AuxY
111,διαστήσαντα,διίστημι,v-sapama-,ADV
112,ἐπενεγκεῖν,ἐπιφέρω,v--ana---,OBJ
113,τὸ,ὁ,l-s---na-,OBJ
114,",",",",u--------,AuxX
115,"""","""",u--------,AuxG
116,σπεῖρον,σπείρω,v2sama---,PRED
117,σπέρμα,σπέρμα,n-s---na-,OBJ
118,κατὰ,κατά,r--------,AuxP
119,γένος,γένος,n-s---na-,ADV
120,"""","""",u--------,AuxG
121,·,·,u--------,AuxK
122,E,E,z--------,UNLINKED
123,ἵν’,ἵνα,c--------,AuxC
124,ᾖ,εἰμί,v3spsa---,ADV
125,",",",",u--------,AuxX
126,"""","""",u--------,AuxG
127,βλαστησάτω,βλαστάνω,v3sama---,PRED
128,ἡ,ὁ,l-s---fn-,ATR
129,γῆ,γῆ,n-s---fn-,SBJ
130,βοτάνην,βοτάνη,n-s---fa-,OBJ
131,χόρτου,χόρτος,n-s---mg-,ATR
132,",",",",u--------,AuxX
133,κατὰ,κατά,r--------,AuxP
134,γένος,γένος,n-s---na-,ADV
135,σπεῖρον,σπείρω,v-sppana-,ATR
136,σπέρμα,σπέρμα,n-s---na-,OBJ
137,"""","""",u--------,AuxG
138,·,·,u--------,AuxK
139,ἐπιφερομένου,ἐπιφέρω,v-sppmng-,ADV
140,"""","""",u--------,AuxG
141,ἐπὶ,ἐπί,r--------,AuxP
142,τὸ,ὁ,l-s---na-,ATR
143,γένος,γένος,n-s---na-,ADV
144,τοῦ,ὁ,l-s---ng-,ATR
145,σπεῖρον,σπείρω,v-sppana-,ATR
146,σπέρμα,σπέρμα,n-s---na-,OBJ
147,"""","""",u--------,AuxG
148,.,.,u--------,AuxK
149,E,E,z--------,PRED
150,"""","""",u--------,AuxG
151,αὐξάνεσθε,αὐξάνω,v2ppmm---,PRED_CO
152,καὶ,καί,c--------,COORD
153,πληθύνεσθε,πληθύνω,v2ppmm---,PRED_CO
154,"""","""",u--------,AuxG
155,.,.,u--------,AuxK
156,σημαίνει,σημαίνω,v3spia---,PRED_CO
157,ἡ,ὁ,l-s---fn-,ATR
158,μὲν,μέν,g--------,AuxY
159,αὔξησις,αὔξησις,n-s---fn-,SBJ
160,τὴν,ὁ,l-s---fa-,ATR
161,εἰς,εἰς,r--------,AuxP
162,μέγεθος,μέγεθος,n-s---na-,ATR
163,ἐπίδοσιν,ἐπίδοσις,n-s---fa-,OBJ
164,",",",",u--------,AuxX
165,τὸ,ὁ,l-s---nn-,ATR
166,δὲ,δέ,c--------,COORD
167,πληθύνεσθαι,πληθύνω,v--pnm---,SBJ
168,τὴν,ὁ,l-s---fa-,ATR
169,ἐκ,ἐκ,r--------,AuxP
170,τῆς,ὁ,l-s---fg-,ATR
171,μίξεως,μίξις,n-s---fg-,ATR
172,εἰς,εἰς,r--------,AuxP
173,πλῆθος,πλῆθος,n-s---na-,ADV
174,διαδοχήν,διαδοχή,n-s---fa-,OBJ
175,.,.,u--------,AuxK
176,E,E,z--------,PRED_CO
177,"""","""",u--------,AuxG
178,καὶ,καί,c--------,AuxY
179,εἶπεν,λέγω,v3saia---,PRED
180,ὁ,ὁ,l-s---mn-,ATR
181,Θεός,θεός,n-s---mn-,SBJ
182,·,·,u--------,AuxK
183,ποιήσωμεν,ποιέω,v1pasa---,PRED
184,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
185,κατ’,κατά,r--------,AuxP
186,εἰκόνα,εἰκών,n-s---fa-,ADV_CO
187,ἡμετέραν,ἡμέτερος,a-s---fa-,ATR
188,καὶ,καί,c--------,COORD
189,καθ’,κατά,r--------,AuxP
190,ὁμοίωσιν,ὁμοίωσις,n-s---fa-,ADV_CO
191,"""","""",u--------,AuxG
192,.,.,u--------,AuxK
193,προδιαληπτέον,προδιαληπτέον,a-s---nn-,PNOM
194,πρότερον,πρότερος,d-------c,ADV
195,",",",",u--------,AuxX
196,ποῦ,ποῦ,d--------,ADV
197,συνίσταται,συνίστημι,v3spim---,ADV
198,τὸ,ὁ,l-s---nn-,SBJ
199,"""","""",u--------,AuxG
