@id,@form,@lemma,@postag,@relation
1,Ἀρριανὸς,Ἀρριανός,n-s---mn-,SBJ
2,Λουκίῳ,Λούκιος,n-s---md-,OBJ
3,Γελλίῳ,Γέλλιος,n-s---md-,ATR
4,χαίρειν,χαίρω,v--pna---,OBJ
5,.,.,u--------,AuxK
6,E,E,z--------,PRED
7,οὔ,οὐ,d--------,AuxZ
8,-τε,τε,c--------,AuxY
9,συνέγραψα,συγγράφω,v1saia---,PRED
10,ἐγὼ,ἐγώ,p-s---cn-,SBJ
11,τοὺς,ὁ,l-p---ma-,ATR
12,Ἐπικτήτου,Ἐπίκτητος,n-s---mg-,ATR
13,λόγους,λόγος,n-p---ma-,OBJ
14,οὕτως,οὕτως,d--------,ADV
15,ὅπως,ὅπως,c--------,AuxC
16,ἄν,ἄν,g--------,AuxY
17,τις,τις,p-s---cn-,SBJ
18,συγγράψειε,συγγράφω,v3saoa---,ADV_CO
19,τὰ,ὁ,l-p---na-,ATR
20,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
21,οὔ,οὐ,d--------,AuxZ
22,-τε,τε,c--------,COORD
23,ἐξήνεγκα,ἐκφέρω,v1saia---,ADV_CO
24,εἰς,εἰς,r--------,AuxP
25,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
26,αὐτός,αὐτός,p-s---mn-,ADV
27,",",",",u--------,AuxX
28,ὅς,ὅς,p-s---mn-,SBJ
29,γε,γε,g--------,AuxZ
30,οὐ,οὐ,d--------,AuxZ
31,-δὲ,δέ,c--------,MWE
32,συγγράψαι,συγγράφω,v--ana---,OBJ
33,φημί,φημί,v1spia---,ATR
34,.,.,u--------,AuxK
35,ὅσα,ὅσος,p-p---na-,OBJ
36,δὲ,δέ,c--------,AuxY
37,ἤκουον,ἀκούω,v1siia---,ATR
38,αὐτοῦ,αὐτός,p-s---mg-,SBJ
39,λέγοντος,λέγω,v-sppamg-,ADV
40,",",",",u--------,AuxX
41,ταῦτα,οὗτος,p-p---na-,OBJ
42,αὐτὰ,αὐτός,p-p---na-,ATR
43,ἐπειράθην,ἐπιλέγω,v1saip---,PRED
44,αὐτοῖς,αὐτός,p-p---nd-,ATR
45,ὀνόμασιν,ὄνομα,n-p---nd-,ADV
46,ὡς,ὡς,c--------,AuxC
47,οἷόν,οἷος,p-s---nn-,PNOM
48,τε,τε,c--------,MWE
49,ἦν,εἰμί,v3siia---,OBJ
50,γραψάμενος,γράφω,v-sapmmn-,ADV
51,ὑπομνήματα,ὑπόμνημα,n-p---na-,OBJ
52,εἰς,εἰς,r--------,AuxP
53,ὕστερον,ὕστερον,d-------c,ADV
54,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ
55,διαφυλάξαι,διαφυλάσσω,v--ana---,ADV
56,τῆς,ὁ,l-s---fg-,ATR
