@id,@form,@lemma,@postag,@relation
1,ἄριστε,ἀγαθός,a-s---mvs,ATR
2,Ἀχιλλεῦ,Ἀχιλλεύς,n-s---mv-,ExD
3,",",",",u--------,AuxX
4,τὸ,ὁ,l-s---nn-,ATR
5,μὲν,μέν,g--------,AuxY
6,θυμοῦσθαί,θυμόω,v--pnm---,SBJ_CO
7,σε,σύ,p-s---ca-,SBJ
8,καὶ,καί,c--------,COORD
9,χαλεπαίνειν,χαλεπαίνω,v--pna---,SBJ_CO
10,ἐφ’,ἐπί,r--------,AuxP
11,οἷς,ὅς,p-p---nd-,ADV
12,ὑβρίσθης,ὑβρίζω,v2saip---,OBJ
13,οὐδὲν,οὐδείς,p-s---na-,OBJ
14,ἀπεικὸς,ἀφίημι,v-srpann-,ADV
15,",",",",u--------,AuxX
16,οὐκοῦν,οὐκοῦν,g--------,AuxY
17,ἄχρι,ἄχρι,r--------,AuxP
18,τούτου,οὗτος,p-s---ng-,ADV
19,γε,γε,g--------,AuxZ
20,.,.,u--------,AuxK
21,E,E,z--------,PRED
22,ἐγὼ,ἐγώ,p-s---cn-,SBJ
23,δ’,δέ,c--------,AuxY
24,",",",",u--------,AuxX
25,εἰ,εἰ,c--------,AuxC
26,μὲν,μέν,g--------,AuxY
27,ἢ,ἤ,c--------,AuxY
28,τῆς,ὁ,l-s---fg-,ATR
29,αὐτῆς,αὐτός,p-s---fg-,ATR
30,γνώμης,γνώμη,n-s---fg-,OBJ
31,ἔτι,ἔτι,d--------,ADV
32,καὶ,καί,c--------,AuxY
33,νῦν,νῦν,d--------,ADV
34,Ἀγαμέμνων,Ἀγαμέμνων,n-s---mn-,SBJ
35,εἴχετο,ἔχω,v3siim---,ADV_CO
36,",",",",u--------,AuxX
37,ἢ,ἤ,c--------,COORD
38,περὶ,περί,r--------,AuxP
39,ὧν,ὅς,p-p---ng-,ADV
40,ἥμαρτεν,ἁμαρτάνω,v3saia---,SBJ
41,ἔξαρνος,ἔξαρνος,a-s---mn-,PNOM
42,ἦν,εἰμί,v3siia---,ADV_CO
43,",",",",u--------,AuxX
44,οὐκ,οὐ,d--------,AuxZ
45,ἂν,ἄν,g--------,AuxY
46,παρῃτούμην,παραιτέομαι,v1siim---,PRED_CO
47,",",",",u--------,AuxX
48,ἀλλ’,ἀλλά,c--------,COORD
49,εἴων,ἐάω,v1siia---,PRED_CO
50,ὅπως,ὅπως,c--------,AuxC
51,ποτέ,ποτέ,d--------,ADV
52,σοι,σύ,p-s---cd-,OBJ
53,δοκεῖ,δοκέω,v3spia---,OBJ
54,ποιεῖν,ποιέω,v--pna---,OBJ
55,·,·,u--------,AuxK
56,ἐπεὶ,ἐπεί,c--------,AuxC
57,δὲ,δέ,c--------,AuxY
58,ὑπὲρ,ὑπέρ,r--------,AuxP
59,αὐτοῦ,αὐτός,p-s---ng-,ATR
60,τούτου,οὗτος,p-s---ng-,ADV
61,καὶ,καί,c--------,AuxY
62,δεήσεις,δέησις,n-p---fa-,OBJ
63,ποιεῖται,ποιέω,v3spim---,ADV_CO
64,καὶ,καί,c--------,AuxY
65,δῶρα,δῶρον,n-p---na-,OBJ
66,τὰ,ὁ,l-p---na-,OBJ
67,μὲν,μέν,g--------,AuxY
68,δίδωσι,δίδωμι,v3spia---,ADV_CO
69,",",",",u--------,AuxX
70,τὰ,ὁ,l-p---na-,OBJ
