@id,@form,@lemma,@postag,@relation
1,ἀλλ’,ἀλλά,c--------,AuxY
2,ἔτι,ἔτι,d--------,ADV
3,κάλλιστόν,καλός,a-s---mas,ATR_CO
4,τε,τε,c--------,AuxY
5,καὶ,καί,c--------,COORD
6,ἱμεροέστατον,ἱμερόεις,a-s---mas,ATR_CO
7,ἄλλων,ἄλλος,p-p---mg-,ATR
8,παῖδα,παῖς,n-s---ca-,OBJ
9,φίλον,φίλος,a-s---ma-,ATR
10,Κρείοντος,Κρείων,n-s---mg-,ATR
11,ἀμύμονος,ἀμύμων,a-s---mg-,ATR
12,",",",",u--------,AuxX
13,Αἵμονα,Αἵμων,n-s---ma-,APOS
14,δῖον,δῖος,a-s---ma-,ATR
15,.,.,u--------,AuxK
16,E,E,z--------,PRED
