@id,@form,@lemma,@postag,@relation
1,τὰν,ὁ,l-s---fa-,ATR
2,ἅλα,ἅλς,n-s---fa-,OBJ
3,τὰν,ὁ,l-s---fa-,ATR
4,γλαυκὰν,γλαυκός,a-s---fa-,ATR
5,ὅταν,ὅταν,c--------,AuxC
6,ὥνεμος,ἄνεμος,n-s---mn-,SBJ
7,ἀτρέμα,ἀτρέμας,d--------,ADV
8,βάλλῃ,βάλλω,v3spsa---,ADV
9,",",",",u--------,AuxX
10,τὰν,ὁ,l-s---fa-,ATR
11,φρένα,φρήν,n-s---fa-,OBJ
12,τὰν,ὁ,l-s---fa-,ATR
13,δειλὰν,δειλός,a-s---fa-,ATR
14,ἐρεθίζομαι,ἐρεθίζω,v1spim---,PRED_CO
15,",",",",u--------,AuxX
16,οὐ,οὐ,d--------,AuxZ
17,-δ’,δέ,c--------,AuxY
18,ἔτι,ἔτι,d--------,ADV
19,μοι,ἐγώ,p-s---cd-,ADV
20,γᾶ,γῆ,n-s---fn-,SBJ
21,ἐστὶ,εἰμί,v3spia---,PRED_CO
22,φίλα,φίλος,a-s---fn-,ATR
23,",",",",u--------,AuxX
24,ποθίει,ποθίκω,v3spia---,PRED_CO
25,δὲ,δέ,c--------,COORD
26,πολὺ,πολύς,a-s---na-,ADV
27,πλέον,πολύς,a-s---nac,ADV
28,ἁ,ὁ,l-s---fn-,ATR
29,μεγάλα,μέγας,a-s---fn-,ATR
30,μ’,ἐγώ,p-s---ca-,OBJ
31,ἅλς,ἅλς,n-s---fn-,SBJ
32,.,.,u--------,AuxK
33,ἀλλ’,ἀλλά,c--------,AuxY
34,ὅταν,ὅταν,c--------,AuxC
35,ἀχήσῃ,ἠχέω,v3sasa---,ADV
36,πολιὸς,πολιός,a-s---mn-,ATR
37,βυθός,βυθός,n-s---mn-,SBJ
38,",",",",u--------,AuxX
39,ἁ,ὁ,l-s---fn-,ATR
40,δὲ,δέ,c--------,AuxY
41,θάλασσα,θάλασσα,n-s---fn-,SBJ
42,κυρτὸν,κυρτός,a-s---na-,ADV
43,ἐπαφρίζῃ,ἐπαφρίζω,v3spsa---,CO
44,",",",",u--------,AuxX
45,τὰ,ὁ,l-p---nn-,ATR
46,δὲ,δέ,c--------,AuxY
47,κύματα,κῦμα,n-p---nn-,SBJ
