@id,@form,@lemma,@postag,@relation
1,ιϚʹ,ιϚʹ,m--------,SBJ
2,.,.,u--------,AuxK
3,E,E,z--------,PRED
4,τοῦ,ὁ,l-s---mg-,ATR
5,τῶν,ὁ,l-p---ng-,ATR
6,ζῳδίων,ζῴδιον,n-p---ng-,ATR
7,κύκλου,κύκλος,n-s---mg-,ATR
8,αἰ,ὁ,l-p---fn-,ATR
9,ἴσαι,ἴσος,a-p---fn-,ATR
10,περιφέρειαι,περιφέρεια,n-p---fn-,SBJ
11,οὐκ,οὐ,d--------,AuxZ
12,ἐν,ἐν,r--------,AuxP
13,ἴσῳ,ἴσος,a-s---md-,ATR
14,χρόνῳ,χρόνος,n-s---md-,ADV
15,ἐξαλλάσσουσι,ἐξαλλάσσω,v3ppia---,PRED_CO
16,τὸ,ὁ,l-s---na-,ATR
17,ἀφανὲς,ἀφανής,a-s---na-,ATR
18,ἡμισφαίριον,ἡμισφαίριον,n-s---na-,OBJ
19,",",",",u--------,AuxX
20,ἀλλ’,ἀλλά,c--------,AuxY
21,ἐν,ἐν,r--------,AuxP
22,πλείονι,πολύς,a-s---mdc,ATR
23,χρόνῳ,χρόνος,n-s---md-,ADV
24,ἀεὶ,ἀεί,d--------,ADV
25,ἡ,ὁ,l-s---fn-,ATR
26,ἔγγιον,ἐγγίων,a-s---nnc,SBJ
27,τοῦ,ὁ,l-s---ng-,ATR
28,χειμερινοῦ,χειμερινός,a-s---ng-,ATR
29,τροπικοῦ,τροπικός,a-s---ng-,ATR
30,τῆς,ὁ,l-s---fg-,ATR
31,ἀπώτερον,ἀπώτερος,a-s---na-,ATR
32,",",",",u--------,AuxX
33,ἐν,ἐν,r--------,AuxP
34,ἴσῳ,ἴσος,a-s---nd-,ADV
35,δὲ,δέ,c--------,COORD
36,αἰ,ὁ,l-p---fn-,ATR
37,ἴσον,ἴσος,a-s---na-,OBJ
38,ἀπέχουσαι,ἀπέχω,v-pppafn-,SBJ
39,ὁποτεροσοῦν,ὁπότερος,p-s------,SBJ
40,τῶν,ὁ,l-p---fg-,ATR
41,συναφῶν,συναφή,n-p---fg-,ATR
42,.,.,u--------,AuxK
43,E,E,z--------,PRED_CO
44,E,E,z--------,UNLINKED
45,ἔστω,εἰμί,v3spma---,PRED_CO
46,ἐν,ἐν,r--------,AuxP
47,κόσμῳ,κόσμος,n-s---md-,ADV
48,ὁρίζων,ὁρίζων,n-s---mn-,SBJ
49,ὁ,ὁ,l-s---mn-,ATR
