@id,@form,@lemma,@postag,@relation
1,Ἀλκιβίη,Ἀλκιβία,n-s---fn-,SBJ
2,πλοκάμων,πλόκαμος,n-p---mg-,ATR
3,ἱερὴν,ἱερός,a-s---fa-,ATR
4,ἀνέθηκε,ἀνατίθημι,v3saia---,PRED
5,καλύπτρην,καλύπτρα,n-s---fa-,OBJ
6,Ἥρῃ,Ἥρα,n-s---fd-,OBJ
7,",",",",u--------,AuxX
8,κουριδίων,κουρίδιος,a-p---mg-,ATR
9,εὖτ’,εὖτε,c--------,AuxC
10,ἐκύρησε,κυρέω,v3saia---,ADV
11,γάμων,γάμος,n-p---mg-,OBJ
12,.,.,u--------,AuxK
13,ὑψηλοὺς,ὑψηλός,a-p---ma-,ATR
14,Μεγάτιμον,Μεγάτιμος,n-s---ma-,OBJ_CO
15,Ἀριστοφόωντά,Ἀριστοφόων,n-s---ma-,OBJ_CO
16,τε,τε,c--------,COORD
17,Νάξου,Νάξος,n-s---fg-,ATR
18,κίονας,κίων,n-p---ma-,CO
19,",",",",u--------,AuxX
20,ὦ,ὦ,i--------,AuxZ
21,μεγάλη,μέγας,a-s---fv-,ATR
22,γαῖ’,γῆ,n-s---fv-,ExD
23,",",",",u--------,AuxX
24,ὑπένερθεν,ὑπένερθε,d--------,ADV
25,ἔχεις,ἔχω,v2spia---,PRED
26,.,.,u--------,AuxK
