@id,@form,@lemma,@postag,@relation
1,ἐνόμιζον,νομίζω,v3piia---,PRED
2,μέν,μέν,g--------,AuxY
3,",",",",u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,Αἰγινῆται,Αἰγινήτης,n-p---mv-,ATR
7,",",",",u--------,AuxX
8,οὕτω,οὕτως,d--------,ADV
9,καλῶς,καλός,d--------,ADV
10,βεβουλεῦσθαι,βουλεύω,v--rnm---,OBJ
11,περὶ,περί,r--------,AuxP
12,τῶν,ὁ,l-p---ng-,ATR
13,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
14,Θρασύλοχον,Θρασύλοχος,n-s---ma-,SBJ
15,ὥστε,ὥστε,c--------,AuxC
16,μηδέν’,μηδείς,p-s---ma-,SBJ
17,ἄν,ἄν,g--------,AuxY
18,ποτ’,ποτέ,d--------,ADV
19,ἐλθεῖν,ἔρχομαι,v--ana---,ADV
20,ἐναντία,ἐναντίος,a-p---na-,ADV
21,πράξοντα,πράσσω,v-sfpama-,ADV
22,ταῖς,ὁ,l-p---fd-,ATR
23,διαθήκαις,διαθήκη,n-p---fd-,OBJ
24,αἷς,ὅς,p-p---fd-,OBJ
25,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
26,κατέλιπεν,καταλείπω,v3saia---,ATR
27,·,·,u--------,AuxK
28,ἐπειδὴ,ἐπειδή,c--------,AuxC
29,δὲ,δέ,c--------,AuxY
30,τοῖς,ὁ,l-p---md-,ATR
31,ἀντιδίκοις,ἀντίδικος,a-p---md-,OBJ
32,τοιαύτη,τοιοῦτος,p-s---fn-,ATR
33,γνώμη,γνώμη,n-s---fn-,SBJ
34,παρέστηκεν,παρίστημι,v3sria---,ADV
35,ὥστε,ὥστε,c--------,AuxC
36,καὶ,καί,c--------,AuxZ
37,πρὸς,πρός,r--------,AuxP
38,οὕτως,οὕτως,d--------,ADV
39,ἐχούσας,ἔχω,v-pppafa-,ADV
40,αὐτὰς,αὐτός,p-p---fa-,SBJ
41,ἀμφισβητεῖν,ἀμφισβητέω,v--pna---,ADV
42,",",",",u--------,AuxX
43,ἀναγκαίως,ἀναγκαῖος,d--------,ADV
44,ἔχει,ἔχω,v3spia---,PRED
45,παρ’,παρά,r--------,AuxP
46,ὑμῶν,σύ,p-p---cg-,ADV
47,πειρᾶσθαι,πειράω,v--pnm---,OBJ
48,τῶν,ὁ,l-p---ng-,ATR
49,δικαίων,δίκαιος,a-p---ng-,OBJ
50,τυγχάνειν,τυγχάνω,v--pna---,OBJ
51,.,.,u--------,AuxK
52,το-,ὁ,l-s---na-,ATR
53,τοὐναντίον,ἐναντίος,a-s---na-,ADV
54,δὲ,δέ,c--------,AuxY
55,πέπονθα,πάσχω,v1sria---,PRED
56,τοῖς,ὁ,l-p---md-,ATR
57,πλείστοις,πολύς,a-p---mds,OBJ
58,τῶν,ὁ,l-p---mg-,ATR
59,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
60,.,.,u--------,AuxK
61,τοὺς,ὁ,l-p---ma-,ATR
62,μὲν,μέν,g--------,AuxY
63,γὰρ,γάρ,g--------,AuxY
64,ἄλλους,ἄλλος,p-p---ma-,SBJ
65,ὁρῶ,ὁράω,v1spia---,PRED_CO
66,χαλεπῶς,χαλεπός,d--------,ADV
67,φέροντας,φέρω,v-pppama-,OBJ
68,",",",",u--------,AuxX
69,ὅταν,ὅταν,c--------,AuxC
70,ἀδίκως,ἄδικος,d--------,ADV
71,περί,περί,r--------,AuxP
72,τινος,τις,p-s---ng-,ADV
73,κινδυνεύωσιν,κινδυνεύω,v3ppsa---,ADV
74,",",",",u--------,AuxX
75,ἐγὼ,ἐγώ,p-s---cn-,SBJ
76,δ’,δέ,c--------,COORD
77,ὀλίγου,ὀλίγος,a-s---ng-,ADV
78,δέω,δέω,v1spia---,PRED_CO
79,χάριν,χάρις,n-s---fa-,OBJ
80,ἔχειν,ἔχω,v--pna---,OBJ
81,τούτοις,οὗτος,p-p---md-,OBJ
82,",",",",u--------,AuxX
83,ὅτι,ὅτι,c--------,AuxC
84,μ’,ἐγώ,p-s---ca-,OBJ
85,εἰς,εἰς,r--------,AuxP
86,τουτονὶ,οὗτος,p-s---ma-,ATR
87,τὸν,ὁ,l-s---ma-,ATR
88,ἀγῶνα,ἀγών,n-s---ma-,OBJ
89,κατέστησαν,καθίστημι,v3paia---,ADV
90,.,.,u--------,AuxK
91,ἀκρίτου,ἄκριτος,a-s---ng-,PNOM
92,μὲν,μέν,g--------,AuxY
93,γὰρ,γάρ,g--------,AuxY
94,ὄντος,εἰμί,v-sppang-,ADV
95,τοῦ,ὁ,l-s---ng-,ATR
96,πράγματος,πρᾶγμα,n-s---ng-,SBJ
97,οὐκ,οὐ,d--------,AuxZ
98,ἂν,ἄν,g--------,AuxY
99,ἠπίστασθ’,ἐπίσταμαι,v2piim---,PRED
100,ὁποῖός,ὁποῖος,p-s---mn-,PNOM
101,τις,τις,p-s---cn-,ATR
102,γεγενημένος,γίγνομαι,v-srpmmn-,ADV
103,περὶ,περί,r--------,AuxP
104,τὸν,ὁ,l-s---ma-,ATR
105,τετελευτηκότα,τελευτάω,v-srpama-,ADV
106,κληρονόμος,κληρονόμος,n-s---mn-,PNOM
107,εἰμὶ,εἰμί,v1spia---,OBJ
108,τῶν,ὁ,l-p---ng-,ATR
109,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
110,·,·,u--------,AuxK
111,πυθόμενοι,πυνθάνομαι,v-papmmn-,ADV
112,δὲ,δέ,c--------,AuxY
113,τὰ,ὁ,l-p---na-,ATR
114,πραχθέντα,πράσσω,v-pappna-,OBJ
115,πάντες,πᾶς,p-p---mn-,SBJ
116,εἴσεσθ’,οἶδα,v2pfim---,PRED
117,ὅτι,ὅτι,c--------,AuxC
118,δικαίως,δίκαιος,d--------,ADV_CO
119,ἂν,ἄν,g--------,AuxY
120,καὶ,καί,c--------,COORD
121,μείζονος,μέγας,a-s---fgc,ADV_CO
122,ἢ,ἤ,c--------,AuxC
123,τοσαύτης,τοσοῦτος,p-s---fg-,ATR
124,δωρεᾶς,δωρεά,n-s---fg-,OBJ
125,ἠξιώθην,ἀξιόω,v1saip---,OBJ
126,.,.,u--------,AuxK
127,χρῆν,χρή,v3siia---,PRED
128,μέντοι,μέντοι,g--------,AuxY
129,καὶ,καί,c--------,AuxZ
130,τὴν,ὁ,l-s---fa-,ATR
131,ἀμφισβητοῦσαν,ἀμφισβητέω,v-sppafa-,SBJ
132,τῶν,ὁ,l-p---ng-,ATR
133,χρημάτων,χρῆμα,n-p---ng-,ATR
134,μὴ,μή,d--------,AuxZ
135,παρ’,παρά,r--------,AuxP
136,ὑμῶν,σύ,p-p---cg-,ADV
137,πειρᾶσθαι,πειράω,v--pnm---,SBJ_CO
138,λαμβάνειν,λαμβάνω,v--pna---,OBJ
139,τὴν,ὁ,l-s---fa-,ATR
140,οὐσίαν,οὐσία,n-s---fa-,OBJ
141,",",",",u--------,AuxX
142,ἣν,ὅς,p-s---fa-,OBJ
143,Θρασύλοχος,Θρασύλοχος,n-s---mn-,SBJ
144,κατέλιπεν,καταλείπω,v3saia---,ATR
145,",",",",u--------,AuxX
146,ἀλλὰ,ἀλλά,c--------,COORD
147,περὶ,περί,r--------,AuxP
148,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ADV
149,χρηστὴν,χρηστός,a-s---fa-,PNOM
150,οὖσαν,εἰμί,v-sppafa-,ADV
151,οὕτως,οὕτως,d--------,ADV
152,ἀξιοῦν,ἀξιόω,v--pna---,SBJ_CO
153,αὐτῆς,αὐτός,p-s---fg-,OBJ
154,ἐπιδικάζεσθαι,ἐπιδικάζω,v--pnm---,OBJ
155,.,.,u--------,AuxK
156,νῦν,νῦν,d--------,ADV
157,δ’,δέ,c--------,AuxY
158,αὐτῇ,αὐτός,p-s---fd-,OBJ
159,τοσούτου,τοσοῦτος,p-s---ng-,OBJ
160,δεῖ,δέω,v3spia---,PRED
161,μεταμέλειν,μεταμέλομαι,v--pna---,SBJ
162,ὧν,ὅς,p-p---ng-,OBJ
163,εἰς,εἰς,r--------,AuxP
164,ζῶντ’,ζάω,v-sppama-,ADV
165,ἐξήμαρτεν,ἐξαμαρτάνω,v3saia---,ATR
166,",",",",u--------,AuxX
167,ὥστε,ὥστε,c--------,AuxC
168,καὶ,καί,c--------,AuxZ
169,τεθνεῶτος,θνῄσκω,v-srpamg-,ADV
170,αὐτοῦ,αὐτός,p-s---mg-,SBJ
171,πειρᾶται,πειράω,v3spim---,ADV
172,τήν,ὁ,l-s---fa-,ATR
173,τε,τε,c--------,AuxY
174,διαθήκην,διαθήκη,n-s---fa-,OBJ
175,ἄκυρον,ἄκυρος,a-s---fa-,ATR
176,ἅμα,ἅμα,d--------,AuxZ
177,καὶ,καί,c--------,AuxY
178,τὸν,ὁ,l-s---ma-,ATR
179,οἶκον,οἶκος,n-s---ma-,OBJ
180,ἔρημον,ἐρῆμος,a-s---ma-,OCOMP
181,ποιῆσαι,ποιέω,v--ana---,OBJ
182,.,.,u--------,AuxK
183,θαυμάζω,θαυμάζω,v1spia---,PRED
184,δὲ,δέ,c--------,AuxY
185,καὶ,καί,c--------,AuxZ
186,τῶν,ὁ,l-p---mg-,ATR
187,πραττόντων,πράσσω,v-pppamg-,OBJ
188,ὑπὲρ,ὑπέρ,r--------,AuxP
189,αὐτῆς,αὐτός,p-s---fg-,ADV
190,",",",",u--------,AuxX
191,εἰ,εἰ,c--------,AuxC
192,διὰ,διά,r--------,AuxP
193,τοῦτ’,οὗτος,p-s---na-,ADV
194,οἴονται,οἴομαι,v3ppim---,ADV
195,καλὸν,καλός,a-s---ma-,PNOM
196,εἶναι,εἰμί,v--pna---,OBJ
197,τὸν,ὁ,l-s---ma-,ATR
198,κίνδυνον,κίνδυνος,n-s---ma-,SBJ
199,",",",",u--------,AuxX
200,ὅτι,ὅτι,c--------,AuxC
201,μὴ,μή,d--------,AuxZ
202,κατορθώσαντες,κατορθόω,v-papamn-,ADV
203,οὐδὲν,οὐδείς,p-s---na-,OBJ
204,μέλλουσιν,μέλλω,v3ppia---,ADV
205,ἀποτείσειν,ἀποτίνω,v--fna---,OBJ
206,.,.,u--------,AuxK
207,ἐγὼ,ἐγώ,p-s---cn-,SBJ
208,μὲν,μέν,g--------,AuxY
209,γὰρ,γάρ,g--------,AuxY
210,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED_CO
211,μεγάλην,μέγας,a-s---fa-,PNOM
212,εἶναι,εἰμί,v--pna---,OBJ
213,καὶ,καί,c--------,AuxY
214,ταύτην,οὗτος,p-s---fa-,ATR
215,ζημίαν,ζημία,n-s---fa-,PNOM
216,",",",",u--------,AuxX
217,ἂν,ἐάν,c--------,AuxC
218,ἐξελεγχθέντες,ἐξελέγχω,v-pappmn-,ADV
219,ὡς,ὡς,c--------,AuxC
220,ἀδίκως,ἄδικος,d--------,ADV
221,ἀμφισβητοῦσιν,ἀμφισβητέω,v3ppia---,ADV
222,",",",",u--------,AuxX
223,ἔπειθ’,ἔπειτα,d--------,COORD
224,ὑμῖν,σύ,p-p---cd-,OBJ
225,δόξωσι,δοκέω,v3pasa---,PRED_CO
226,χείρους,κακός,a-p---mnc,PNOM
227,εἶναι,εἰμί,v--pna---,OBJ
228,.,.,u--------,AuxK
229,τὴν,ὁ,l-s---fa-,ATR
230,μὲν,μέν,g--------,AuxY
231,οὖν,οὖν,g--------,AuxY
232,τούτων,οὗτος,p-p---mg-,ATR
233,κακίαν,κακία,n-s---fa-,OBJ
234,ἐξ,ἐκ,r--------,AuxP
235,αὐτῶν,αὐτός,p-p---ng-,ATR
236,τῶν,ὁ,l-p---ng-,ATR
237,ἔργων,ἔργον,n-p---ng-,ADV
238,γνώσεσθ’,γιγνώσκω,v2pfim---,PRED
239,",",",",u--------,AuxX
240,ἐπειδὰν,ἐπειδάν,c--------,AuxC
241,διὰ,διά,r--------,AuxP
242,τέλους,τέλος,n-s---ng-,ADV
243,ἀκούσητε,ἀκούω,v2pasa---,ADV
244,τῶν,ὁ,l-p---ng-,ATR
245,πεπραγμένων,πράσσω,v-prpmng-,ATR
246,·,·,u--------,AuxK
