@id,@form,@lemma,@postag,@relation
1,μεγέθει,μέγεθος,n-s---nd-,ADV
2,μὲν,μέν,g--------,AuxY
3,οὖν,οὖν,g--------,AuxY
4,τῶν,ὁ,l-p---fg-,ATR
5,εἰς,εἰς,r--------,AuxP
6,τοὺς,ὁ,l-p---ma-,ATR
7,Ἕλληνας,Ἕλλην,n-p---ma-,ATR
8,εὐεργεσιῶν,εὐεργεσία,n-p---fg-,ATR
9,οὔ,οὐ,d--------,AuxZ
10,-τε,τε,c--------,AuxY
11,Φιλοποίμενα,Φιλόποιμεν,n-s---ma-,OBJ_CO
12,Τίτῳ,Τίτος,n-s---md-,OBJ
13,παραβάλλειν,παραβάλλω,v--pna---,SBJ
14,οὔ,οὐ,d--------,AuxZ
15,-τε,τε,c--------,COORD
16,πάνυ,πάνυ,d--------,ADV
17,πολλοὺς,πολύς,a-p---ma-,OBJ_CO
18,τῶν,ὁ,l-p---mg-,ATR
19,Φιλοποίμενος,Φιλόποιμεν,n-s---mg-,ATR
20,ἀμεινόνων,ἀγαθός,a-p---mgc,ATR
21,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
22,ἄξιόν,ἄξιος,a-s---nn-,PNOM
23,ἐστι,εἰμί,v3spia---,PRED
24,.,.,u--------,AuxK
25,τοῖς,ὁ,l-p---md-,ATR
26,μὲν,μέν,g--------,AuxY
27,γὰρ,γάρ,g--------,AuxY
28,Ἕλλησι,Ἕλλην,n-p---md-,OBJ
29,πρὸς,πρός,r--------,AuxP
30,Ἕλληνας,Ἕλλην,n-p---ma-,ADV
31,οἱ,ὁ,l-p---mn-,ATR
32,πόλεμοι,πόλεμος,n-p---mn-,SBJ
33,",",",",u--------,AuxX
34,τῷ,ὁ,l-s---md-,ATR
35,δὲ,δέ,c--------,AuxY
36,οὐχ,οὐ,d--------,AuxZ
37,Ἕλληνι,Ἕλλην,n-s---md-,OBJ_CO
38,καὶ,καί,c--------,COORD
39,ὑπὲρ,ὑπέρ,r--------,AuxP
40,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ_CO
41,·,·,u--------,AuxK
42,E,E,z--------,PRED_CO
43,E,E,z--------,PRED_CO
44,καὶ,καί,c--------,AuxY
45,ὅτε,ὅτε,c--------,AuxC
46,Φιλοποίμην,Φιλοποίμην,n-s---mn-,SBJ
47,ἀμηχανῶν,ἀμηχανάω,v-sppamn-,ADV
48,τοῖς,ὁ,l-p---md-,ATR
49,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
50,πολίταις,πολίτης,n-p---md-,OBJ
51,ἀμύνειν,ἀμύνω,v--pna---,OBJ
52,πολεμουμένοις,πολεμέω,v-pppmmd-,ATR
53,εἰς,εἰς,r--------,AuxP
54,Κρήτην,Κρήτη,n-s---fa-,OBJ
55,ἀπῆρε,ἀπαίρω,v3saia---,ADV
56,",",",",u--------,AuxX
57,τότε,τότε,d--------,ADV
58,νικήσας,νικάω,v-sapamn-,ADV
59,Τίτος,Τίτος,n-s---mn-,SBJ
60,ἐν,ἐν,r--------,AuxP
61,μέσῃ,μέσος,a-s---fd-,ATR
62,τῇ,ὁ,l-s---fd-,ATR
63,Ἑλλάδι,Ἑλλάς,n-s---fd-,ADV
64,Φίλιππον,Φίλιππος,n-s---ma-,OBJ_CO
65,ἠλευθέρου,ἐλευθερόω,v3siia---,PRED_CO
66,καὶ,καί,c--------,AuxY
67,τὰ,ὁ,l-p---na-,ATR
68,ἔθνη,ἔθνος,n-p---na-,OBJ_CO
69,καὶ,καί,c--------,COORD
70,πόλεις,πόλις,n-p---fa-,OBJ_CO
71,ἁπάσας,ἅπας,p-p---fa-,ATR
72,",",",",u--------,AuxX
73,εἰ,εἰ,c--------,AuxC
74,δέ,δέ,c--------,COORD
75,τις,τις,p-s---cn-,SBJ
76,ἐξετάζοι,ἐξετάζω,v3spoa---,ADV
77,τὰς,ὁ,l-p---fa-,ATR
78,μάχας,μάχη,n-p---fa-,OBJ
79,ἑκατέρου,ἑκάτερος,p-s---mg-,ATR
80,",",",",u--------,AuxX
81,πλείους,πολύς,a-p---mac,ATR
82,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
83,Φιλοποίμην,Φιλοποίμην,n-s---mn-,SBJ
84,Ἀχαιῶν,Ἀχαιός,a-p---mg-,ATR
85,στρατηγῶν,στρατηγός,n-p---mg-,ADV
86,ἢ,ἤ,c--------,AuxC
87,Μακεδόνας,Μακεδών,n-p---ma-,CO
88,Τίτος,Τίτος,n-s---mn-,SBJ
89,Ἕλλησι,Ἕλλην,n-p---md-,OBJ
90,βοηθῶν,βοηθέω,v-sppamn-,ADV
91,ἀνεῖλε,ἀναιρέω,v3saia---,PRED_CO
92,.,.,u--------,AuxK
93,τὰ,ὁ,l-p---nn-,ATR
94,τοίνυν,τοίνυν,g--------,AuxY
95,ἁμαρτήματα,ἁμάρτημα,n-p---nn-,SBJ
96,τοῦ,ὁ,l-s---ng-,ATR
97,μὲν,μέν,g--------,AuxY
98,φιλοτιμίας,φιλοτιμία,n-s---fg-,PNOM_CO
99,",",",",u--------,AuxX
100,τοῦ,ὁ,l-s---ng-,ATR
101,δὲ,δέ,c--------,AuxY
102,φιλονεικίας,φιλονικία,n-s---fg-,PNOM_CO
103,γέγονε,γίγνομαι,v3sria---,PRED_CO
104,",",",",u--------,AuxX
105,καὶ,καί,c--------,AuxY
106,πρὸς,πρός,r--------,AuxP
107,ὀργὴν,ὀργή,n-s---fa-,ADV
108,ὁ,ὁ,l-s---mn-,SBJ
109,μὲν,μέν,g--------,AuxY
110,εὐκίνητος,εὐκίνητος,a-s---mn-,PNOM
111,",",",",u--------,AuxX
112,ὁ,ὁ,l-s---mn-,SBJ
113,δὲ,δέ,c--------,COORD
114,καὶ,καί,c--------,AuxZ
115,δυσπαραίτητος,δυσπαραίτητος,a-s---mn-,CO
116,.,.,u--------,AuxK
117,E,E,z--------,PRED_CO
118,E,E,z--------,PRED_CO
119,Τίτος,Τίτος,n-s---mn-,SBJ
120,μὲν,μέν,g--------,AuxY
121,γὰρ,γάρ,g--------,AuxY
122,καὶ,καί,c--------,AuxY
123,Φιλίππῳ,Φίλιππος,n-s---md-,OBJ
124,τὸ,ὁ,l-s---na-,ATR
125,ἀξίωμα,ἀξίωμα,n-s---na-,OBJ
126,τῆς,ὁ,l-s---fg-,ATR
127,βασιλείας,βασιλεία,n-s---fg-,ATR
128,ἐφύλαξε,φυλάσσω,v3saia---,PRED_CO
129,καὶ,καί,c--------,COORD
130,πρὸς,πρός,r--------,AuxP
131,Αἰτωλοὺς,Αἰτωλός,a-p---ma-,OBJ
132,εὐγνωμόνησε,εὐγνωμονέω,v3saia---,PRED_CO
133,",",",",u--------,AuxX
134,Φιλοποίμην,Φιλοποίμην,n-s---mn-,SBJ
135,δὲ,δέ,c--------,COORD
136,τῆς,ὁ,l-s---fg-,ATR
137,πατρίδος,πατρίς,n-s---fg-,ATR
138,δι’,διά,r--------,AuxP
139,ὀργὴν,ὀργή,n-s---fa-,ADV
140,ἀφείλετο,ἀφαιρέω,v3saim---,PRED_CO
141,τὴν,ὁ,l-s---fa-,ATR
142,περιοικίδα,περιοικίς,n-s---fa-,ATR
143,συντέλειαν,συντέλεια,n-s---fa-,OBJ
144,.,.,u--------,AuxK
145,ἔτι,ἔτι,d--------,ADV
146,δὲ,δέ,c--------,AuxY
147,ὁ,ὁ,l-s---mn-,ATR
148,μὲν,μέν,g--------,AuxY
149,τοῖς,ὁ,l-p---md-,ATR
150,εὖ,εὖ,d--------,ADV
151,παθοῦσιν,πάσχω,v-papamd-,ADV
152,ἀεὶ,ἀεί,d--------,ADV
153,βέβαιος,βέβαιος,a-s---mn-,PNOM
154,",",",",u--------,AuxX
155,ὁ,ὁ,l-s---mn-,SBJ
156,δὲ,δέ,c--------,COORD
157,θυμῷ,θυμός,n-s---md-,ADV
158,λῦσαι,λύω,v--ana---,SBJ
159,χάριν,χάρις,n-s---fa-,OBJ
160,ἕτοιμος,ἑτοῖμος,a-s---mn-,PNOM
161,.,.,u--------,AuxK
162,E,E,z--------,PRED_CO
163,E,E,z--------,PRED_CO
164,Λακεδαιμονίων,Λακεδαιμόνιος,a-p---mg-,ATR
165,γὰρ,γάρ,g--------,AuxY
166,εὐεργέτης,εὐεργέτης,n-s---mn-,SBJ
167,πρότερον,πρότερος,d-------c,ADV
168,ὢν,εἰμί,v-sppamn-,ADV
169,ὕστερον,ὕστερον,d-------c,ADV
170,καὶ,καί,c--------,AuxZ
171,τὰ,ὁ,l-p---na-,ATR
172,τείχη,τεῖχος,n-p---na-,OBJ
173,κατέσκαψε,κατασκάπτω,v3saia---,PRED_CO
174,καὶ,καί,c--------,AuxY
175,τὴν,ὁ,l-s---fa-,ATR
176,χώραν,χώρα,n-s---fa-,OBJ
177,περιέκοψε,περικόπτω,v3saia---,PRED_CO
178,καὶ,καί,c--------,AuxY
179,τέλος,τέλος,n-s---na-,ADV
180,αὐτὴν,αὐτός,p-s---fa-,OBJ
181,μετέβαλε,μεταβάλλω,v3saia---,PRED_CO
182,καὶ,καί,c--------,COORD
183,διέφθειρε,διαφθείρω,v3saia---,PRED_CO
184,τὴν,ὁ,l-s---fa-,ATR
185,πολιτείαν,πολιτεία,n-s---fa-,OBJ
186,.,.,u--------,AuxK
187,ἐδόκει,δοκέω,v3siia---,PRED
188,δὲ,δέ,c--------,AuxY
189,καὶ,καί,c--------,AuxZ
190,τὸν,ὁ,l-s---ma-,ATR
191,βίον,βίος,n-s---ma-,OBJ
192,ὀργῇ,ὀργή,n-s---fd-,ADV_CO
193,προέσθαι,προίημι,v--anm---,SBJ
194,καὶ,καί,c--------,COORD
195,φιλονεικίᾳ,φιλονικία,n-s---fd-,ADV_CO
196,",",",",u--------,AuxX
197,μὴ,μή,d--------,AuxZ
198,κατὰ,κατά,r--------,AuxP
199,καιρὸν,καιρός,n-s---ma-,ADV
200,",",",",u--------,AuxX
201,ἀλλ’,ἀλλά,c--------,AuxY
202,ὀξύτερον,ὀξύς,a-s---nac,ADV
203,τοῦ,ὁ,l-s---ng-,ATR
204,δέοντος,δέω,v-sppang-,ADV
205,εἰς,εἰς,r--------,AuxP
206,Μεσσήνην,Μεσσήνη,n-s---fa-,OBJ
207,ἐπειχθείς,ἐπείγω,v-sappmn-,ADV_CO
208,",",",",u--------,AuxX
209,οὐχ,οὐ,d--------,AuxZ
210,ὥσπερ,ὥσπερ,c--------,AuxC
211,Τίτος,Τίτος,n-s---mn-,SBJ
212,πάντα,πᾶς,p-p---na-,OBJ
213,λογισμῷ,λογισμός,n-s---md-,ADV_CO
214,καὶ,καί,c--------,COORD
215,πρὸς,πρός,r--------,AuxP
216,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,ADV_CO
217,στρατηγήσας,στρατηγέω,v-sapamn-,ADV_CO
218,.,.,u--------,AuxK
219,E,E,z--------,ADV
220,ἀλλὰ,ἀλλά,c--------,AuxY
221,πλήθει,πλῆθος,n-s---nd-,ADV
222,γε,γε,g--------,AuxZ
223,πολέμων,πόλεμος,n-p---mg-,ATR_CO
224,καὶ,καί,c--------,COORD
225,τροπαίων,τρόπαιον,n-p---ng-,ATR_CO
226,ἡ,ὁ,l-s---fn-,ATR
227,Φιλοποίμενος,Φιλόποιμεν,n-s---mg-,ATR
228,ἐμπειρία,ἐμπειρία,n-s---fn-,SBJ
229,βεβαιοτέρα,βέβαιος,a-s---fnc,PNOM
230,",",",",u--------,AuxX
231,τῷ,ὁ,l-s---md-,OBJ
232,μὲν,μέν,g--------,AuxY
233,γὰρ,γάρ,g--------,AuxY
234,τὰ,ὁ,l-p---na-,OBJ
235,πρὸς,πρός,r--------,AuxP
236,Φίλιππον,Φίλιππος,n-s---ma-,ATR
237,ἐκρίθη,κρίνω,v3saip---,PRED_CO
238,δυοῖν,δύο,m-d----g-,ATR
239,ἀγώνοιν,ἀγών,n-d---mg-,OBJ
240,",",",",u--------,AuxX
241,ὁ,ὁ,l-s---mn-,SBJ
242,δὲ,δέ,c--------,COORD
243,μυρίας,μυρίος,a-p---fa-,ATR
244,μάχας,μάχη,n-p---fa-,OBJ
245,κατορθώσας,κατορθόω,v-sapamn-,ADV
246,οὐδεμίαν,οὐδείς,p-s---fa-,ATR
247,ἀμφισβήτησιν,ἀμφισβήτησις,n-s---fa-,OBJ
248,τῇ,ὁ,l-s---fd-,ATR
249,τύχῃ,τύχη,n-s---fd-,ADV
250,πρὸς,πρός,r--------,AuxP
251,τὴν,ὁ,l-s---fa-,ATR
252,ἐπιστήμην,ἐπιστήμη,n-s---fa-,ADV
253,ἀπολέλοιπεν,ἀπολείπω,v3sria---,PRED_CO
254,.,.,u--------,AuxK
255,E,E,z--------,UNLINKED
256,ἔτι,ἔτι,d--------,ADV
257,δὲ,δέ,c--------,AuxY
258,ὁ,ὁ,l-s---mn-,ATR
259,μὲν,μέν,g--------,AuxY
260,τῇ,ὁ,l-s---fd-,ATR
261,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
262,ἀκμὴν,ἀκμή,n-s---fa-,OBJ
263,ἐχούσῃ,ἔχω,v-sppafd-,ATR
264,δυνάμει,δύναμις,n-s---fd-,ADV
265,χρησάμενος,χράω,v-sapmmn-,ADV_CO
266,",",",",u--------,AuxX
267,ὁ,ὁ,l-s---mn-,ATR
268,δὲ,δέ,c--------,COORD
269,τῆς,ὁ,l-s---fg-,ATR
270,Ἑλλάδος,Ἑλλάς,n-s---fg-,SBJ
271,ἤδη,ἤδη,d--------,ADV
272,φθινούσης,φθίω,v-sppafg-,OBJ
273,ἐπακμάσας,ἐπακμάζω,v-sapamn-,ADV_CO
274,",",",",u--------,AuxX
275,δόξαν,δόξα,n-s---fa-,OBJ
276,ἔσχεν,ἔχω,v3saia---,PRED
277,",",",",u--------,AuxX
278,ὥστε,ὥστε,c--------,AuxC
279,τοῦ,ὁ,l-s---mg-,ATR
280,μὲν,μέν,g--------,AuxY
281,ἴδιον,ἴδιος,a-s---na-,PNOM
282,",",",",u--------,AuxX
