@id,@form,@lemma,@postag,@relation
1,οἷόν,οἷος,p-s---na-,ADV
2,τι,τις,p-s---na-,OBJ
3,πεπόνθασιν,πάσχω,v3pria---,SBJ
4,οἱ,ὁ,l-p---mn-,ATR
5,πολλοὶ,πολύς,a-p---mn-,SBJ
6,τῶν,ὁ,l-p---mg-,ATR
7,ἀθλητῶν,ἀθλητής,n-p---mg-,ATR
8,",",",",u--------,AuxX
9,ἐπιθυμοῦντες,ἐπιθυμέω,v-pppamn-,ADV
10,μὲν,μέν,g--------,AuxY
11,ὀλυμπιονῖκαι,ὀλυμπιονίκης,a-p---mn-,PNOM
12,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
13,",",",",u--------,AuxX
14,μηδὲν,μηδείς,p-s---na-,OBJ
15,δὲ,δέ,c--------,COORD
16,πράττειν,πράσσω,v--pna---,OBJ_CO
17,",",",",u--------,AuxX
18,ὡς,ὡς,c--------,AuxC
19,τούτου,οὗτος,p-s---ng-,OBJ
20,τυχεῖν,τυγχάνω,v--ana---,ADV
21,",",",",u--------,AuxX
22,ἐπιτηδεύοντες,ἐπιτηδεύω,v-pppamn-,CO
23,",",",",u--------,AuxX
24,τοιοῦτόν,τοιοῦτος,p-s---nn-,ATR
25,τι,τις,p-s---nn-,SBJ
26,καὶ,καί,c--------,AuxY
27,τοῖς,ὁ,l-p---md-,ATR
28,πολλοῖς,πολύς,a-p---md-,ADV
29,τῶν,ὁ,l-p---mg-,ATR
30,ἰατρῶν,ἰατρός,n-p---mg-,ATR
31,συμβέβηκεν,συμβαίνω,v3sria---,PRED
32,.,.,u--------,AuxK
33,ἐπαινοῦσι,ἐπαινέω,v3ppia---,PRED_CO
34,μὲν,μέν,g--------,AuxY
35,γὰρ,γάρ,g--------,AuxY
36,Ἱπποκράτην,Ἱπποκράτης,n-s---ma-,OBJ
37,",",",",u--------,AuxX
38,καὶ,καί,c--------,COORD
39,πρῶτον,πρῶτος,a-s---na-,ADV
40,ἁπάντων,ἅπας,p-p---mg-,OBJ
41,ἡγοῦνται,ἡγέομαι,v3ppim---,PRED_CO
42,",",",",u--------,AuxX
43,γενέσθαι,γίγνομαι,v--anm---,OBJ
44,δὲ,δέ,c--------,AuxY
45,αὐτοὺς,αὐτός,p-p---ma-,SBJ
46,ἐν,ἐν,r--------,AuxP
47,ὁμοίοις,ὅμοιος,a-p---md-,ADV
48,ἐκείνῳ,ἐκεῖνος,p-s---md-,ATR
49,",",",",u--------,AuxX
50,πάντα,πᾶς,p-p---na-,OBJ
51,μᾶλλον,μάλα,d-------c,ADV
52,ἢ,ἤ,c--------,AuxC
53,τοῦτο,οὗτος,p-s---na-,OBJ
54,πράττουσι,πράσσω,v3ppia---,PRED_CO
55,.,.,u--------,AuxK
56,E,E,z--------,ADV
57,ὁ,ὁ,l-s---mn-,SBJ
58,μὲν,μέν,g--------,AuxY
59,γὰρ,γάρ,g--------,AuxY
60,οὐ,οὐ,d--------,AuxZ
61,μικρὰν,μικρός,a-s---fa-,ATR
62,μοῖραν,μοῖρα,n-s---fa-,OBJ_CO
63,εἰς,εἰς,r--------,AuxP
64,ἰατρικήν,ἰατρικός,a-s---fa-,ATR
65,φησι,φημί,v3spia---,PRED
66,συμβάλλεσθαι,συμβάλλω,v--pnm---,OBJ
67,τὴν,ὁ,l-s---fa-,ATR
68,ἀστρονομίαν,ἀστρονομία,n-s---fa-,OBJ
69,",",",",u--------,AuxX
70,καὶ,καί,c--------,COORD
71,δηλονότι,δηλονότι,d--------,ADV
72,τὴν,ὁ,l-s---fa-,ATR
73,ταύτης,οὗτος,p-s---fg-,ATR
74,ἡγουμένην,ἡγέομαι,v-sppmfa-,ATR
75,ἐξ,ἐκ,r--------,AuxP
76,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV
77,γεωμετρίαν,γεωμετρία,n-s---fa-,OBJ_CO
78,.,.,u--------,AuxK
79,οἱ,ὁ,l-p---mn-,SBJ
80,δ’,δέ,c--------,AuxY
81,οὐ,οὐ,d--------,AuxZ
82,μόνον,μόνος,d--------,ADV
83,αὐτοὶ,αὐτός,p-p---mn-,ADV
84,μετέρχονται,μετέρχομαι,v3ppim---,PRED_CO
85,τούτων,οὗτος,p-p---ng-,ATR
86,οὐδέτερον,οὐδέτερος,p-s---na-,OBJ
87,",",",",u--------,AuxX
88,ἀλλὰ,ἀλλά,c--------,COORD
89,καὶ,καί,c--------,AuxZ
90,τοῖς,ὁ,l-p---md-,ATR
91,μετιοῦσι,μετέρχομαι,v-pppamd-,OBJ
92,μέμφονται,μέμφομαι,v3ppim---,PRED_CO
93,.,.,u--------,AuxK
94,καὶ,καί,c--------,AuxY
95,μὲν,μέν,g--------,AuxY
96,δὴ,δή,g--------,AuxY
97,καὶ,καί,c--------,AuxZ
98,φύσιν,φύσις,n-s---fa-,OBJ
99,σώματος,σῶμα,n-s---ng-,ATR
100,",",",",u--------,AuxX
101,ὁ,ὁ,l-s---mn-,SBJ
102,μὲν,μέν,g--------,AuxY
103,ἀκριβῶς,ἀκριβής,d--------,ADV
104,ἀξιοῖ,ἀξιόω,v3spia---,PRED
105,γιγνώσκειν,γιγνώσκω,v--pna---,OBJ
106,",",",",u--------,AuxX
107,ἀρχὴν,ἀρχή,n-s---fa-,PNOM
108,εἶναι,εἰμί,v--pna---,OBJ
109,φάσκων,φάσκω,v-sppamn-,ADV
110,αὐτὴν,αὐτός,p-s---fa-,SBJ
111,τοῦ,ὁ,l-s---mg-,ATR
112,κατ’,κατά,r--------,AuxP
113,ἰατρικὴν,ἰατρικός,a-s---fa-,ATR
114,λόγου,λόγος,n-s---mg-,ATR
115,παντός,πᾶς,p-s---mg-,ATR
116,.,.,u--------,AuxK
117,E,E,z--------,UNLINKED
118,οἱ,ὁ,l-p---mn-,SBJ
119,δ’,δέ,c--------,AuxY
120,οὕτω,οὕτως,d--------,ADV
121,καὶ,καί,c--------,AuxZ
122,περὶ,περί,r--------,AuxP
123,τούτων,οὗτος,p-p---ng-,ADV
124,σπουδάζουσι,σπουδάζω,v3ppia---,PRED_CO
125,",",",",u--------,AuxX
126,ὡς,ὡς,c--------,AuxC
127,οὐ,οὐ,d--------,AuxZ
128,μόνον,μόνος,d--------,ADV
129,ἑκάστου,ἕκαστος,p-s---ng-,ATR
130,τῶν,ὁ,l-p---ng-,ATR
131,μορίων,μόριον,n-p---ng-,ATR
132,οὐσίαν,οὐσία,n-s---fa-,OBJ_CO
133,ἢ,ἤ,c--------,AuxY
134,πλοκὴν,πλοκή,n-s---fa-,CO
135,",",",",u--------,AuxX
136,ἢ,ἤ,c--------,AuxY
137,διάπλασιν,διάπλασις,n-s---fa-,OBJ_CO
138,",",",",u--------,AuxX
139,ἢ,ἤ,c--------,AuxY
140,μέγεθος,μέγεθος,n-s---na-,OBJ_CO
141,",",",",u--------,AuxX
142,ἢ,ἤ,c--------,COORD
143,τὴν,ὁ,l-s---fa-,ATR
144,πρὸς,πρός,r--------,AuxP
145,τὰ,ὁ,l-p---na-,ATR
146,παρακείμενα,παράκειμαι,v-pppmna-,ATR
147,κοινωνίαν,κοινωνία,n-s---fa-,OBJ_CO
148,",",",",u--------,AuxX
149,ἀλλ’,ἀλλά,c--------,COORD
150,οὐ,οὐ,d--------,AuxZ
151,-δὲ,δέ,c--------,MWE
152,τὴν,ὁ,l-s---fa-,ATR
153,θέσιν,θέσις,n-s---fa-,OBJ
154,ἐπίστανται,ἐπίσταμαι,v3ppim---,PRED_CO
155,.,.,u--------,AuxK
156,E,E,z--------,UNLINKED
157,καὶ,καί,c--------,AuxY
158,μέν,μέν,g--------,AuxY
159,γε,γε,g--------,AuxZ
160,ὡς,ὡς,c--------,AuxC
161,ἐκ,ἐκ,r--------,AuxP
162,τοῦ,ὁ,l-s---ng-,ATR
163,μὴ,μή,d--------,AuxZ
164,γιγνώσκειν,γιγνώσκω,v--pna---,ADV
165,κατ’,κατά,r--------,AuxP
166,εἴδη,εἶδος,n-p---na-,ADV_CO
167,τε,τε,c--------,AuxY
168,καὶ,καί,c--------,COORD
169,γένη,γένος,n-p---na-,ADV_CO
170,διαιρεῖσθαι,διαιρέω,v--pnm---,CO
171,τὰ,ὁ,l-p---na-,ATR
172,νοσήματα,νόσημα,n-p---na-,OBJ
173,",",",",u--------,AuxX
174,συμβαίνει,συμβαίνω,v3spia---,PRED
175,τοῖς,ὁ,l-p---md-,ATR
176,ἰατροῖς,ἰατρός,n-p---md-,OBJ
177,ἁμαρτάνειν,ἁμαρτάνω,v--pna---,SBJ
178,τῶν,ὁ,l-p---mg-,ATR
179,θεραπευτικῶν,θεραπευτικός,a-p---mg-,ATR
180,σκοπῶν,σκοπός,n-p---mg-,OBJ
181,",",",",u--------,AuxX
182,Ἱπποκράτει,Ἱπποκράτης,n-s---md-,OBJ
183,μὲν,μέν,g--------,AuxY
184,εἴρηται,λέγω,v3srim---,CO
185,προτρέποντι,προσρέπω,v-sppamd-,ATR
186,τὴν,ὁ,l-s---fa-,ATR
187,λογικὴν,λογικός,a-s---fa-,ATR
188,ἡμᾶς,ἐγώ,p-p---ca-,SBJ
189,ἐξασκεῖν,ἐξασκέω,v--pna---,SBJ
190,θεωρίαν,θεωρία,n-s---fa-,OBJ
191,.,.,u--------,AuxK
192,οἱ,ὁ,l-p---mn-,ATR
193,δὲ,δέ,c--------,AuxY
194,νῦν,νῦν,d--------,ATR
195,ἰατροὶ,ἰατρός,n-p---mn-,SBJ
196,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
197,ἀποδέουσιν,ἀποδέω,v3ppia---,PRED
198,ἠσκῆσθαι,ἀσκέω,v--rnm---,OBJ
199,κατ’,κατά,r--------,AuxP
200,αὐτὴν,αὐτός,p-s---fa-,ADV
201,",",",",u--------,AuxX
202,ὥστε,ὥστε,c--------,AuxC
203,καὶ,καί,c--------,AuxZ
204,τοῖς,ὁ,l-p---md-,ATR
205,ἀσκοῦσιν,ἀσκέω,v-pppamd-,OBJ
206,",",",",u--------,AuxX
207,ὡς,ὡς,c--------,AuxZ
208,ἄχρηστα,ἄχρηστος,a-p---na-,OBJ
209,μεταχειριζομένοις,μεταχειρίζω,v-pppmmd-,ATR
210,",",",",u--------,AuxX
211,ἐγκαλοῦσι,ἐγκαλέω,v3ppia---,ADV
212,.,.,u--------,AuxK
213,οὕτω,οὕτως,d--------,ADV
214,δὲ,δέ,c--------,AuxY
215,καὶ,καί,c--------,AuxY
216,τοῦ,ὁ,l-s---ng-,ATR
217,προγιγνώσκειν,προγιγνώσκω,v--pna---,OBJ
218,τε,τε,c--------,AuxY
219,τὰ,ὁ,l-p---na-,ATR
220,προγεγονότα,προγίγνομαι,v-prpana-,OBJ_CO
221,",",",",u--------,AuxX
222,καὶ,καί,c--------,AuxY
223,τὰ,ὁ,l-p---na-,ATR
224,παρόντα,πάρειμι,v-pppana-,OBJ_CO
225,καὶ,καί,c--------,COORD
226,τὰ,ὁ,l-p---na-,ATR
227,μέλλοντα,μέλλω,v-pppana-,OBJ_CO
228,γενήσεσθαι,γίγνομαι,v--fnm---,OBJ
229,τῷ,ὁ,l-s---md-,ATR
230,κάμνοντι,κάμνω,v-sppamd-,OBJ
231,νοσήματα,νόσημα,n-p---na-,SBJ
232,",",",",u--------,AuxX
233,πολλὴν,πολύς,a-s---fa-,ATR
234,χρῆναι,χρή,v--pna---,OBJ
235,πεποιῆσθαι,ποιέω,v--rnm---,SBJ
236,πρόνοιαν,πρόνοια,n-s---fa-,OBJ
237,",",",",u--------,AuxX
