@id,@form,@lemma,@postag,@relation
1,Δήμητερ,Δημήτηρ,n-s---fv-,ExD
2,ἑστιοῦχ’,ἑστιοῦχος,a-s---fv-,ATR
3,Ἐλευσῖνος,Ἐλευσίς,n-s---fg-,ATR
4,χθονὸς,χθών,n-s---fg-,ATR
5,τῆσδ’,ὅδε,p-s---fg-,ATR
6,",",",",u--------,AuxX
7,οἵ,ὅς,p-p---mn-,SBJ
8,τε,τε,c--------,AuxY
9,ναοὺς,ναός,n-p---ma-,OBJ
10,ἔχετε,ἔχω,v2ppia---,ATR
11,πρόσπολοι,πρόσπολος,n-p---mn-,APOS
12,θεᾶς,θεά,n-s---fg-,ATR
13,",",",",u--------,AuxX
14,εὐδαιμονεῖν,εὐδαιμονέω,v--pna---,PRED
15,με,ἐγώ,p-s---ca-,SBJ
16,Θησέα,Θησεύς,n-s---ma-,OBJ_CO
17,τε,τε,c--------,AuxY
18,παῖδ’,παῖς,n-s---ma-,OBJ_CO
19,ἐμὸν,ἐμός,a-s---ma-,ATR
20,πόλιν,πόλις,n-s---fa-,OBJ_CO
21,τ’,τε,c--------,AuxY
22,Ἀθηνῶν,Ἀθῆναι,n-p---fg-,ATR
23,τήν,ὁ,l-s---fa-,ATR
24,τε,τε,c--------,COORD
25,Πιτθέως,Πιτθεύς,n-s---mg-,ATR
26,χθόνα,χθών,n-s---fa-,OBJ_CO
27,",",",",u--------,AuxX
28,ἐν,ἐν,r--------,AuxP
29,ᾗ,ὅς,p-s---fd-,ADV
30,με,ἐγώ,p-s---ca-,OBJ
31,θρέψας,τρέφω,v-sapamn-,ADV
32,ὀλβίοις,ὄλβιος,a-p---nd-,ATR
33,ἐν,ἐν,r--------,AuxP
34,δώμασιν,δῶμα,n-p---nd-,ADV
35,Αἴθραν,Αἴθρη,n-s---fa-,OBJ
36,πατὴρ,πατήρ,n-s---mn-,SBJ
37,δίδωσι,δίδωμι,v3spia---,ATR
38,τῷ,ὁ,l-s---md-,ATR
39,Πανδίονος,Πανδίων,n-s---mg-,ATR
40,Αἰγεῖ,Αἰγεύς,n-s---md-,OBJ
41,δάμαρτα,δάμαρ,n-s---fa-,OBJ
42,",",",",u--------,AuxX
43,Λοξίου,Λοξίας,n-s---mg-,ATR
44,μαντεύμασιν,μάντευμα,n-p---nd-,APOS
45,.,.,u--------,AuxK
46,E,E,z--------,UNLINKED
47,ἐς,εἰς,r--------,AuxP
48,τάσδε,ὅδε,p-p---fa-,OBJ
49,γὰρ,γάρ,g--------,AuxY
50,βλέψασ’,βλέπω,v-sapafn-,ADV
51,ἐπηυξάμην,ἐπεύχομαι,v1saim---,PRED
52,τάδε,ὅδε,p-p---na-,OBJ
53,γραῦς,γραῦς,n-p---fa-,OBJ
54,",",",",u--------,AuxX
55,αἳ,ὅς,p-p---fn-,SBJ
56,λιποῦσαι,λιπάω,v-papafn-,ADV
57,δώματ’,δῶμα,n-p---na-,OBJ
58,Ἀργείας,Ἀργεῖος,a-s---fg-,ATR
59,χθονὸς,χθών,n-s---fg-,ATR
60,ἱκτῆρι,ἱκτήρ,n-s---md-,ADV
61,θαλλῷ,θαλλός,n-s---md-,ATR
62,προσπίτνουσ’,προσπίπτω,v3ppia---,ATR
63,ἐμὸν,ἐμός,a-s---na-,ATR
64,γόνυ,γόνυ,n-s---na-,OBJ
65,",",",",u--------,AuxX
66,πάθος,πάθος,n-s---na-,OBJ
