@id,@form,@lemma,@postag,@relation
1,καὶ,καί,c--------,AuxY
2,ἐν,ἐν,r--------,AuxP
3,τῷ,ὁ,l-s---nd-,ATR
4,πρώτῳ,πρῶτος,a-s---nd-,ATR
5,ἔτει,ἔτος,n-s---nd-,ADV
6,Κύρου,Κῦρος,n-s---mg-,ATR
7,τοῦ,ὁ,l-s---mg-,ATR
8,Βασιλέως,Βασιλίς,n-s---fg-,APOS
9,Περσῶν,Πέρσης,n-p---mg-,ATR
10,τοῦ,ὁ,l-s---ng-,ATR
11,τελεσθῆναι,τελέω,v--anp---,ATR
12,λόγον,λόγος,n-s---ma-,OBJ
13,Κυρίου,κύριος,n-s---mg-,ATR
14,ἀπὸ,ἀπό,r--------,AuxP
15,στόματος,στόμα,n-s---ng-,ADV
16,Ἱερεμίου,Ἱερεμίας,n-s---mg-,ATR
17,",",",",u--------,AuxX
18,ἐξήγειρε,ἐξεγείρω,v3saia---,PRED_CO
19,Κύριος,κύριος,n-s---mn-,SBJ
20,τὸ,ὁ,l-s---na-,ATR
21,πνεῦμα,πνεῦμα,n-s---na-,OBJ
22,Κύρου,Κῦρος,n-s---mg-,ATR
23,βασιλέως,βασιλεύς,n-s---mg-,APOS
24,Περσῶν,Πέρσης,n-p---mg-,ATR
25,",",",",u--------,AuxX
26,καὶ,καί,c--------,COORD
27,παρήγγειλε,παραγγέλλω,v3saia---,PRED_CO
28,φωνὴν,φωνή,n-s---fa-,OBJ
29,ἐν,ἐν,r--------,AuxP
30,πάσῃ,πᾶς,p-s---fd-,ATR
31,βασιλείᾳ,βασιλεία,n-s---fd-,ADV
32,αὐτοῦ,αὐτός,p-s---mg-,ATR
33,καί,καί,c--------,AuxY
34,γε,γε,g--------,AuxZ
35,ἐν,ἐν,r--------,AuxP
36,γραπτῷ,γραπτός,a-s---nd-,ADV
37,λέγων,λέγω,v-sppamn-,ADV
38,·,·,u--------,AuxK
39,οὕτως,οὕτως,d--------,ADV
40,εἶπε,λέγω,v3saia---,PRED
41,Κῦρος,Κῦρος,n-s---mn-,SBJ
42,βασιλεὺς,βασιλεύς,n-s---mn-,APOS
43,Περσῶν,Πέρσης,n-p---mg-,ATR
44,·,·,u--------,AuxK
45,πάσας,πᾶς,p-p---fa-,ATR
46,τὰς,ὁ,l-p---fa-,ATR
47,βασιλείας,βασιλεία,n-p---fa-,OBJ
48,τῆς,ὁ,l-s---fg-,ATR
49,γῆς,γῆ,n-s---fg-,ATR
50,ἔδωκέ,δίδωμι,v3saia---,PRED_CO
51,μοι,ἐγώ,p-s---cd-,OBJ
52,Κύριος,κύριος,n-s---mn-,SBJ
53,ὁ,ὁ,l-s---mn-,ATR
54,Θεὸς,θεός,n-s---mn-,APOS
55,τοῦ,ὁ,l-s---mg-,ATR
56,οὐρανοῦ,οὐρανός,n-s---mg-,ATR
57,",",",",u--------,AuxX
58,καὶ,καί,c--------,COORD
59,αὐτὸς,αὐτός,p-s---mn-,SBJ
60,ἐπεσκέψατο,ἐπισκοπέω,v3saim---,PRED_CO
61,ἐπ’,ἐπί,r--------,AuxP
62,ἐμὲ,ἐγώ,p-s---ca-,OBJ
63,τοῦ,ὁ,l-s---ng-,ATR
64,οἰκοδομῆσαι,οἰκοδομέω,v--ana---,ADV
65,οἶκον,οἶκος,n-s---ma-,OBJ
66,αὐτῷ,αὐτός,p-s---md-,OBJ
67,ἐν,ἐν,r--------,AuxP
68,Ἱερουσαλὴμ,Ἱεροσόλυμα,n--------,ADV
69,τῇ,ὁ,l-s---fd-,ATR
70,ἐν,ἐν,r--------,AuxP
71,τῇ,ὁ,l-s---fd-,ATR
72,Ἰουδαίᾳ,Ἰουδαία,n-s---fd-,ATR
73,.,.,u--------,AuxK
74,τίς,τίς,p-s---cn-,SBJ
75,ἐν,ἐν,r--------,AuxP
76,ὑμῖν,σύ,p-p---cd-,ADV
77,ἀπὸ,ἀπό,r--------,AuxP
78,παντὸς,πᾶς,p-s---mg-,ATR
79,τοῦ,ὁ,l-s---mg-,ATR
80,λαοῦ,λαός,n-s---mg-,ADV
81,αὐτοῦ,αὐτός,p-s---mg-,ATR
82,;,;,u--------,AuxK
83,E,E,z--------,PRED
84,καὶ,καί,c--------,AuxZ
85,ἔσται,εἰμί,v3sfim---,PRED_CO
86,ὁ,ὁ,l-s---mn-,ATR
87,Θεὸς,θεός,n-s---mn-,SBJ
88,αὐτοῦ,αὐτός,p-s---mg-,ATR
89,μετ’,μετά,r--------,AuxP
90,αὐτοῦ,αὐτός,p-s---mg-,PNOM
91,",",",",u--------,AuxX
92,καὶ,καί,c--------,AuxY
93,ἀναβήσεται,ἀναβαίνω,v3sfim---,PRED_CO
94,εἰς,εἰς,r--------,AuxP
95,Ἱερουσαλὴμ,Ἱεροσόλυμα,n--------,OBJ
96,τὴν,ὁ,l-s---fa-,ATR
97,ἐν,ἐν,r--------,AuxP
98,τῇ,ὁ,l-s---fd-,ATR
99,Ἰουδαίᾳ,Ἰουδαία,n-s---fd-,ATR
100,",",",",u--------,AuxX
101,καὶ,καί,c--------,COORD
102,οἰκοδομησάτω,οἰκοδομέω,v3sama---,PRED_CO
103,τὸν,ὁ,l-s---ma-,ATR
104,οἶκον,οἶκος,n-s---ma-,OBJ
105,Θεοῦ,θεός,n-s---mg-,ATR
106,Ἰσραὴλ,Ἰσραήλ,n--------,APOS
107,(,(,u--------,AuxG
108,αὐτὸς,αὐτός,p-s---mn-,ATR
109,ὁ,ὁ,l-s---mn-,ATR
110,Θεὸς,θεός,n-s---mn-,SBJ
111,ὁ,ὁ,l-s---mn-,ATR
112,ἐν,ἐν,r--------,AuxP
113,Ἱερουσαλήμ,Ἱεροσόλυμα,n--------,ATR
114,),),u--------,AuxG
115,.,.,u--------,AuxK
116,καὶ,καί,c--------,AuxZ
117,πᾶς,πᾶς,p-s---mn-,ATR
118,ὁ,ὁ,l-s---mn-,ATR
