@id,@form,@lemma,@postag,@relation
1,ἀλλ’,ἀλλά,c--------,AuxY
2,ἐγὼ,ἐγώ,p-s---cn-,SBJ
3,ἐννοήσας,ἐννοέω,v-sapamn-,ADV
4,ποτὲ,ποτέ,d--------,ADV
5,ὡς,ὡς,c--------,AuxC
6,ἡ,ὁ,l-s---fn-,ATR
7,Σπάρτη,Σπάρτη,n-s---fn-,SBJ
8,τῶν,ὁ,l-p---fg-,ATR
9,ὀλιγανθρωποτάτων,ὀλιγάνθρωπος,a-p---fgs,ATR
10,πόλεων,πόλις,n-p---fg-,PNOM
11,οὖσα,εἰμί,v-sppafn-,ADV
12,δυνατωτάτη,δυνατός,a-s---fns,PNOM_CO
13,τε,τε,c--------,AuxY
14,καὶ,καί,c--------,COORD
15,ὀνομαστοτάτη,ὀνομαστός,a-s---fns,PNOM_CO
16,ἐν,ἐν,r--------,AuxP
17,τῇ,ὁ,l-s---fd-,ATR
18,Ἑλλάδι,Ἑλλάς,n-s---fd-,ADV
19,ἐφάνη,φαίνω,v3saip---,OBJ
20,",",",",u--------,AuxX
21,ἐθαύμασα,θαυμάζω,v1saia---,PRED
22,ὅτῳ,ὅστις,p-s---md-,ATR
23,ποτὲ,ποτέ,d--------,ADV
24,τρόπῳ,τρόπος,n-s---md-,ADV
25,τοῦτ’,οὗτος,p-s---nn-,SBJ
26,ἐγένετο,γίγνομαι,v3saim---,OBJ
27,·,·,u--------,AuxK
28,ἐπεὶ,ἐπεί,c--------,AuxC
29,μέντοι,μέντοι,g--------,AuxY
30,κατενόησα,κατανοέω,v1saia---,ADV
31,τὰ,ὁ,l-p---na-,ATR
32,ἐπιτηδεύματα,ἐπιτήδευμα,n-p---na-,OBJ
33,τῶν,ὁ,l-p---mg-,ATR
34,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-,ATR
35,",",",",u--------,AuxX
36,οὐκέτι,οὐκέτι,d--------,ADV
37,ἐθαύμαζον,θαυμάζω,v1siia---,PRED
38,.,.,u--------,AuxK
39,Λυκοῦργον,Λυκοῦργος,n-s---ma-,OBJ
40,μέντοι,μέντοι,g--------,AuxY
41,τὸν,ὁ,l-s---ma-,ATR
42,θέντα,τίθημι,v-sapama-,ATR
43,αὐτοῖς,αὐτός,p-p---md-,OBJ
44,τοὺς,ὁ,l-p---ma-,ATR
45,νόμους,νόμος,n-p---ma-,OBJ
46,",",",",u--------,AuxX
47,οἷς,ὅς,p-p---md-,OBJ
48,πειθόμενοι,πείθω,v-pppmmn-,ADV
49,ηὐδαιμόνησαν,εὐδαιμονέω,v3paia---,ATR
50,",",",",u--------,AuxX
51,τοῦτον,οὗτος,p-s---ma-,ATR
52,καὶ,καί,c--------,AuxY
53,θαυμάζω,θαυμάζω,v1spia---,PRED_CO
54,καὶ,καί,c--------,COORD
