@id,@form,@lemma,@postag,@relation
1,Σωρκανὸν,Σωρκανός,n-s---ma-,OBJ
2,ἐγκολπίσασθαι,ἐγκολπίζω,v--anm---,SBJ_CO
3,καὶ,καί,c--------,AuxY
4,φιλίαν,φιλία,n-s---fa-,OBJ
5,τιμᾶν,τιμάω,v--pna---,SBJ_CO
6,καὶ,καί,c--------,AuxY
7,μετιέναι,μεθίημι,v--pna---,SBJ_CO
8,καὶ,καί,c--------,AuxY
9,προσδέχεσθαι,προσδέχομαι,v--pnm---,SBJ_CO
10,καὶ,καί,c--------,COORD
11,γεωργεῖν,γεωργέω,v--pna---,SBJ_CO
12,",",",",u--------,AuxX
13,πολλοῖς,πολύς,a-p---md-,ADV_CO
14,μὲν,μέν,g--------,AuxY
15,ἰδίᾳ,ἴδιος,a-s---fd-,ATR
16,πολλοῖς,πολύς,a-p---md-,ADV_CO
17,δὲ,δέ,c--------,AuxY
18,καὶ,καί,c--------,COORD
19,δημοσίᾳ,δημοσίᾳ,d--------,ADV_CO
20,χρήσιμον,χρήσιμος,a-s---fa-,PNOM_CO
21,καὶ,καί,c--------,COORD
22,ἔγκαρπον,ἔγκαρπος,a-s---fa-,PNOM_CO
23,γενησομένην,γίγνομαι,v-sfpmfa-,ADV
24,",",",",u--------,AuxX
25,φιλοκάλων,φιλόκαλος,a-p---mg-,PNOM_CO
26,ἐστὶ,εἰμί,v3spia---,PRED
27,καὶ,καί,c--------,AuxY
28,πολιτικῶν,πολιτικός,a-p---mg-,PNOM_CO
29,καὶ,καί,c--------,COORD
30,φιλανθρώπων,φιλάνθρωπος,a-p---mg-,PNOM_CO
31,οὐχ,οὐ,d--------,AuxZ
32,ὡς,ὡς,c--------,AuxC
33,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
34,νομίζουσι,νομίζω,v3ppia---,ADV
35,φιλοδόξων,φιλόδοξος,a-p---mg-,OBJ
36,·,·,u--------,AuxK
37,ἀλλὰ,ἀλλά,c--------,AuxY
38,καὶ,καί,c--------,AuxZ
39,το-,ὁ,l-s---nn-,ATR
40,τοὐναντίον,ἐναντίος,a-s---nn-,SBJ
41,",",",",u--------,AuxX
42,φιλόδοξός,φιλόδοξος,a-s---mn-,PNOM
43,ἐστι,εἰμί,v3spia---,PRED
44,καὶ,καί,c--------,AuxY
45,ψοφοδεὴς,ψοφοδεής,a-s---mn-,CO
46,ὁ,ὁ,l-s---mn-,ATR
47,φεύγων,φεύγω,v-sppamn-,SBJ_CO
48,καὶ,καί,c--------,COORD
49,φοβούμενος,φοβέω,v-sppmmn-,SBJ_CO
50,ἀκοῦσαι,ἀκούω,v--ana---,OBJ
51,λιπαρὴς,λιπαρής,a-s---mn-,PNOM_CO
52,τῶν,ὁ,l-p---mg-,ATR
53,ἐν,ἐν,r--------,AuxP
54,ἐξουσίᾳ,ἐξουσία,n-s---fd-,ATR
55,καὶ,καί,c--------,COORD
56,θεραπευτικός,θεραπευτικός,a-s---mn-,PNOM_CO
57,.,.,u--------,AuxK
58,E,E,z--------,UNLINKED
59,ἐπεὶ,ἐπεί,g--------,AuxY
60,τί,τίς,p-s---na-,OBJ
61,φησιν,φημί,v3spia---,PRED
62,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
63,θεραπευτικὸς,θεραπευτικός,a-s---mn-,ATR_CO
64,καὶ,καί,c--------,COORD
65,φιλοσοφίας,φιλοσοφία,n-s---fg-,OBJ
66,δεόμενος,δέω,v-sppmmn-,ATR_CO
67,;,;,u--------,AuxK
68,Σίμων,Σίμων,n-s---mn-,SBJ_CO
69,οὖν,οὖν,g--------,AuxY
70,γένωμαι,γίγνομαι,v1sasm---,PRED
71,ὁ,ὁ,l-s---mn-,ATR
72,σκυτοτόμος,σκυτοτόμος,n-s---mn-,PNOM
73,ἢ,ἤ,c--------,COORD
74,Διονύσιος,Διονύσιος,n-s---mn-,SBJ_CO
75,ὁ,ὁ,l-s---mn-,ATR
76,γραμματιστὴς,γραμματιστής,n-s---mn-,APOS
77,ἐκ,ἐκ,r--------,AuxP
78,Περικλέους,Περικλῆς,n-s---mg-,ADV_CO
79,ἢ,ἤ,c--------,COORD
80,Κάτωνος,Κάτων,n-s---mg-,ADV_CO
81,",",",",u--------,AuxX
82,ἵνα,ἵνα,c--------,AuxC
83,μοι,ἐγώ,p-s---cd-,OBJ
84,προσδιαλέγηται,προσδιαλέγομαι,v3spsm---,ADV_CO
85,καὶ,καί,c--------,COORD
86,προσκαθίζῃ,προσκαθίζω,v3spsa---,ADV_CO
87,ὡς,ὡς,c--------,AuxC
88,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
89,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
90,;,;,u--------,AuxK
91,E,E,z--------,ADV
92,καὶ,καί,c--------,AuxY
93,Ἀρίστων,Ἀρίστων,n-s---mn-,SBJ
94,μὲν,μέν,g--------,AuxY
95,ὁ,ὁ,l-s---mn-,ATR
96,Χῖος,Χῖος,a-s---mn-,ATR
97,ἐπὶ,ἐπί,r--------,AuxP
98,τῷ,ὁ,l-s---nd-,ATR
99,πᾶσι,πᾶς,p-p---md-,ADV
100,διαλέγεσθαι,διαλέγω,v--pnm---,ADV
101,τοῖς,ὁ,l-p---md-,ATR
102,βουλομένοις,βούλομαι,v-pppmmd-,OBJ
103,ὑπὸ,ὑπό,r--------,AuxP
104,τῶν,ὁ,l-p---mg-,ATR
105,σοφιστῶν,σοφιστής,n-p---mg-,OBJ
106,κακῶς,κακός,d--------,ADV
107,ἀκούων,ἀκούω,v-sppamn-,ADV
108,"""","""",u--------,AuxG
109,ὤφελεν,ὀφείλω,v3saia---,OBJ
110,"""","""",u--------,AuxG
111,",",",",u--------,AuxX
112,εἶπε,λέγω,v3saia---,PRED
113,",",",",u--------,AuxX
114,"""","""",u--------,AuxG
115,καὶ,καί,c--------,AuxY
116,τὰ,ὁ,l-p---na-,ATR
117,θηρία,θηρίον,n-p---na-,OBJ
118,λόγων,λόγος,n-p---mg-,ATR
119,συνιέναι,συνίημι,v--pna---,OBJ
120,κινητικῶν,κινητικός,a-p---mg-,ATR
121,πρὸς,πρός,r--------,AuxP
122,ἀρετήν,ἀρετή,n-s---fa-,ADV
123,"""","""",u--------,AuxG
124,·,·,u--------,AuxK
125,ἡμεῖς,ἐγώ,p-p---cn-,SBJ
126,δὲ,δέ,c--------,AuxY
127,φευξούμεθα,φεύγω,v1pfim---,PRED
128,τοῖς,ὁ,l-p---md-,ATR
129,δυνατοῖς,δυνατός,a-p---md-,OBJ_CO
130,καὶ,καί,c--------,COORD
131,ἡγεμονικοῖς,ἡγεμονικός,a-p---md-,OBJ_CO
132,ὥσπερ,ὥσπερ,c--------,AuxC
133,ἀγρίοις,ἄγριος,a-p---md-,OBJ_CO
134,καὶ,καί,c--------,COORD
135,ἀνημέροις,ἀνήμερος,a-p---md-,OBJ_CO
136,γίγνεσθαι,γίγνομαι,v--pnm---,OBJ
137,συνήθεις,συνήθης,a-p---ma-,PNOM
138,;,;,u--------,AuxK
139,E,E,z--------,ADV
140,οὐκ,οὐ,d--------,AuxZ
141,"""","""",u--------,AuxG
142,ἀνδριαντοποιός,ἀνδριαντοποιός,n-s---mn-,SBJ
143,"""","""",u--------,AuxG
144,ἐστιν,εἰμί,v3spia---,PRED
145,ὁ,ὁ,l-s---mn-,ATR
146,τῆς,ὁ,l-s---fg-,ATR
147,φιλοσοφίας,φιλοσοφία,n-s---fg-,ATR
148,λόγος,λόγος,n-s---mn-,SBJ
149,",",",",u--------,AuxX
150,"""","""",u--------,AuxG
151,ὥστ’,ὥστε,c--------,AuxC
152,ἐλινύοντα,ἐλινύω,v-sppama-,ADV
153,ποιεῖν,ποιέω,v--pna---,ADV
154,ἀγάλματ’,ἄγαλμα,n-p---na-,OBJ
155,ἐπ’,ἐπί,r--------,AuxP
156,αὐτᾶς,αὐτός,p-s---fg-,ATR
157,βαθμίδος,βαθμίς,n-s---fg-,ADV
158,ἑσταότα,ἵστημι,v-srpama-,ADV
159,"""","""",u--------,AuxG
160,κατὰ,κατά,r--------,AuxP
161,Πίνδαρον,Πίνδαρος,n-s---ma-,ADV
162,·,·,u--------,AuxK
163,ἀλλ’,ἀλλά,c--------,AuxY
