@id,@form,@lemma,@postag,@relation
1,οὐκ,οὐ,d--------,AuxZ
2,ἀλόγως,ἄλογος,d--------,ADV
3,οἱ,ὁ,l-p---mn-,ATR
4,προβαλλόμενοι,προβάλλω,v-pppmmn-,SBJ
5,τὴν,ὁ,l-s---fa-,ATR
6,σοφίην,σοφία,n-s---fa-,OBJ
7,πρὸς,πρός,r--------,AuxP
8,πολλὰ,πολύς,a-p---na-,ADV
9,εἶναι,εἰμί,v--pna---,OBJ
10,χρησίμην,χρήσιμος,a-s---fa-,PNOM
11,",",",",u--------,AuxX
12,ταύτην,οὗτος,p-s---fa-,ATR
13,δὴ,δή,g--------,AuxY
14,τὴν,ὁ,l-s---fa-,OBJ
15,ἐν,ἐν,r--------,AuxP
16,τῷ,ὁ,l-s---md-,ATR
17,βίῳ,βίος,n-s---md-,ATR
18,.,.,u--------,AuxK
19,E,E,z--------,PRED
20,αἱ,ὁ,l-p---fn-,ATR
21,γὰρ,γάρ,g--------,AuxY
22,πολλαὶ,πολύς,a-p---fn-,SBJ
23,πρὸς,πρός,r--------,AuxP
24,περιεργίην,περιεργία,n-s---fa-,ADV
25,φαίνονται,φαίνω,v3ppim---,PRED
26,γεγενημέναι,γίγνομαι,v-prpmfn-,PNOM
27,·,·,u--------,AuxK
28,λέγω,λέγω,v1spia---,PRED
29,δὲ,δέ,c--------,AuxY
30,",",",",u--------,AuxX
31,αὗται,οὗτος,p-p---fn-,SBJ
32,αἱ,ὁ,l-p---fn-,ATR
33,μηδὲν,μηδείς,p-s---na-,OBJ
34,ἐς,εἰς,r--------,AuxP
35,χρέος,χρέος,n-s---na-,OBJ
36,τῶν,ὁ,l-p---ng-,ATR
37,πρὸς,πρός,r--------,AuxP
38,ἃ,ὅς,p-p---na-,ADV
39,διαλέγονται,διαλέγω,v3ppim---,ATR
40,·,·,u--------,AuxK
41,ληφθείη,λαμβάνω,v3saop---,PRED
42,δ’,δέ,c--------,AuxY
43,ἂν,ἄν,g--------,AuxY
44,τουτέων,οὗτος,p-p---fg-,ATR
45,μέρεα,μέρος,n-p---nn-,SBJ
46,ἐς,εἰς,r--------,AuxP
47,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ
48,",",",",u--------,AuxX
49,ὅτι,ὅτι,c--------,AuxC
50,ὅπη,ὅπῃ,d--------,ADV
51,οὐκ,οὐ,d--------,AuxZ
52,ἀργίη,ἀργία,n-s---fn-,SBJ
53,",",",",u--------,AuxX
54,οὐ,οὐ,d--------,AuxZ
55,-δὲ,δέ,c--------,AuxY
56,μὴν,μήν,g--------,AuxY
57,κακίη,κακία,n-s---fn-,SBJ
58,·,·,u--------,AuxK
59,E,E,z--------,ADV
60,τὸ,ὁ,l-s---nn-,ATR
61,γὰρ,γάρ,g--------,AuxY
62,σχολάζον,σχολάζω,v-sppann-,SBJ_CO
63,καὶ,καί,c--------,COORD
64,ἄπρηκτον,ἄπρακτος,a-s---nn-,SBJ_CO
65,ζητέει,ζητέω,v3spia---,PRED
66,ἐς,εἰς,r--------,AuxP
67,κακίην,κακία,n-s---fa-,OBJ
68,καὶ,καί,c--------,AuxY
69,ἀφέλκεσθαι,ἀφέλκω,v--pnm---,OBJ
70,·,·,u--------,AuxK
71,τὸ,ὁ,l-s---nn-,ATR
72,δ’,δέ,c--------,AuxY
73,ἐγρηγορὸς,ἐγείρω,v-srpann-,SBJ_CO
74,καὶ,καί,c--------,COORD
75,πρός,πρός,r--------,AuxP
76,τι,τις,p-s---na-,ADV
77,τὴν,ὁ,l-s---fa-,ATR
78,διάνοιαν,διάνοια,n-s---fa-,ADV
79,ἐντετακὸς,ἐντείνω,v-srpann-,SBJ_CO
80,ἐφειλκύσατό,ἐφέλκω,v3saim---,PRED
81,τι,τις,p-s---na-,OBJ
82,τῶν,ὁ,l-p---ng-,ATR
83,πρὸς,πρός,r--------,AuxP
84,καλλονὴν,καλλονή,n-s---fa-,ATR
85,βίου,βίος,n-s---mg-,ATR
86,τεινόντων,τείνω,v-pppang-,ADV
87,.,.,u--------,AuxK
88,ἐῶ,ἐάω,v1spia---,PRED
89,δὲ,δέ,c--------,AuxY
90,τουτέων,οὗτος,p-p---fg-,ATR
91,τὰς,ὁ,l-p---fa-,ATR
92,μηδὲν,μηδείς,p-s---na-,OBJ
93,ἐς,εἰς,r--------,AuxP
94,χρέος,χρέος,n-s---na-,OBJ
95,πιπτούσας,πίπτω,v-pppafa-,ATR
96,διαλέξιας,διάλεξις,n-p---fa-,OBJ
97,·,·,u--------,AuxK
98,χαριεστέρη,χαρίεις,a-s---fnc,PNOM
99,γὰρ,γάρ,g--------,AuxY
100,ἡ,ὁ,l-s---fn-,ATR
101,πρὸς,πρός,r--------,AuxP
102,ἕτερον,ἕτερος,p-s---na-,ADV
103,μέν,μέν,g--------,AuxY
104,τι,τις,p-s---na-,OBJ
105,ἐς,εἰς,r--------,AuxP
106,τέχνην,τέχνη,n-s---fa-,ADV
107,πεποιημένη,ποιέω,v-srpmfn-,SBJ
108,",",",",u--------,AuxX
109,τέχνην,τέχνη,n-s---fa-,OBJ
