@id,@form,@lemma,@postag,@relation
1,τίς,τίς,p-s---cn-,PNOM
2,ἡ,ὁ,l-s---fn-,ATR
3,ἀρίστη,ἀγαθός,a-s---fns,ATR
4,κατασκευὴ,κατασκευή,n-s---fn-,SBJ
5,τοῦ,ὁ,l-s---ng-,ATR
6,σώματος,σῶμα,n-s---ng-,ATR
7,ἡμῶν,ἐγώ,p-p---cg-,ATR
8,;,;,u--------,AuxK
9,E,E,z--------,PRED
10,ἆρά,ἆρα,g--------,AuxY
11,γε,γε,g--------,AuxZ
12,ἡ,ὁ,l-s---fn-,ATR
13,εὐκρατοτάτη,εὔκρατος,a-s---fns,SBJ
14,",",",",u--------,AuxX
15,καθάπερ,καθά,c--------,AuxC
16,ἔδοξε,δοκέω,v3saia---,ADV
17,πολλοῖς,πολύς,a-p---md-,OBJ
18,μὲν,μέν,g--------,AuxY
19,παλαιῶν,παλαιός,a-p---mg-,ATR
20,ἰατρῶν,ἰατρός,n-p---mg-,ATR_CO
21,τε,τε,c--------,AuxY
22,καὶ,καί,c--------,COORD
23,φιλοσόφων,φιλόσοφος,n-p---mg-,ATR_CO
24,;,;,u--------,AuxK
25,E,E,z--------,PRED
26,ἢ,ἤ,c--------,AuxY
27,τὴν,ὁ,l-s---fa-,ATR
28,μὲν,μέν,g--------,AuxY
29,ἀρίστην,ἀγαθός,a-s---fas,SBJ
30,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
31,εὐκρατοτάτην,εὔκρατος,a-s---fas,PNOM
32,ὑπάρχειν,ὑπάρχω,v--pna---,SBJ
33,",",",",u--------,AuxX
34,οὐ,οὐ,d--------,AuxZ
35,μὴν,μήν,g--------,AuxZ
36,τήν,ὁ,l-s---fa-,ATR
37,γε,γε,g--------,AuxZ
38,εὐκρατοτάτην,εὔκρατος,a-s---fas,ATR
39,ἀρίστην,ἀγαθός,a-s---fas,PNOM
40,ἐξ,ἐκ,r--------,AuxP
41,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV
42,;,;,u--------,AuxK
43,E,E,z--------,PRED
44,ἡ,ὁ,l-s---fn-,ATR
45,μὲν,μέν,g--------,AuxY
46,γὰρ,γάρ,g--------,AuxY
47,ἐκ,ἐκ,r--------,AuxP
48,θερμοῦ,θερμός,a-s---ng-,ADV_CO
49,καὶ,καί,c--------,AuxY
50,ψυχροῦ,ψυχρός,a-s---ng-,ADV_CO
51,καὶ,καί,c--------,AuxY
52,ξηροῦ,ξηρός,a-s---ng-,ADV_CO
53,καὶ,καί,c--------,COORD
54,ὑγροῦ,ὑγρός,a-s---ng-,ADV_CO
55,σύμμετρος,σύμμετρος,a-s---fn-,ATR
56,κρᾶσις,κρᾶσις,n-s---fn-,SBJ
57,ὑγεία,ὑγεία,n-s---fn-,PNOM
58,τῶν,ὁ,l-p---ng-,ATR
59,ὁμοιομερῶν,ὁμοιομερής,a-p---ng-,ATR
60,ἐστι,εἰμί,v3spia---,PRED
61,μελῶν,μέλος,n-p---ng-,ATR
62,τοῦ,ὁ,l-s---ng-,ATR
63,σώματος,σῶμα,n-s---ng-,ATR
64,ἡμῶν,ἐγώ,p-p---cg-,ATR
65,·,·,u--------,AuxK
66,ἡ,ὁ,l-s---fn-,ATR
67,δὲ,δέ,c--------,AuxY
68,ἐκ,ἐκ,r--------,AuxP
69,τούτων,οὗτος,p-p---ng-,ATR
70,ἁπάντων,ἅπας,p-p---ng-,ATR
