@id,@form,@lemma,@postag,@relation
1,Ἀβυδηνὸν,Ἀβυδηνός,a-s---nn-,ATR
2,ἐπιφόρημα,ἐπιφόρημα,n-s---nn-,SBJ
3,·,·,u--------,AuxK
4,E,E,z--------,PRED
5,ἐπὶ,ἐπί,r--------,AuxP
6,τῶν,ὁ,l-p---ng-,ATR
7,ἀηδῶν,ἀηδής,a-p---ng-,ADV
8,τάττεται,τάσσω,v3spim---,PRED
9,ἡ,ὁ,l-s---fn-,ATR
10,παροιμία,παροιμία,n-s---fn-,SBJ
11,.,.,u--------,AuxK
12,μέμνηται,μιμνῄσκω,v3srim---,PRED
13,δὲ,δέ,c--------,AuxY
14,αὐτῆς,αὐτός,p-s---fg-,OBJ
15,Εὔδοξος,Εὔδοξος,n-s---mn-,SBJ
16,ἐν,ἐν,r--------,AuxP
17,Ὑποβολιμαίῳ,Ὑποβολιμαῖος,n-s---md-,ADV
18,.,.,u--------,AuxK
19,φασὶ,φημί,v3ppia---,PRED
20,δὲ,δέ,c--------,AuxY
21,ὅτι,ὅτι,c--------,AuxC
22,τοῖς,ὁ,l-p---md-,ATR
23,Ἀβυδηνοῖς,Ἀβυδηνός,a-p---md-,ATR
24,ἔθος,ἔθος,n-s---nn-,SBJ
25,ἦν,εἰμί,v3siia---,OBJ
26,μετὰ,μετά,r--------,AuxP
27,τὸ,ὁ,l-s---na-,ATR
28,δεῖπνον,δεῖπνον,n-s---na-,ADV_CO
29,καὶ,καί,c--------,COORD
30,τὰς,ὁ,l-p---fa-,ATR
31,σπονδὰς,σπονδή,n-p---fa-,ADV_CO
32,προσάγειν,προσάγω,v--pna---,SBJ
33,τοὺς,ὁ,l-p---ma-,ATR
34,παῖδας,παῖς,n-p---ca-,OBJ
35,μετὰ,μετά,r--------,AuxP
36,τῶν,ὁ,l-p---mg-,ATR
37,τιτθῶν,τιτθός,n-p---mg-,ADV
38,τοῖς,ὁ,l-p---md-,ATR
39,εὐωχουμένοις,εὐωχέω,v-pppmmd-,OBJ
40,·,·,u--------,AuxK
41,κεκραγόντων,κεκρεάγω,v-papamg-,ADV_CO
42,δὲ,δέ,c--------,AuxY
43,τῶν,ὁ,l-p---mg-,ATR
44,παίδων,παῖς,n-p---cg-,SBJ
45,καὶ,καί,c--------,COORD
46,θορύβου,θόρυβος,n-s---mg-,SBJ
47,γινομένου,γίγνομαι,v-sppmmg-,ADV_CO
48,διὰ,διά,r--------,AuxP
49,τὰς,ὁ,l-p---fa-,ATR
50,τίτθας,τίτθη,n-p---fa-,ADV
51,",",",",u--------,AuxX
52,ἀηδίαν,ἀηδία,n-s---fa-,PNOM
53,εἶναι,εἰμί,v--pna---,OBJ
54,πολλὴν,πολύς,a-s---fa-,ATR
55,τοῖς,ὁ,l-p---md-,ATR
56,δαιτυμόσιν,δαιτυμών,n-p---md-,ADV
57,.,.,u--------,AuxK
58,E,E,z--------,PRED
59,εἴρηται,λέγω,v3srim---,PRED
60,δὲ,δέ,c--------,AuxY
61,ἡ,ὁ,l-s---fn-,ATR
62,παροιμία,παροιμία,n-s---fn-,SBJ
63,καὶ,καί,c--------,AuxZ
64,ἀπὸ,ἀπό,r--------,AuxP
65,τοῦ,ὁ,l-s---ng-,ADV
66,ὑπ’,ὑπό,r--------,AuxP
67,αὐτῶν,αὐτός,p-p---mg-,OBJ
68,συκοφαντεῖσθαι,συκοφαντέω,v--pnm---,ADV
69,τοὺς,ὁ,l-p---ma-,ATR
70,ξένους,ξένος,a-p---ma-,SBJ
71,·,·,u--------,AuxK
72,ἔνθεν,ἔνθεν,d--------,ADV
73,Ἀριστοφάνης,Ἀριστοφάνης,n-s---mn-,SBJ
74,τὸν,ὁ,l-s---ma-,ATR
75,συκοφάντην,συκοφάντης,n-s---ma-,OBJ
76,Ἀβυδοκόμην,Ἀβυδοκόμης,n-s---ma-,APOS
