@id,@form,@lemma,@postag,@relation
1,ἔννοιά,ἔννοια,n-s---fn-,SBJ
2,ποθ’,ποτέ,d--------,ADV
3,ἡμῖν,ἐγώ,p1p---cd-,ATR
4,ἐγένετο,γίγνομαι,v3saim---,PRED
5,ὅσαι,ὅσος,p-p---fn-,ATR
6,δημοκρατίαι,δημοκρατία,n-p---fn-,SBJ
7,κατελύθησαν,καταλύω,v3paip---,PNOM_CO
8,ὑπὸ,ὑπό,r--------,AuxP
9,τῶν,ὁ,l-p---mg-,ATR
10,ἄλλως,ἄλλος,d--------,ADV
11,πως,πως,d--------,ADV
12,βουλομένων,βούλομαι,v-pppmmg-,ATR
13,πολιτεύεσθαι,πολιτεύω,v--pnm---,OBJ
14,μᾶλλον,μάλα,d-------c,ADV
15,ἢ,ἤ,c--------,AuxC
16,ἐν,ἐν,r--------,AuxP
17,δημοκρατίᾳ,δημοκρατία,n-s---fd-,ADV
18,",",",",u--------,AuxX
19,ὅσαι,ὅσος,p-p---fn-,ATR
20,τ’,τε,b--------,AuxY
21,αὖ,αὖ,d--------,ADV
22,μοναρχίαι,μοναρχία,n-p---fn-,SBJ_CO
23,",",",",u--------,AuxX
24,ὅσαι,ὅσος,p-p---fn-,ATR
25,τε,τε,b--------,COORD
26,ὀλιγαρχίαι,ὀλιγαρχία,n-p---fn-,SBJ_CO
27,ἀνῄρηνται,ἀναιρέω,v3prim---,PNOM_CO
28,ἤδη,ἤδη,d--------,ADV
29,ὑπὸ,ὑπό,r--------,AuxP
30,δήμων,δῆμος,n-p---mg-,OBJ
31,",",",",u--------,AuxX
32,καὶ,καί,b--------,COORD
33,ὅσοι,ὅσος,p-p---mn-,ATR
34,τυραννεῖν,τυραννεύω,v--pna---,OBJ
35,ἐπιχειρήσαντες,ἐπιχειρέω,v-papamn-,SBJ
36,οἱ,ὁ,l-p---mn-,ADV
37,μὲν,μέν,g--------,AuxY
38,αὐτῶν,αὐτός,p-p---mg-,ATR
39,καὶ,καί,d--------,AuxZ
40,ταχὺ,ταχύς,a-s---na-,ADV
41,πάμπαν,πάμπαν,d--------,ADV
42,κατελύθησαν,καταλύω,v3paip---,PNOM_CO
43,",",",",u--------,AuxX
44,οἱ,ὁ,l-p---mn-,ADV
45,δὲ,δέ,b--------,COORD
46,κα-,καί,d--------,AuxZ
47,κἂν,ἐάν,c--------,AuxC
48,ὁποσονοῦν,ὁπόσος,a-s---ma-,ATR
49,χρόνον,χρόνος,n-s---ma-,ADV
50,ἄρχοντες,ἄρχω,v-pppamn-,PNOM
51,διαγένωνται,διαγίγνομαι,v3pasm---,ADV
52,",",",",u--------,AuxX
53,θαυμάζονται,θαυμάζω,v3ppim---,PNOM_CO
54,ὡς,ὡς,d--------,AuxZ
55,σοφοί,σοφός,a-p---mn-,ATR_CO
56,τε,τε,b--------,AuxY
57,καὶ,καί,b--------,COORD
58,εὐτυχεῖς,εὐτυχής,a-p---mn-,ATR_CO
59,ἄνδρες,ἀνήρ,n-p---mn-,PNOM
60,γεγενημένοι,γίγνομαι,v-prpmmn-,ADV
