@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,g--------,AuxY
2,τοίνυν,τοίνυν,g--------,AuxY
3,",",",",u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,Κράτων,Κράτων,n-s---mv-,ExD
6,",",",",u--------,AuxX
7,δεινήν,δεινός,a-s---fa-,ATR
8,τινα,τις,p-s---ca-,ATR
9,ταύτην,οὗτος,p-s---fa-,ATR
10,κατηγορίαν,κατηγορία,n-s---fa-,OBJ
11,ἐκ,ἐκ,r--------,AuxP
12,πολλοῦ,πολύς,a-s---ng-,ADV
13,",",",",u--------,AuxX
14,οἶμαι,οἴομαι,v1spim---,ExD
15,",",",",u--------,AuxX
16,παρεσκευασμένος,παρασκευάζω,v-srpmmn-,ADV
17,κατηγόρηκας,κατηγορέω,v2sria---,PRED_CO
18,ὀρχήσεών,ὄρχησις,n-p---fg-,OBJ_CO
19,τε,τε,c--------,AuxY
20,καὶ,καί,c--------,COORD
21,αὐτῆς,αὐτός,p-s---fg-,OBJ_CO
22,ὀρχηστικῆς,ὀρχηστικός,a-s---fg-,CO
23,",",",",u--------,AuxX
24,καὶ,καί,c--------,COORD
25,προσέτι,προσέτι,d--------,ADV
26,ἡμῶν,ἐγώ,p-p---cg-,SBJ
27,γε,γε,g--------,AuxZ
28,τῶν,ὁ,l-p---mg-,ATR
29,χαιρόντων,χαίρω,v-pppamg-,ATR
30,τῇ,ὁ,l-s---fd-,ATR
31,τοιαύτῃ,τοιοῦτος,p-s---fd-,ATR
32,θέᾳ,θέα,n-s---fd-,OBJ
33,ὡς,ὡς,c--------,AuxZ
34,ἐπὶ,ἐπί,r--------,AuxP
35,φαύλῳ,φαῦλος,a-s---nd-,ATR_CO
36,καὶ,καί,c--------,COORD
37,γυναικείῳ,γυναικεῖος,a-s---nd-,ATR_CO
38,πράγματι,πρᾶγμα,n-s---nd-,ADV
39,μεγάλην,μέγας,a-s---fa-,ATR
40,σπουδὴν,σπουδή,n-s---fa-,OBJ
41,ποιουμένων,ποιέω,v-pppmmg-,ADV
42,",",",",u--------,AuxX
43,ἄκουσον,ἀκούω,v2sama---,PRED_CO
44,ὅσον,ὅσος,p-s---na-,OBJ
45,τοῦ,ὁ,l-s---ng-,ATR
46,ὀρθοῦ,ὀρθός,a-s---ng-,OBJ
47,διημάρτηκας,διαμαρτάνω,v2sria---,OBJ_CO
48,καὶ,καί,c--------,COORD
49,ὡς,ὡς,c--------,AuxC
50,λέληθας,λανθάνω,v2sria---,OBJ_CO
51,σεαυτὸν,σεαυτοῦ,p-s---ma-,OBJ
52,τοῦ,ὁ,l-s---ng-,ATR
