@id,@form,@lemma,@postag,@relation
1,ὅπερ,ὅς,p-s---na-,OBJ
2,Εὐκτήμων,Εὐκτήμων,n-s---mn-,SBJ
3,",",",",u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,δικασταί,δικαστής,n-p---mv-,ATR
7,",",",",u--------,AuxX
8,παθὼν,πάσχω,v-sapamn-,ADV
9,ὑπ’,ὑπό,r--------,AuxP
10,Ἀνδροτίωνος,Ἀνδροτίων,n-s---mg-,OBJ
11,κακῶς,κακός,d--------,ADV
12,",",",",u--------,AuxX
13,ἅμα,ἅμα,d--------,AuxP
14,τῇ,ὁ,l-s---fd-,ATR
15,τε,τε,c--------,AuxY
16,πόλει,πόλις,n-s---fd-,ADV
17,βοηθεῖν,βοηθέω,v--pna---,SBJ_CO
18,οἴεται,οἴομαι,v3spim---,PRED
19,δεῖν,δέω,v--pna---,OBJ
20,καὶ,καί,c--------,COORD
21,δίκην,δίκη,n-s---fa-,OBJ
22,ὑπὲρ,ὑπέρ,r--------,AuxP
23,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
24,λαβεῖν,λαμβάνω,v--ana---,SBJ_CO
25,",",",",u--------,AuxX
26,τοῦτο,οὗτος,p-s---na-,OBJ
27,κα-,καί,c--------,AuxZ
28,κἀγὼ,ἐγώ,p-s---cn-,SBJ
29,πειράσομαι,πειράω,v1sfim---,CO
30,ποιεῖν,ποιέω,v--pna---,OBJ
31,",",",",u--------,AuxX
32,ἐὰν,ἐάν,c--------,AuxC
33,ἄρ’,ἄρα,g--------,AuxY
34,οἷός,οἷος,p-s---mn-,PNOM
35,τ’,τε,c--------,MWE
36,ὦ,εἰμί,v1spsa---,ADV
37,.,.,u--------,AuxK
38,συμβέβηκε,συμβαίνω,v3sria---,PRED
39,δέ,δέ,c--------,AuxY
40,",",",",u--------,AuxX
41,πολλὰ,πολύς,a-p---na-,OBJ
42,καὶ,καί,c--------,AuxY
43,δεινὰ,δεινός,a-p---na-,CO
44,καὶ,καί,c--------,AuxY
45,παρὰ,παρά,r--------,AuxP
46,πάντας,πᾶς,p-p---ma-,ATR
47,τοὺς,ὁ,l-p---ma-,ATR
48,νόμους,νόμος,n-p---ma-,CO
49,Εὐκτήμονος,Εὐκτήμων,n-s---mg-,SBJ
50,ὑβρισμένου,ὑβρίζω,v-srpmmg-,ADV
51,",",",",u--------,AuxX
52,ἐλάττω,ἐλαχύς,a-p---nac,PNOM
53,ταῦτ’,οὗτος,p-p---na-,SBJ
54,εἶναι,εἰμί,v--pna---,SBJ
55,τῶν,ὁ,l-p---ng-,ATR
56,ἐμοὶ,ἐγώ,p-s---cd-,OBJ
57,γεγενημένων,γίγνομαι,v-prpmng-,ATR
58,δι’,διά,r--------,AuxP
59,Ἀνδροτίωνος,Ἀνδροτίων,n-s---mg-,ATR
60,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
61,.,.,u--------,AuxK
62,οὗτος,οὗτος,p-s---mn-,SBJ
63,μέν,μέν,g--------,AuxY
64,γ’,γε,g--------,AuxZ
65,εἰς,εἰς,r--------,AuxP
66,χρήματα,χρῆμα,n-p---na-,OBJ
67,καὶ,καί,c--------,AuxY
68,τὸ,ὁ,l-s---na-,ATR
69,παρ’,παρά,r--------,AuxP
70,ὑμῶν,σύ,p-p---cg-,ATR
71,ἀδίκως,ἄδικος,d--------,ADV
72,ἐκπεσεῖν,ἐκπίπτω,v--ana---,OBJ
73,ἐπεβουλεύθη,ἐπιβουλεύω,v3saip---,PRED
74,·,·,u--------,AuxK
75,ἐμὲ,ἐγώ,p-s---ca-,OBJ
76,δ’,δέ,c--------,AuxY
77,οὐ,οὐ,d--------,AuxZ
78,-δ’,δέ,c--------,MWE
79,ἂν,ἄν,g--------,AuxY
80,ἐδέξατο,δέχομαι,v3saim---,PRED
81,τῶν,ὁ,l-p---mg-,ATR
82,ὄντων,εἰμί,v-pppamg-,ATR
83,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
84,οὐ,οὐ,d--------,AuxZ
85,-δὲ,δέ,c--------,AuxY
86,εἷς,εἷς,m-s---mn-,SBJ
87,",",",",u--------,AuxX
88,εἰ,εἰ,c--------,AuxC
89,τὰ,ὁ,l-p---nn-,ATR
90,κατασκευασθένθ’,κατασκευάζω,v-pappnn-,SBJ
91,ὑπὸ,ὑπό,r--------,AuxP
92,τούτου,οὗτος,p-s---mg-,OBJ
93,παρ’,παρά,r--------,AuxP
94,ὑμῖν,σύ,p-p---cd-,ADV
95,ἐπιστεύθη,πιστεύω,v3saip---,ADV
96,.,.,u--------,AuxK
97,αἰτιασάμενος,αἰτιάομαι,v-sapmmn-,ADV
98,γάρ,γάρ,g--------,AuxY
99,με,ἐγώ,p-s---ca-,OBJ
100,",",",",u--------,AuxX
101,ἃ,ὅς,p-p---na-,OBJ
102,καὶ,καί,c--------,AuxZ
103,λέγειν,λέγω,v--pna---,OBJ
104,ἂν,ἄν,g--------,AuxY
105,ὀκνήσειέ,ὀκνέω,v3saoa---,OBJ
106,τις,τις,p-s---cn-,SBJ
107,",",",",u--------,AuxX
108,εἰ,εἰ,c--------,AuxC
109,μὴ,μή,d--------,AuxZ
110,τύχοι,τυγχάνω,v3saoa---,ADV
111,προσόμοιος,προσόμοιος,a-s---mn-,PNOM
112,ὢν,εἰμί,v-sppamn-,PNOM
113,τούτῳ,οὗτος,p-s---md-,ADV
114,",",",",u--------,AuxX
115,τὸν,ὁ,l-s---ma-,ATR
116,πατέρ’,πατήρ,n-s---ma-,OBJ
117,ὡς,ὡς,c--------,AuxC
118,ἀπέκτον’,ἀποκτείνω,v1sria---,ADV
119,ἐγὼ,ἐγώ,p-s---cn-,SBJ
120,τὸν,ὁ,l-s---ma-,OBJ
121,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
122,",",",",u--------,AuxX
123,καὶ,καί,c--------,AuxY
124,κατασκευάσας,κατασκευάζω,v-sapamn-,ADV
125,ἀσεβείας,ἀσέβεια,n-s---fg-,ATR
126,γραφὴν,γραφή,n-s---fa-,OBJ
127,οὐκ,οὐ,d--------,AuxZ
128,ἐπ’,ἐπί,r--------,AuxP
129,ἐμέ,ἐγώ,p-s---ca-,ADV_CO
130,",",",",u--------,AuxX
131,ἀλλ’,ἀλλά,c--------,COORD
132,ἐπὶ,ἐπί,r--------,AuxP
133,τὸν,ὁ,l-s---ma-,ATR
134,θεῖόν,θεῖος,a-s---ma-,ADV_CO
135,μου,ἐγώ,p-s---cg-,ATR
136,",",",",u--------,AuxX
137,γράψας,γράφω,v-sapamn-,ADV
138,ἀσεβεῖν,ἀσεβέω,v--pna---,OBJ
139,ἐμοὶ,ἐγώ,p-s---cd-,OBJ
140,συνιόντ’,συνέρχομαι,v-sppama-,ADV
141,εἰς,εἰς,r--------,AuxP
142,τα-,ὁ,l-s---na-,ATR
143,ταὐτὸν,αὐτός,p-s---na-,OBJ
144,ὡς,ὡς,c--------,AuxZ
145,πεποιηκότι,ποιέω,v-srpamd-,ADV
146,ταῦτα,οὗτος,p-p---na-,OBJ
147,",",",",u--------,AuxX
148,εἰς,εἰς,r--------,AuxP
149,ἀγῶνα,ἀγών,n-s---ma-,OBJ
150,κατέστησεν,καθίστημι,v3saia---,PRED
151,·,·,u--------,AuxK
152,ὃν,ὅς,p-s---ma-,OBJ
153,εἰ,εἰ,c--------,AuxC
154,συνέβη,συμβαίνω,v3saia---,ADV
155,τόθ’,τότε,d--------,ADV
156,ἁλῶναι,ἁλίσκομαι,v--ana---,SBJ
157,",",",",u--------,AuxX
158,τίς,τίς,p-s---cn-,SBJ
159,ἂν,ἄν,g--------,AuxY
160,ἀθλιώτερ’,ἄθλιος,a-p---nac,OBJ
161,ἐμοῦ,ἐγώ,p-s---cg-,ADV
162,πεπονθὼς,πάσχω,v-srpamn-,PNOM
163,ἦν,εἰμί,v3siia---,PRED
164,ὑπὸ,ὑπό,r--------,AuxP
165,τούτου,οὗτος,p-s---mg-,OBJ
166,;,;,u--------,AuxK
167,τίς,τίς,p-s---cn-,SBJ_CO
168,γὰρ,γάρ,g--------,AuxY
169,ἂν,ἄν,g--------,AuxY
170,ἢ,ἤ,c--------,AuxY
171,φίλος,φίλος,a-s---mn-,SBJ_CO
172,ἢ,ἤ,c--------,COORD
173,ξένος,ξένος,a-s---mn-,SBJ_CO
174,εἰς,εἰς,r--------,AuxP
175,τα-,ὁ,l-s---na-,ATR
176,ταὐτό,αὐτός,p-s---na-,ADV
177,ποτ’,ποτέ,d--------,ADV
178,ἐλθεῖν,ἔρχομαι,v--ana---,OBJ
179,ἠθέλησεν,ἐθέλω,v3saia---,PRED
180,ἐμοί,ἐγώ,p-s---cd-,OBJ
181,;,;,u--------,AuxK
182,τίς,τίς,p-s---cn-,ATR
183,δ’,δέ,c--------,AuxY
184,ἂν,ἄν,g--------,AuxY
185,εἴασε,ἐάω,v3saia---,PRED
186,πόλις,πόλις,n-s---fn-,SBJ
187,που,που,d--------,AuxY
188,παρ’,παρά,r--------,AuxP
189,ἑαυτῇ,ἑαυτοῦ,p-s---fd-,ADV
190,γενέσθαι,γίγνομαι,v--anm---,OBJ
191,τὸν,ὁ,l-s---ma-,ATR
192,τὸ,ὁ,l-s---na-,ATR
193,τοιοῦτ’,τοιοῦτος,a-s---nn-,ATR
194,ἀσέβημα,ἀσέβημα,n-s---na-,OBJ
195,δοκοῦντ’,δοκέω,v-sppama-,OBJ
196,εἰργάσθαι,ἐργάζομαι,v--rnm---,SBJ
197,;,;,u--------,AuxK
198,οὐκ,οὐ,d--------,AuxZ
199,ἔστιν,εἰμί,v3spia---,PRED
200,οὐ,οὐ,d--------,AuxZ
201,-δὲ,δέ,c--------,MWE
202,μία,εἷς,m-s---fn-,PNOM
203,.,.,u--------,AuxK
204,ἐγὼ,ἐγώ,p-s---cn-,SBJ
205,τοίνυν,τοίνυν,g--------,AuxY
206,ταῦτα,οὗτος,p-p---na-,OBJ
207,μὲν,μέν,g--------,AuxY
208,οὐ,οὐ,d--------,AuxZ
209,παρὰ,παρά,r--------,AuxP
210,μικρὸν,μικρός,a-s---na-,ADV
211,ἀγωνιζόμενος,ἀγωνίζομαι,v-sppmmn-,ADV
212,παρ’,παρά,r--------,AuxP
213,ὑμῖν,σύ,p-p---cd-,ADV
214,ἀπελυσάμην,ἀπολύω,v1saim---,PRED
215,",",",",u--------,AuxX
216,ἀλλ’,ἀλλά,c--------,AuxY
217,ὥστε,ὥστε,c--------,AuxC
218,τὸ,ὁ,l-s---na-,ATR
219,πέμπτον,πέμπτος,a-s---na-,ATR
220,μέρος,μέρος,n-s---na-,OBJ
221,μὴ,μή,d--------,AuxZ
222,λαβεῖν,λαμβάνω,v--ana---,ADV
223,τούτους,οὗτος,p-p---ma-,OBJ
224,τῶν,ὁ,l-p---fg-,ATR
225,ψήφων,ψῆφος,n-p---fg-,OBJ
226,·,·,u--------,AuxK
227,τουτονὶ,οὗτος,p-s---ma-,SBJ
228,δὲ,δέ,c--------,AuxY
229,μεθ’,μετά,r--------,AuxP
230,ὑμῶν,σύ,p-p---cg-,ADV
231,πειράσομαι,πειράω,v1sfim---,PRED
232,καὶ,καί,c--------,AuxY
233,νῦν,νῦν,d--------,ADV
234,καὶ,καί,c--------,AuxY
235,τὸν,ὁ,l-s---ma-,ATR
236,ἄλλον,ἄλλος,p-s---ma-,ATR
237,ἅπαντ’,ἅπας,p-s---ma-,ATR
238,ἀμύνεσθαι,ἀμύνω,v--pnm---,OBJ
239,χρόνον,χρόνος,n-s---ma-,ADV
240,.,.,u--------,AuxK
241,καὶ,καί,c--------,AuxY
242,περὶ,περί,r--------,AuxP
243,μὲν,μέν,g--------,AuxY
244,τῶν,ὁ,l-p---ng-,ATR
245,ἰδίων,ἴδιος,a-p---ng-,ADV
246,ἔχων,ἔχω,v-sppamn-,ADV
247,ἔτι,ἔτι,d--------,ADV
248,πολλὰ,πολύς,a-p---na-,OBJ
249,λέγειν,λέγω,v--pna---,OBJ
250,ἐάσω,ἐάω,v1sfia---,PRED
251,·,·,u--------,AuxK
252,περὶ,περί,r--------,AuxP
253,δ’,δέ,c--------,AuxY
254,ὧν,ὅς,p-p---ng-,ADV
255,οἴσετε,φέρω,v2pfia---,ATR_CO
256,τὴν,ὁ,l-s---fa-,ATR
257,ψῆφον,ψῆφος,n-s---fa-,OBJ
258,νυνὶ,νυνί,d--------,ADV
259,καὶ,καί,c--------,COORD
260,περὶ,περί,r--------,AuxP
261,ὧν,ὅς,p-p---ng-,ADV
262,οὗτος,οὗτος,p-s---mn-,SBJ
263,δημοσίᾳ,δημοσίᾳ,d--------,ADV
264,πεπολιτευμένος,πολιτεύω,v-srpmmn-,ADV
265,οὐκ,οὐ,d--------,AuxZ
266,ὀλίγ’,ὀλίγος,a-p---na-,ADV
267,ὑμᾶς,σύ,p-p---ca-,OBJ
268,ἔβλαψεν,βλάπτω,v3saia---,ATR_CO
269,",",",",u--------,AuxX
