@id,@form,@lemma,@postag,@relation
1,τὸν,ὁ,l-s---ma-,ATR
2,Ἴωνα,Ἴων,n-s---ma-,SBJ
3,χαίρειν,χαίρω,v--pna---,OBJ
4,.,.,u--------,AuxK
5,E,E,z--------,PRED
6,πόθεν,πόθεν,d--------,ADV
7,τὰ,ὁ,l-p---na-,OBJ
8,νῦν,νῦν,d--------,ADV
9,ἡμῖν,ἐγώ,p-p---cd-,OBJ
10,ἐπιδεδήμηκας,ἐπιδημέω,v2sria---,PRED
11,;,;,u--------,AuxK
12,ἢ,ἤ,c--------,AuxY
13,οἴκοθεν,οἴκοθεν,d--------,ADV
14,ἐξ,ἐκ,r--------,AuxP
15,Ἐφέσου,Ἔφεσος,n-s---fg-,ADV
16,;,;,u--------,AuxK
17,E,E,z--------,PRED
18,οὐδαμῶς,οὐδαμῶς,d--------,ADV
19,",",",",u--------,AuxX
20,ὦ,ὦ,i--------,AuxZ
21,Σώκρατες,Σωκράτης,n-s---mv-,ExD
22,",",",",u--------,AuxX
23,ἀλλ’,ἀλλά,c--------,AuxY
24,ἐξ,ἐκ,r--------,AuxP
25,Ἐπιδαύρου,Ἐπίδαυρος,n-s---mg-,ADV
26,ἐκ,ἐκ,r--------,AuxP
27,τῶν,ὁ,l-p---ng-,ATR
28,Ἀσκληπιείων,Ἀσκληπιεῖον,n-p---ng-,ADV
29,.,.,u--------,AuxK
30,E,E,z--------,PRED
31,μῶν,μῶν,g--------,AuxY
32,καὶ,καί,c--------,AuxZ
33,ῥαψῳδῶν,ῥαψῳδός,n-p---mg-,ATR
34,ἀγῶνα,ἀγών,n-s---ma-,OBJ
35,τιθέασιν,τίθημι,v3ppia---,PRED
36,τῷ,ὁ,l-s---md-,ATR
37,θεῷ,θεός,n-s---md-,OBJ
38,οἱ,ὁ,l-p---mn-,ATR
39,Ἐπιδαύριοι,Ἐπιδαύριος,a-p---mn-,SBJ
40,;,;,u--------,AuxK
41,πάνυ,πάνυ,d--------,ADV
42,γε,γε,g--------,AuxZ
43,",",",",u--------,AuxX
44,καὶ,καί,c--------,AuxY
45,τῆς,ὁ,l-s---fg-,ATR
46,ἄλλης,ἄλλος,p-s---fg-,ATR
47,γε,γε,g--------,AuxZ
48,μουσικῆς,μουσική,n-s---fg-,OBJ
49,.,.,u--------,AuxK
50,E,E,z--------,PRED
51,τί,τίς,p-s---nn-,SBJ
52,οὖν,οὖν,g--------,AuxY
53,;,;,u--------,AuxK
54,E,E,z--------,PRED
55,ἠγωνίζου,ἀγωνίζομαι,v2siim---,PRED
56,τι,τις,p-s---na-,OBJ
57,ἡμῖν,ἐγώ,p-p---cd-,OBJ
58,;,;,u--------,AuxK
59,καὶ,καί,c--------,AuxY
60,πῶς,πῶς,d--------,ADV
61,τι,τις,p-s---na-,OBJ
62,ἠγωνίσω,ἀγωνίζομαι,v2saim---,PRED
63,;,;,u--------,AuxK
64,τὰ,ὁ,l-p---na-,ATR
65,πρῶτα,πρῶτος,a-p---na-,ADV
66,τῶν,ὁ,l-p---mg-,ATR
67,ἄθλων,ἆθλον,n-p---mg-,ATR
68,ἠνεγκάμεθα,φέρω,v1paim---,PRED
69,",",",",u--------,AuxX
70,ὦ,ὦ,i--------,AuxZ
71,Σώκρατες,Σωκράτης,n-s---mv-,ExD
72,.,.,u--------,AuxK
73,εὖ,εὖ,d--------,ADV
74,λέγεις,λέγω,v2spia---,PRED
75,·,·,u--------,AuxK
76,ἄγε,ἄγω,v2spma---,PRED
77,δὴ,δή,g--------,AuxY
78,ὅπως,ὅπως,c--------,AuxC
79,καὶ,καί,c--------,AuxZ
80,τὰ,ὁ,l-p---na-,ATR
81,Παναθήναια,Παναθήναια,n-p---na-,OBJ
82,νικήσομεν,νικάω,v1pfia---,OBJ
83,.,.,u--------,AuxK
84,ἀλλ’,ἀλλά,c--------,AuxY
85,ἔσται,εἰμί,v3sfim---,PRED
86,ταῦτα,οὗτος,p-p---nn-,SBJ
87,",",",",u--------,AuxX
88,ἐὰν,ἐάν,c--------,AuxC
89,θεὸς,θεός,n-s---mn-,SBJ
90,ἐθέλῃ,ἐθέλω,v3spsa---,ADV
91,.,.,u--------,AuxK
92,καὶ,καί,c--------,AuxY
93,μὴν,μήν,g--------,AuxY
94,πολλάκις,πολλάκις,d--------,ADV
95,γε,γε,g--------,AuxZ
96,ἐζήλωσα,ζηλόω,v1saia---,PRED
97,ὑμᾶς,σύ,p-p---ca-,OBJ
98,τοὺς,ὁ,l-p---ma-,ATR
99,ῥαψῳδούς,ῥαψῳδός,n-p---ma-,OBJ
100,",",",",u--------,AuxX
101,ὦ,ὦ,i--------,AuxZ
102,Ἴων,Ἴων,n-s---mv-,ExD
103,",",",",u--------,AuxX
104,τῆς,ὁ,l-s---fg-,ATR
105,τέχνης,τέχνη,n-s---fg-,ATR
106,·,·,u--------,AuxK
107,τὸ,ὁ,l-s---na-,ATR
108,γὰρ,γάρ,g--------,AuxY
109,ἅμα,ἅμα,d--------,ADV
110,μὲν,μέν,g--------,AuxY
111,τὸ,ὁ,l-s---na-,ATR
112,σῶμα,σῶμα,n-s---na-,OBJ
113,κεκοσμῆσθαι,κοσμέω,v--rnm---,SBJ
114,ἀεὶ,ἀεί,d--------,ADV
115,πρέπον,πρέπω,v-sppana-,PNOM
116,ὑμῶν,σύ,p-p---cg-,OBJ
117,εἶναι,εἰμί,v--pna---,OBJ_CO
118,τῇ,ὁ,l-s---fd-,ATR
119,τέχνῃ,τέχνη,n-s---fd-,ADV
120,καὶ,καί,c--------,COORD
121,ὡς,ὡς,c--------,AuxZ
122,καλλίστοις,καλός,a-p---mds,PNOM
123,φαίνεσθαι,φαίνω,v--pnm---,OBJ_CO
124,",",",",u--------,AuxX
125,ἅμα,ἅμα,d--------,ADV
126,δὲ,δέ,c--------,AuxY
127,ἀναγκαῖον,ἀναγκαῖος,a-s---na-,PNOM
128,εἶναι,εἰμί,v--pna---,SBJ
129,ἔν,ἐν,r--------,AuxP
130,τε,τε,c--------,AuxY
131,ἄλλοις,ἄλλος,p-p---md-,ATR
132,ποιηταῖς,ποιητής,n-p---md-,ADV
133,διατρίβειν,διατρίβω,v--pna---,SBJ_CO
134,πολλοῖς,πολύς,a-p---md-,ATR_CO
135,καὶ,καί,c--------,COORD
136,ἀγαθοῖς,ἀγαθός,a-p---md-,ATR_CO
137,καὶ,καί,c--------,AuxY
138,δὴ,δή,g--------,AuxY
139,καὶ,καί,c--------,AuxZ
140,μάλιστα,μάλα,d-------s,ADV
141,ἐν,ἐν,r--------,AuxP
142,Ὁμήρῳ,Ὅμηρος,n-s---md-,CO
143,",",",",u--------,AuxX
144,τῷ,ὁ,l-s---md-,ATR
145,ἀρίστῳ,ἀγαθός,a-s---mds,OBJ_CO
146,καὶ,καί,c--------,COORD
147,θειοτάτῳ,θεῖος,a-s---mds,OBJ_CO
148,τῶν,ὁ,l-p---mg-,ATR
149,ποιητῶν,ποιητής,n-p---mg-,ATR
150,",",",",u--------,AuxX
151,καὶ,καί,c--------,COORD
152,τὴν,ὁ,l-s---fa-,ATR
153,τούτου,οὗτος,p-s---mg-,ATR
154,διάνοιαν,διάνοια,n-s---fa-,OBJ
155,ἐκμανθάνειν,ἐκμανθάνω,v--pna---,SBJ_CO
156,",",",",u--------,AuxX
157,μὴ,μή,d--------,AuxZ
158,μόνον,μόνος,d--------,ADV
159,τὰ,ὁ,l-p---na-,ATR
160,ἔπη,ἔπος,n-p---na-,OBJ
161,",",",",u--------,AuxX
162,ζηλωτόν,ζηλωτός,a-s---nn-,PNOM
163,ἐστιν,εἰμί,v3spia---,PRED
164,.,.,u--------,AuxK
165,E,E,z--------,UNLINKED
166,οὐ,οὐ,d--------,AuxZ
167,γὰρ,γάρ,g--------,AuxY
168,ἂν,ἄν,g--------,AuxY
169,γένοιτό,γίγνομαι,v3saom---,PRED
170,ποτε,ποτέ,d--------,ADV
171,ἀγαθὸς,ἀγαθός,a-s---mn-,ATR
172,ῥαψῳδός,ῥαψῳδός,n-s---mn-,SBJ
173,",",",",u--------,AuxX
174,εἰ,εἰ,c--------,AuxC
175,μὴ,μή,d--------,AuxZ
176,συνείη,σύνειμι,v3spoa---,ADV
177,τὰ,ὁ,l-p---nn-,ATR
178,λεγόμενα,λέγω,v-pppmnn-,SBJ
179,ὑπὸ,ὑπό,r--------,AuxP
180,τοῦ,ὁ,l-s---mg-,ATR
181,ποιητοῦ,ποιητής,n-s---mg-,OBJ
182,.,.,u--------,AuxK
183,τὸν,ὁ,l-s---ma-,ATR
184,γὰρ,γάρ,g--------,AuxY
185,ῥαψῳδὸν,ῥαψῳδός,n-s---ma-,SBJ
186,ἑρμηνέα,ἑρμηνεύς,n-s---ma-,PNOM
187,δεῖ,δέω,v3spia---,PRED
188,τοῦ,ὁ,l-s---mg-,ATR
189,ποιητοῦ,ποιητής,n-s---mg-,ATR
190,τῆς,ὁ,l-s---fg-,ATR
191,διανοίας,διάνοια,n-s---fg-,ATR
192,γίγνεσθαι,γίγνομαι,v--pnm---,SBJ
193,τοῖς,ὁ,l-p---md-,ATR
194,ἀκούουσι,ἀκούω,v-pppamd-,ADV
195,·,·,u--------,AuxK
196,τοῦτο,οὗτος,p-s---na-,OBJ
197,δὲ,δέ,c--------,AuxY
198,καλῶς,καλός,d--------,ADV
199,ποιεῖν,ποιέω,v--pna---,OBJ
200,μὴ,μή,d--------,AuxZ
201,γιγνώσκοντα,γιγνώσκω,v-sppama-,ADV
202,ὅτι,ὅτι,c--------,AuxC
203,λέγει,λέγω,v3spia---,OBJ
204,ὁ,ὁ,l-s---mn-,ATR
205,ποιητὴς,ποιητής,n-s---mn-,SBJ
206,ἀδύνατον,ἀδύνατος,a-s---nn-,PNOM
207,.,.,u--------,AuxK
208,E,E,z--------,PRED
209,ταῦτα,οὗτος,p-p---nn-,SBJ
210,οὖν,οὖν,g--------,AuxY
211,πάντα,πᾶς,p-p---nn-,SBJ
212,ἄξια,ἄξιος,a-p---nn-,PNOM
213,ζηλοῦσθαι,ζηλόω,v--pnm---,SBJ
214,.,.,u--------,AuxK
215,E,E,z--------,PRED
216,ἀληθῆ,ἀληθής,a-p---na-,OBJ
217,λέγεις,λέγω,v2spia---,PRED
218,",",",",u--------,AuxX
219,ὦ,ὦ,i--------,AuxZ
220,Σώκρατες,Σωκράτης,n-s---mv-,ExD
221,·,·,u--------,AuxK
222,ἐμοὶ,ἐγώ,p-s---cd-,OBJ
223,γοῦν,γοῦν,g--------,AuxY
224,τοῦτο,οὗτος,p-s---nn-,SBJ
225,πλεῖστον,πολύς,a-s---nas,ATR
226,ἔργον,ἔργον,n-s---na-,OBJ
227,παρέσχεν,παρέχω,v3saia---,PRED_CO
228,τῆς,ὁ,l-s---fg-,ATR
229,τέχνης,τέχνη,n-s---fg-,ATR
230,",",",",u--------,AuxX
231,καὶ,καί,c--------,COORD
232,οἶμαι,οἴομαι,v1spim---,PRED_CO
233,κάλλιστα,καλός,a-p---nas,ADV
234,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
235,λέγειν,λέγω,v--pna---,OBJ
236,περὶ,περί,r--------,AuxP
237,Ὁμήρου,Ὅμηρος,n-s---mg-,ADV
238,",",",",u--------,AuxX
239,ὡς,ὡς,c--------,AuxC
240,οὔ,οὐ,d--------,AuxZ
241,-τε,τε,c--------,AuxY
242,Μητρόδωρος,Μητρόδωρος,n-s---mn-,SBJ_CO
243,ὁ,ὁ,l-s---mn-,ATR
244,Λαμψακηνὸς,Λαμψακηνός,a-s---mn-,ATR
245,οὔ,οὐ,d--------,AuxZ
246,-τε,τε,c--------,AuxY
247,Στησίμβροτος,Στησίμβροτος,n-s---mn-,SBJ_CO
248,ὁ,ὁ,l-s---mn-,ATR
249,Θάσιος,Θάσιος,a-s---mn-,ATR
250,οὔ,οὐ,d--------,AuxZ
251,-τε,τε,c--------,AuxY
252,Γλαύκων,Γλαύκων,n-s---mn-,SBJ_CO
253,οὔ,οὐ,d--------,AuxZ
254,-τε,τε,c--------,COORD
255,ἄλλος,ἄλλος,p-s---mn-,ATR
256,οὐδεὶς,οὐδείς,p-s---mn-,SBJ_CO
257,τῶν,ὁ,l-p---mg-,ATR
258,πώποτε,πώποτε,d--------,ADV
259,γενομένων,γίγνομαι,v-papmmg-,ATR
260,ἔσχεν,ἔχω,v3saia---,ADV_CO
261,εἰπεῖν,λέγω,v--ana---,OBJ
262,οὕτω,οὕτως,d--------,ADV
263,πολλὰς,πολύς,a-p---fa-,ATR_CO
264,καὶ,καί,c--------,COORD
265,καλὰς,καλός,a-p---fa-,ATR_CO
266,διανοίας,διάνοια,n-p---fa-,OBJ
267,περὶ,περί,r--------,AuxP
268,Ὁμήρου,Ὅμηρος,n-s---mg-,ADV
269,ὅσας,ὅσος,p-p---fa-,OBJ
270,ἐγώ,ἐγώ,p-s---cn-,SBJ
271,.,.,u--------,AuxK
272,E,E,z--------,ADV_CO
273,εὖ,εὖ,d--------,ADV
274,λέγεις,λέγω,v2spia---,PRED
275,",",",",u--------,AuxX
276,ὦ,ὦ,i--------,AuxZ
277,Ἴων,Ἴων,n-s---mv-,ExD
278,·,·,u--------,AuxK
279,δῆλον,δῆλος,a-s---nn-,PNOM
280,γὰρ,γάρ,g--------,AuxY
281,ὅτι,ὅτι,c--------,AuxC
282,οὐ,οὐ,d--------,AuxZ
283,φθονήσεις,φθονέω,v2sfia---,SBJ
284,μοι,ἐγώ,p-s---cd-,OBJ
285,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---,OBJ
286,.,.,u--------,AuxK
287,E,E,z--------,PRED
288,καὶ,καί,c--------,AuxY
289,μὴν,μήν,g--------,AuxY
290,ἄξιόν,ἄξιος,a-s---nn-,PNOM
291,γε,γε,g--------,AuxZ
292,ἀκοῦσαι,ἀκούω,v--ana---,SBJ
293,",",",",u--------,AuxX
294,ὦ,ὦ,i--------,AuxZ
295,Σώκρατες,Σωκράτης,n-s---mv-,ExD
296,",",",",u--------,AuxX
297,ὡς,ὡς,c--------,AuxC
298,εὖ,εὖ,d--------,ADV
