@id,@form,@lemma,@postag,@relation
1,τίς,τίς,p-s---cn-,ATR
2,ἡ,ὁ,l-s---fn-,ATR
3,τοῦ,ὁ,l-s---ng-,ATR
4,ἐμφύτου,ἔμφυτος,a-s---ng-,ATR
5,πνεύματος,πνεῦμα,n-s---ng-,ATR
6,διαμονή,διαμονή,n-s---fn-,SBJ
7,",",",",u--------,AuxX
8,καὶ,καί,c--------,COORD
9,τίς,τίς,p-s---cn-,ATR
10,ἡ,ὁ,l-s---fn-,ATR
11,αὔξησις,αὔξησις,n-s---fn-,SBJ
12,;,;,u--------,AuxK
13,E,E,z--------,PRED_CO
14,E,E,z--------,PRED_CO
15,ὁρῶμεν,ὁράω,v1ppia---,PRED
16,γὰρ,γάρ,g--------,AuxY
17,ὅτι,ὅτι,c--------,AuxC
18,πλέον,πολύς,a-s---nnc,PNOM_CO
19,καὶ,καί,c--------,COORD
20,ἰσχυρότερον,ἰσχυρός,a-s---nnc,PNOM_CO
21,γίνεται,γίγνομαι,v3spim---,OBJ
22,καὶ,καί,c--------,AuxY
23,καθ’,κατά,r--------,AuxP
24,ἡλικίας,ἡλικία,n-p---fa-,ADV_CO
25,μεταβολὴν,μεταβολή,n-s---fa-,SBJ
26,καὶ,καί,c--------,COORD
27,κατὰ,κατά,r--------,AuxP
28,διάθεσιν,διάθεσις,n-s---fa-,ADV_CO
29,σώματος,σῶμα,n-s---ng-,ATR
30,.,.,u--------,AuxK
31,ἢ,ἤ,c--------,AuxY
32,ὡς,ὡς,c--------,AuxC
33,τα-,ὁ,l-p---nn-,ATR
34,τἆλλα,ἄλλος,p-p---nn-,ATR
35,μέρη,μέρος,n-p---nn-,SBJ
36,",",",",u--------,AuxX
37,προσγινομένου,προσγίγνομαι,v-sppmmg-,ADV
38,τινός,τις,p-s---cg-,SBJ
39,;,;,u--------,AuxK
40,E,E,z--------,PRED
41,προσγίνεται,προσγίγνομαι,v3spim---,PRED
42,δὲ,δέ,c--------,AuxY
43,τροφὴ,τροφή,n-s---fn-,SBJ
44,τοῖς,ὁ,l-p---md-,ATR
45,ἐμψύχοις,ἔμψυχος,a-p---md-,OBJ
46,",",",",u--------,AuxX
47,ὥστε,ὥστε,c--------,AuxC
48,ταύτην,οὗτος,p-s---fa-,OBJ
49,σκεπτέον,σκοπέω,a-s---nn-,ADV
50,ποία,ποῖος,p-s---fn-,PNOM_CO
51,τε,τε,c--------,AuxY
52,καὶ,καί,c--------,COORD
53,πόθεν,πόθεν,d--------,PNOM_CO
54,.,.,u--------,AuxK
55,δύο,δύο,m--------,ATR
56,δὴ,δή,g--------,AuxY
57,τρόποι,τρόπος,n-p---mn-,SBJ
58,δι’,διά,r--------,AuxP
59,ὧν,ὅς,p-p---mg-,ADV
60,γίνεται,γίγνομαι,v3spim---,ATR
61,",",",",u--------,AuxX
62,ἢ,ἤ,c--------,AuxY
63,διὰ,διά,r--------,AuxP
64,τῆς,ὁ,l-s---fg-,ATR
65,ἀναπνοῆς,ἀναπνοή,n-s---fg-,CO
66,",",",",u--------,AuxX
67,ἢ,ἤ,c--------,AuxY
68,διὰ,διά,r--------,AuxP
69,τῆς,ὁ,l-s---fg-,ATR
70,κατὰ,κατά,r--------,AuxP
71,τὴν,ὁ,l-s---fa-,ATR
72,τῆς,ὁ,l-s---fg-,ATR
73,τροφῆς,τροφή,n-s---fg-,ATR
74,προσφορὰν,προσφορά,n-s---fa-,ATR
75,πέψεως,πέψις,n-s---fg-,CO
76,",",",",u--------,AuxX
77,καθάπερ,καθά,c--------,AuxC
78,τοῖς,ὁ,l-p---md-,ATR
79,ἄλλοις,ἄλλος,p-p---md-,OBJ
80,.,.,u--------,AuxK
81,E,E,z--------,PRED
82,τούτων,οὗτος,p-p---ng-,ADV
83,ἴσως,ἴσως,d--------,ADV
84,οὐχ,οὐ,d--------,AuxZ
85,ἧττον,ἥσσων,a-s---nnc,PNOM
86,ἂν,ἄν,g--------,AuxY
87,,,,
88,,,,
89,δόξειεν,δοκέω,v3saoa---,PRED
90,διὰ,διά,r--------,AuxP
91,τῆς,ὁ,l-s---fg-,ATR
92,τροφῆς,τροφή,n-s---fg-,ADV
93,·,·,u--------,AuxK
94,σῶμα,σῶμα,n-s---nn-,SBJ
95,γὰρ,γάρ,g--------,AuxY
96,ὑπὸ,ὑπό,r--------,AuxP
