@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῆς,ὁ,l-s---fg-
3,ἐπιούσης,ἔπειμι2,v-sppafg-
4,νυκτὸς,νύξ,n-s---fg-
5,ἐνέβαλον,ἐμβάλλω,v3paia---
6,εἰς,εἰς,r--------
7,τὴν,ὁ,l-s---fa-
8,Λυδίαν,Λυδία,n-s---fa-
9,ἀκμάζοντος,ἀκμάζω,v-sppamg-
10,τοῦ,ὁ,l-s---mg-
11,σίτου,σῖτος,n-s---mg-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,κώμας,κώμη,n-p---fa-
15,τε,τε,d--------
16,πολλὰς,πολύς,a-p---fa-
17,ἐνέπρησαν,ἐμπίμπρημι,v3paia---
18,καὶ,καί,c--------
19,χρήματα,χρῆμα,n-p---na-
20,ἔλαβον,λαμβάνω,v3paia---
21,καὶ,καί,d--------
22,ἀνδράποδα,ἀνδράποδον,n-p---na-
23,καὶ,καί,c--------
24,ἄλλην,ἄλλος,a-s---fa_
25,λείαν,λεία,n-s---fa-
26,πολλήν,πολύς,a-s---fa-
27,.,punc1,u--------
