@id,@form,@lemma,@postag
1,παρῄνεσάν,παραινέω,v3paia---
2,τε,τε,d--------
3,προθύμους,πρόθυμος,a-p---ma-
4,εἶναι,εἰμί,v--pna---
5,καὶ,καί,d--------
6,τὰ,ὁ,l-p---na-
7,λοιπά,λοιπός,a-p---na-
8,",",punc1,u--------
9,ὥσπερ,ὥσπερ,c--------
10,τὰ,ὁ,l-p---na-
11,πρότερα,πρότερος,a-p---na-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,ἄνδρας,ἀνήρ,n-p---ma-
15,ἀγαθοὺς,ἀγαθός,a-p---ma-
16,πρὸς,πρός,r--------
17,τὰ,ὁ,l-p---na-
18,ἀεὶ,ἀεί,d--------
19,παραγγελλόμενα,παραγγέλλω,v-pppena-
20,",",punc1,u--------
21,ἑλέσθαι,αἱρέω,v--anm---
22,δὲ,δέ,c--------
23,ἐκέλευον,κελεύω,v3piia---
24,ἄρχοντας,ἄρχων,n-p---ma-
25,",",punc1,u--------
26,μέχρι,μέχρι,c--------
27,ἂν,ἄν1,d--------
28,ἀφίκωνται,ἀφικνέομαι,v3pase---
29,οἱ,ὁ,l-p---mn-
30,ᾑρημένοι,αἱρέω,v-prpemn-
31,ἀντʼ,ἀντί,r--------
32,ἐκείνων,ἐκεῖνος,p-p---mg-
33,.,punc1,u--------
34,[0],[0],v_____---
