@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,χειμὼν,χειμών,n-s---mn-
3,ἐπῄει,ἔπειμι2,v3siia---
4,",",punc1,u--------
5,ἐν,ἐν,r--------
6,ᾧ,ὅς,p-s---md-
7,οἱ,ὁ,l-p---mn-
8,αἰχμάλωτοι,αἰχμάλωτος,a-p---mn-
9,Συρακόσιοι,Συρακούσιος,a-p---mn-
10,",",punc1,u--------
11,εἰργμένοι,ἔργνυμι,v-prpemn-
12,τοῦ,ὁ,l-s---mg-
13,Πειραιῶς,Πειραιεύς,n-s---mg-
14,ἐν,ἐν,r--------
15,λιθοτομίαις,λιθοτομία,n-p---fd-
16,",",punc1,u--------
17,διορύξαντες,διορύσσω,v-papamn-
18,τὴν,ὁ,l-s---fa-
19,πέτραν,πέτρα,n-s---fa-
20,",",punc1,u--------
21,ἀποδράντες,ἀποδιδράσκω,v-papamn-
22,νυκτὸς,νύξ,n-s---fg-
23,ᾤχοντο,οἴχομαι,v3piie---
24,εἰς,εἰς,r--------
25,Δεκέλειαν,Δεκέλεια,n-s---fa-
26,",",punc1,u--------
27,οἱ,ὁ,l-p---mn-
28,δʼ,δέ,c--------
29,εἰς,εἰς,r--------
30,Μέγαρα,Μέγαρα,n-p---na-
31,.,punc1,u--------
32,ᾤχοντο,οἴχομαι,v3piie---
