@id,@form,@lemma,@postag
1,ἐκείνην,ἐκεῖνος,p-s---fa-
2,δʼ,δέ,d--------
3,ἑλὼν,αἱρέω,v-sapamn-
4,πρὸς,πρός,r--------
5,τὸ,ὁ,l-s---na-
6,Βυζάντιον,Βυζάντιος,n-s---na-
7,ἧκεν,ἵημι,v3saia---
8,",",punc1,u--------
9,ἔχων,ἔχω,v-sppamn-
10,Χερρονησίτας,Χερσονησίτης,n-p---ma-
11,τε,τε,d--------
12,πανδημεὶ,πανδημεί,d--------
13,καὶ,καί,d--------
14,ἀπὸ,ἀπό,r--------
15,Θρᾴκης,Θρᾳκία,n-s---fg-
16,στρατιώτας,στρατιώτης,n-p---ma-
17,καὶ,καί,c--------
18,ἱππέας,ἱππεύς,n-p---ma-
19,πλείους,πλείων,a-p---mac
20,τριακοσίων,τριακόσιοι,a-p---mg-
21,.,punc1,u--------
