@id,@form,@lemma,@postag
1,ἅμα,ἅμα,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-
5,",",punc1,u--------
6,οὐ,οὐ,d--------
7,δυνάμενος,δύναμαι,v-sppemn-
8,συμμεῖξαι,συμμίγνυμι,v--ana---
9,πρὸς,πρός,r--------
10,τὸν,ὁ,l-s---ma-
11,Ἱπποκράτην,Ἱπποκράτης,n-s---ma-
12,διὰ,διά,r--------
13,τὴν,ὁ,l-s---fa-
14,στενοπορίαν,στενοπορία,n-s---fa-
15,",",punc1,u--------
16,τοῦ,ὁ,l-s---mg-
17,ποταμοῦ,ποταμός,n-s---mg-
18,καὶ,καί,c--------
19,τῶν,ὁ,l-p---ng-
20,ἀποτειχισμάτων,ἀποτείχισμα,n-p---ng-
21,ἐγγὺς,ἐγγύς,d--------
22,ὄντων,εἰμί,v-pppang-
23,",",punc1,u--------
24,ἀπεχώρησεν,ἀποχωρέω,v3saia---
25,εἰς,εἰς,r--------
26,τὸ,ὁ,l-s---na-
27,Ἡράκλειον,Ἡράκλειον,n-s---na-
28,τὸ,ὁ,l-s---na-
29,τῶν,ὁ,l-p---mg-
30,Καλχηδονίων,Καλχηδόνιος,n-p---mg-
31,",",punc1,u--------
32,οὗ,οὗ,d--------
33,ἦν,εἰμί,v3siia---
34,αὐτῷ,αὐτός,p-s---md-
35,τὸ,ὁ,l-s---nn-
36,στρατόπεδον,στρατόπεδον,n-s---nn-
37,.,punc1,u--------
