@id,@form,@lemma,@postag
1,κατιδὼν,κατεῖδον,v-sapamn-
2,δὲ,δέ,d--------
3,Εὐρυπτόλεμον,Εὐρυπτόλεμος,n-s---ma-
4,τὸν,ὁ,l-s---ma-
5,Πεισιάνακτος,Πεισιάναξ,n-s---mg-
6,",",punc1,u--------
7,αὑτοῦ,ἑαυτοῦ,p-s---mg-
8,δὲ,δέ,c--------
9,ἀνεψιόν,ἀνεψιός,n-s---ma-
10,",",punc1,u--------
11,καὶ,καί,d--------
12,τοὺς,ὁ,l-p---ma-
13,ἄλλους,ἄλλος,a-p---ma_
14,οἰκείους,οἰκεῖος,a-p---ma-
15,καὶ,καί,c--------
16,τοὺς,ὁ,l-p---ma-
17,φίλους,φῖλος,n-s---ng-
18,μετʼ,μετά,r--------
19,αὐτῶν,αὐτός,p-p---mg-
20,",",punc1,u--------
21,τότε,τότε,d--------
22,ἀποβὰς,ἀποβαίνω,v-sapamn-
23,ἀναβαίνει,ἀναβαίνω,v3spia---
24,εἰς,εἰς,r--------
25,τὴν,ὁ,l-s---fa-
26,πόλιν,πόλις,n-s---fa-
27,μετὰ,μετά,r--------
28,τῶν,ὁ,l-p---mg-
29,παρεσκευασμένων,παρασκευάζω,v-prpemg-
30,",",punc1,u--------
31,εἴ,εἰ,c--------
32,τις,τις,p-s---mn-
33,ἅπτοιτο,ἅπτω,v3spoe---
34,",",punc1,u--------
35,μὴ,μή,d--------
36,ἐπιτρέπειν,ἐπιτρέπω,v--pna---
37,.,punc1,u--------
