@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἑώρα,ὁράω,v3siia---
4,ἑαυτῷ,ἑαυτοῦ,p-s---md-
5,εὔνουν,εὔνους,a-s---fa-
6,οὖσαν,εἰμί,v-sppafa-
7,καὶ,καί,d--------
8,στρατηγὸν,στρατηγός,n-s---ma-
9,αὑτὸν,ἑαυτοῦ,p-s---ma-
10,ᾑρημένον,αἱρέω,v-srpema-
11,καὶ,καί,c--------
12,ἰδίᾳ,ἴδιος,a-s---fd-
13,μεταπεμπομένους,μεταπέμπω,v-pppema-
14,τοὺς,ὁ,l-p---ma-
15,ἐπιτηδείους,ἐπιτήδειος,a-p---ma-
16,",",punc1,u--------
17,κατέπλευσεν,καταπλέω,v3saia---
18,εἰς,εἰς,r--------
19,τὸν,ὁ,l-s---ma-
20,Πειραιᾶ,Πειραιεύς,n-s---ma-
21,ἡμέρᾳ,ἡμέρα,n-s---fd-
22,ᾗ,ὅς,p-s---fd-
23,Πλυντήρια,Πλυντήριον,n-p---na-
24,ἦγεν,ἄγω,v3siia---
25,ἡ,ὁ,l-s---fn-
26,πόλις,πόλις,n-s---fn-
27,",",punc1,u--------
28,τοῦ,ὁ,l-s---ng-
29,ἕδους,ἕδος,n-s---ng-
30,κατακεκαλυμμένου,κατακαλύπτω,v-srpeng-
31,τῆς,ὁ,l-s---fg-
32,Ἀθηνᾶς,Ἀθήνη,n-s---fg-
33,",",punc1,u--------
34,ὅ,ὅς,p-s---na-
35,τινες,τις,p-p---mn-
36,οἰωνίζοντο,οἰωνίζομαι,v3piie---
37,ἀνεπιτήδειον,ἀνεπιτήδειος,a-s---na-
38,εἶναι,εἰμί,v--pna---
39,καὶ,καί,d--------
40,αὐτῷ,αὐτός,p-s---md-
41,καὶ,καί,c--------
42,τῇ,ὁ,l-s---fd-
43,πόλει,πόλις,n-s---fd-
44,.,punc1,u--------
