@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---nd-
2,δὲ,δέ,d--------
3,ἄλλῳ,ἄλλος,a-s---nd_
4,ἔτει,ἔτος,n-s---nd-
5,ᾧ,ὅς,p-s---nd-
6,ἦν,εἰμί,v3siia---
7,Ὀλυμπιὰς,Ὀλυμπιάς,n-s---fn-
8,τρίτη,τρίτος,a-s---fn-
9,καὶ,καί,c--------
10,ἐνενηκοστή,ἐνενηκοστός,a-s---fn-
11,",",punc1,u--------
12,ᾗ,ὅς,p-s---fd-
13,προστεθεῖσα,προστίθημι,v-sappfn-
14,ξυνωρὶς,ξυνωρίς,n-s---fn-
15,ἐνίκα,νικάω,v3siia---
16,Εὐαγόρου,Εὐαγόρας,n-s---mg-
17,Ἠλείου,Ἠλεῖος,a-s---mg-
18,",",punc1,u--------
19,τὸ,ὁ,l-s---na-
20,δὲ,δέ,c--------
21,στάδιον,στάδιον,n-s---na-
22,Εὐβώτας,Εὐβώτας,n-s---mn-
23,Κυρηναῖος,Κυρηναῖος,a-s---mn-
24,",",punc1,u--------
25,ἐπὶ,ἐπί,r--------
26,ἐφόρου,ἔφορος,n-s---mg-
27,μὲν,μέν,d--------
28,ὄντος,εἰμί,v-sppamg-
29,ἐν,ἐν,r--------
30,Σπάρτῃ,Σπάρτη,n-s---fd-
31,Εὐαρχίππου,Εὐαρχίππος,n-s---mg-
32,",",punc1,u--------
33,ἄρχοντος,ἄρχω,v-sppamg-
34,δʼ,δέ,c--------
35,ἐν,ἐν,r--------
36,Ἀθήναις,Ἀθῆναι,n-p---fd-
37,Εὐκτήμονος,Εὐκτήμων,n-s---mg-
38,",",punc1,u--------
39,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
40,μὲν,μέν,d--------
41,Θορικὸν,Θορικός,n-s---ma-
42,ἐτείχισαν,τειχίζω,v3paia---
43,",",punc1,u--------
44,Θράσυλλος,Θράσυλλος,n-s---mn-
45,δὲ,δέ,c--------
46,τά,ὁ,l-p---na-
47,τε,τε,d--------
48,ψηφισθέντα,ψηφίζομαι,v-papena-
49,πλοῖα,πλοῖον,n-p---na-
50,λαβὼν,λαμβάνω,v-sapamn-
51,καὶ,καί,c--------
52,πεντακισχιλίους,πεντακισχίλιοι,a-p---ma-
53,τῶν,ὁ,l-p---mg-
54,ναυτῶν,ναύτης,n-p---mg-
55,πελταστὰς,πελταστής,n-p---ma-
56,ποιησάμενος,ποιέω,v-sapmmn-
57,",",punc1,u--------
58,ὡς,ὡς,d--------
59,ἅμα,ἅμα,r--------
60,καὶ,καί,d--------
61,πελτασταῖς,πελταστής,n-p---md-
62,ἐσομένοις,εἰμί,v-pfpmmd-
63,",",punc1,u--------
64,ἐξέπλευσεν,ἐκπλέω,v3saia---
65,ἀρχομένου,ἄρχω,v-sppeng-
66,τοῦ,ὁ,l-s---ng-
67,θέρους,θέρος,n-s---ng-
68,εἰς,εἰς,r--------
69,Σάμον,Σάμος,n-s---fa-
70,.,punc1,u--------
71,[0],[0],v_____---
