@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,αὐτοῖς,αὐτός,p-p---nd-
4,παρεσκεύαστο,παρασκευάζω,v3slie---
5,",",punc1,u--------
6,νυκτὸς,νύξ,n-s---fg-
7,ἀνοίξαντες,ἀνοίγνυμι,v-papamn-
8,τὰς,ὁ,l-p---fa-
9,πύλας,πύλη,n-p---fa-
10,τὰς,ὁ,l-p---fa-
11,ἐπὶ,ἐπί,r--------
12,τὸ,ὁ,l-s---na-
13,Θρᾴκιον,Θρᾷξ,a-s---na-
14,καλουμένας,καλέω,v-pfpmfa-
15,εἰσήγαγον,εἰσάγω,v3paia---
16,τὸ,ὁ,l-s---na-
17,στράτευμα,στράτευμα,n-s---na-
18,καὶ,καί,c--------
19,τὸν,ὁ,l-s---ma-
20,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
21,.,punc1,u--------
