@id,@form,@lemma,@postag
1,ὑπάρχειν,ὑπάρχω,v--pna---
2,γὰρ,γάρ,d--------
3,ἐκ,ἐκ,r--------
4,τοῦ,ὁ,l-s---mg-
5,δήμου,δῆμος,n-s---mg-
6,αὐτῷ,αὐτός,p-s---md-
7,μὲν,μέν,d--------
8,τῶν,ὁ,l-p---mg-
9,τε,τε,d--------
10,ἡλικιωτῶν,ἡλικιώτης,n-p---mg-
11,πλέον,πλείων,a-s---nac
12,ἔχειν,ἔχω,v--pna---
13,τῶν,ὁ,l-p---mg-
14,τε,τε,c--------
15,πρεσβυτέρων,πρέσβυς,a-p---mgc
16,μὴ,μή,d--------
17,ἐλαττοῦσθαι,ἐλασσόω,v--pne---
18,",",punc1,u--------
19,τοῖς,ὁ,l-p---md-
20,δʼ,δέ,c--------
21,αὐτοῦ,αὐτός,p-s---mg-
22,ἐχθροῖς,ἐχθρός,a-p---md-
23,†,punc1,u--------
24,τοιούτοις,τοιοῦτος,p-p---md-
25,δοκεῖν,δοκέω,v--pna---
26,εἶναι,εἰμί,v--pna---
27,οἵοισπερ,οἷος,a-p---md-
28,πρότερον,πρότερος,a-s---na-
29,†,punc1,u--------
30,",",punc1,u--------
31,ὕστερον,ὕστερος,a-s---na-
32,δὲ,δέ,d--------
33,δυνασθεῖσιν,δύναμαι,v-pappmd-
34,ἀπολλύναι,ἀπόλλυμι,v--pna---
35,τοὺς,ὁ,l-p---ma-
36,βελτίστους,βέλτιστος,a-p---ma-
37,",",punc1,u--------
38,αὐτοὺς,αὐτός,p-p---ma-
39,δὲ,δέ,d--------
40,μόνους,μόνος,a-p---ma-
41,λειφθέντας,λείπω,v-pappma-
42,διʼ,διά,r--------
43,αὐτὸ,αὐτός,a-s---na_
44,τοῦτο,οὗτος,p-s---na-
45,ἀγαπᾶσθαι,ἀγαπάω,v--pne---
46,ὑπὸ,ὑπό,r--------
47,τῶν,ὁ,l-p---mg-
48,πολιτῶν,πολίτης,n-p---mg-
49,ὅτι,ὅτι2,c--------
50,ἑτέροις,ἕτερος,a-p---md-
51,βελτίοσιν,βελτίων,a-p---mdc
52,οὐκ,οὐ,d--------
53,εἶχον,ἔχω,v3piia---
54,χρῆσθαι,χράομαι,v--pne---
55,·,punc1,u--------
56,ὑπάρχειν,ὑπάρχω,v--pna---
57,ὑπάρχειν,ὑπάρχω,v--pna---
58,[1],[1],v_____---
59,ἔφασαν,φημί,v3paia---
