@id,@form,@lemma,@postag
1,ἀρχομένου,ἄρχω,v-sppeng-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---ng-
4,ἔαρος,ἔαρ,n-s---ng-
5,πορευομένοις,πορεύω,v-pppemd-
6,αὐτοῖς,αὐτός,p-p---md-
7,παρὰ,παρά,r--------
8,βασιλέα,βασιλεύς,n-s---ma-
9,ἀπήντησαν,ἀπαντάω,v3paia---
10,καταβαίνοντες,καταβαίνω,v-pppamn-
11,οἵ,ὁ,l-p---mn-
12,τε,τε,d--------
13,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
14,πρέσβεις,πρέσβυς,n-p---mn-
15,Βοιώτιος,Βοιώτιος,n-s---mn-
16,ὄνομα,ὄνομα,n-s---na-
17,καὶ,καί,d--------
18,οἱ,ὁ,l-p---mn-
19,μετʼ,μετά,r--------
20,αὐτοῦ,αὐτός,p-s---mg-
21,καὶ,καί,c--------
22,οἱ,ὁ,l-p---mn-
23,ἄλλοι,ἄλλος,a-p---mn_
24,ἄγγελοι,ἄγγελος,n-p---mn-
25,",",punc1,u--------
26,καὶ,καί,c--------
27,ἔλεγον,λέγω3,v3piia---
28,ὅτι,ὅτι2,c--------
29,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
30,ὧν,ὅς,p-p---ng-
31,δέονται,δέομαι,v3ppie---
32,πάντων,πᾶς,a-p---ng-
33,πεπραγότες,πράσσω,v-prpamn-
34,εἶεν,εἰμί,v3ppoa---
35,παρὰ,παρά,r--------
36,βασιλέως,βασιλεύς,n-s---mg-
37,",",punc1,u--------
38,καὶ,καί,c--------
39,Κῦρος,Κῦρος,n-s---mn-
40,",",punc1,u--------
41,ἄρξων,ἄρχω,v-sfpamn-
42,πάντων,πᾶς,a-p---mg-
43,τῶν,ὁ,l-p---mg-
44,ἐπὶ,ἐπί,r--------
45,θαλάττῃ,θάλασσα,n-s---fd-
46,καὶ,καί,c--------
47,συμπολεμήσων,συμπολεμέω,v-sfpamn-
48,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
49,",",punc1,u--------
50,ἐπιστολήν,ἐπιστολή,n-s---fa-
51,τε,τε,d--------
52,ἔφερε,φέρω,v3siia---
53,τοῖς,ὁ,l-p---md-
54,κάτω,κάτω,d--------
55,πᾶσι,πᾶς,a-p---md-
56,τὸ,ὁ,l-s---na-
57,βασίλειον,βασίλειος,a-s---na-
58,σφράγισμα,σφράγισμα,n-s---na-
59,ἔχουσαν,ἔχω,v-sppafa-
60,",",punc1,u--------
61,ἐν,ἐν,r--------
62,ᾗ,ὅς,p-s---fd-
63,ἐνῆν,ἐν-εἰμί,v3siia---
64,καὶ,καί,d--------
65,τάδε,ὅδε,p-p---nn-
66,·,punc1,u--------
67,ὄντες,εἰμί,v-pppamn-
