@id,@form,@lemma,@postag
1,Κῦρος,Κῦρος,n-s---mn-
2,δὲ,δέ,d--------
3,Φαρναβάζῳ,Φαρνάβαζος,n-s---md-
4,εἶπεν,εἶπον,v3saia---
5,ἢ,ἤ1,d--------
6,παραδοῦναι,παραδίδωμι,v--ana---
7,τοὺς,ὁ,l-p---ma-
8,πρέσβεις,πρέσβυς,n-p---ma-
9,ἑαυτῷ,ἑαυτοῦ,p-s---md-
10,ἢ,ἤ1,c--------
11,μὴ,μή,d--------
12,οἴκαδέ,οἴκαδε,d--------
13,πω,πω,d--------
14,ἀποπέμψαι,ἀποπέμπω,v--ana---
15,",",punc1,u--------
16,βουλόμενος,βούλομαι,v-sppemn-
17,τοὺς,ὁ,l-p---ma-
18,Ἀθηναίους,Ἀθήναιος,n-p---ma-
19,μὴ,μή,d--------
20,εἰδέναι,οἶδα,v--rna---
21,τὰ,ὁ,l-p---na-
22,πραττόμενα,πράσσω,v-pppena-
23,.,punc1,u--------
