@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,κατελέξατο,καταλέγω,v3saim---
5,στρατιάν,στρατία,n-s---fa-
6,",",punc1,u--------
7,ὁπλίτας,ὁπλίτης,n-p---ma-
8,μὲν,μέν,d--------
9,πεντακοσίους,πεντακόσιοι,a-p---ma-
10,καὶ,καί,c--------
11,χιλίους,χίλιοι,a-p---ma-
12,",",punc1,u--------
13,ἱππέας,ἱππεύς,n-p---ma-
14,δὲ,δέ,d--------
15,πεντήκοντα,πεντήκοντα,a-_---___
16,καὶ,καί,c--------
17,ἑκατόν,ἑκατόν,a-_---___
18,",",punc1,u--------
19,ναῦς,ναῦς,n-p---fa-
20,δʼ,δέ,c--------
21,ἑκατόν,ἑκατόν,a-_---___
22,.,punc1,u--------
