@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καλχηδόνιοι,Καλχηδόνιος,n-p---mn-
4,προσιόντας,πρόσειμι1,v-pppama-
5,αἰσθόμενοι,αἰσθάνομαι,v-papmmn-
6,τοὺς,ὁ,l-p---ma-
7,Ἀθηναίους,Ἀθήναιος,n-p---ma-
8,",",punc1,u--------
9,τὴν,ὁ,l-s---fa-
10,λείαν,λεία,n-s---fa-
11,ἅπασαν,ἅπας,a-s---fa-
12,κατέθεντο,κατατίθημι,v3paim---
13,εἰς,εἰς,r--------
14,τοὺς,ὁ,l-p---ma-
15,Βιθυνοὺς,Βιθυνοί,n-p---ma-
16,Θρᾷκας,Θρᾷξ,n-p---ma-
17,",",punc1,u--------
18,ἀστυγείτονας,ἀστυγείτων,a-p---ma-
19,ὄντας,εἰμί,v-pppama-
20,.,punc1,u--------
