@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τῇ,ὁ,l-s---fd-
4,βουλῇ,βουλή,n-s---fd-
5,καὶ,καί,c--------
6,τῇ,ὁ,l-s---fd-
7,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-
8,ἀπολογησάμενος,ἀπολογέομαι,v-sapemn-
9,ὡς,ὡς,c--------
10,οὐκ,οὐ,d--------
11,ἠσεβήκει,ἀσεβέω,v3slia---
12,",",punc1,u--------
13,εἰπὼν,εἶπον,v-sapamn-
14,δὲ,δέ,d--------
15,ὡς,ὡς,c--------
16,ἠδίκηται,ἀδικέω,v3srie---
17,",",punc1,u--------
18,λεχθέντων,λέγω3,v-pappng-
19,δὲ,δέ,c--------
20,καὶ,καί,d--------
21,ἄλλων,ἄλλος,p-p---ng-
22,τοιούτων,τοιοῦτος,a-p---ng_
23,καὶ,καί,c--------
24,οὐδενὸς,οὐδείς,p-s---mg-
25,ἀντειπόντος,ἀντεῖπον,v-sapamg-
26,διὰ,διά,r--------
27,τὸ,ὁ,l-s---na-
28,μὴ,μή,d--------
29,ἀνασχέσθαι,ἀνέχω,v--anm---
30,ἂν,ἄν1,d--------
31,τὴν,ὁ,l-s---fa-
32,ἐκκλησίαν,ἐκκλησία,n-s---fa-
33,",",punc1,u--------
34,ἀναρρηθεὶς,ἀναιρέω,v-sappmn_
35,ἁπάντων,ἅπας,a-p---mg-
36,ἡγεμὼν,ἡγεμών,n-s---mn-
37,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-
38,",",punc1,u--------
39,ὡς,ὡς,d--------
40,οἷός,οἷος,a-s---mn-
41,τε,τε,d--------
42,ὢν,εἰμί,v-sppamn-
43,σῶσαι,σώζω,v--ana---
44,τὴν,ὁ,l-s---fa-
45,προτέραν,πρότερος,a-s---fa-
46,τῆς,ὁ,l-s---fg-
47,πόλεως,πόλις,n-s---fg-
48,δύναμιν,δύναμις,n-s---fa-
49,",",punc1,u--------
50,πρότερον,πρότερος,a-s---na-
51,μὲν,μέν,d--------
52,τὰ,ὁ,l-p---na-
53,μυστήρια,μυστήριον,n-p---na-
54,τῶν,ὁ,l-p---mg-
55,Ἀθηναίων,Ἀθήναιος,n-p---mg-
56,κατὰ,κατά,r--------
57,θάλατταν,θάλασσα,n-s---fa-
58,ἀγόντων,ἄγω,v-pppamg-
59,διὰ,διά,r--------
60,τὸν,ὁ,l-s---ma-
61,πόλεμον,πόλεμος,n-s---ma-
62,",",punc1,u--------
63,κατὰ,κατά,r--------
64,γῆν,Γαῖα,n-s---fa-
65,ἐποίησεν,ποιέω,v3saia---
66,ἐξαγαγὼν,ἐξάγω,v-sapamn-
67,τοὺς,ὁ,l-p---ma-
68,στρατιώτας,στρατιώτης,n-p---ma-
69,ἅπαντας,ἅπας,a-p---ma-
70,·,punc1,u--------
