@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,αὐτοῦ,αὐτοῦ,d--------
3,τῶν,ὁ,l-p---fg-
4,νεῶν,ναῦς,n-p---fg-
5,τρεῖς,τρεῖς,a-p---fa_
6,ἀπόλλυνται,ἀπόλλυμι,v3ppie---
7,ἐν,ἐν,r--------
8,τῷ,ὁ,l-s---md-
9,Ἑλλησπόντῳ,Ἑλλήσποντος,n-s---md-
10,ὑπὸ,ὑπό,r--------
11,τῶν,ὁ,l-p---fg-
12,Ἀττικῶν,Ἀττικός,a-p---fg-
13,ἐννέα,ἐννέα,a-_---___
14,νεῶν,ναῦς,n-p---fg-
15,",",punc1,u--------
16,αἳ,ὅς,p-p---fn-
17,ἀεὶ,ἀεί,d--------
18,ἐνταῦθα,ἐνταῦθα,d--------
19,τὰ,ὁ,l-p---na-
20,πλοῖα,πλοῖον,n-p---na-
21,διεφύλαττον,διαφυλάσσω,v3piia---
22,",",punc1,u--------
23,αἱ,ὁ,l-p---fn-
24,δʼ,δέ,c--------
25,ἄλλαι,ἄλλος,p-p---fn-
26,ἔφυγον,φεύγω,v3paia---
27,εἰς,εἰς,r--------
28,†,punc1,u--------
29,Σηστόν,Σηστός,n-s---fa-
30,",",punc1,u--------
31,ἐκεῖθεν,ἐκεῖθεν,d--------
32,δὲ,δέ,c--------
33,εἰς,εἰς,r--------
34,Βυζάντιον,Βυζάντιοv,n-s---na-
35,ἐσώθησαν,σώζω,v3paip---
36,.,punc1,u--------
