@id,@form,@lemma,@postag
1,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
2,δὲ,δέ,d--------
3,ἀπέπλευσαν,ἀποπλέω,v3paia---
4,",",punc1,u--------
5,τριάκοντα,τριάκοντα,a-_---___
6,ναῦς,ναῦς,n-p---fa-
7,τῶν,ὁ,l-p---mg-
8,πολεμίων,πολέμιος,n-p---mg-
9,λαβόντες,λαμβάνω,v-papamn-
10,κενὰς,κενός,a-p---fa-
11,καὶ,καί,c--------
12,ἃς,ὅς,p-p---fa-
13,αὐτοὶ,αὐτός,p-p---mn-
14,ἀπώλεσαν,ἀπόλλυμι,v3paia---
15,κομισάμενοι,κομίζω,v-papmmn-
16,",",punc1,u--------
17,εἰς,εἰς,r--------
18,Σηστόν,Σηστός,n-s---fa-
19,.,punc1,u--------
