@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,τὴν,ὁ,l-s---fa-
5,Σαλαμῖνα,Σαλαμίς,n-s---fa-
6,διατρίβοντες,διατρίβω,v-pppamn-
7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
8,",",punc1,u--------
9,θεωροῦντες,θεωρέω,v-pppamn-
10,τὴν,ὁ,l-s---fa-
11,Ἀττικὴν,Ἀττική,n-s---fa-
12,πυρπολουμένην,πυρπολέω,v-sppefa-
13,καὶ,καί,c--------
14,τὸ,ὁ,l-s---na-
15,τέμενος,τέμενος,n-s---na-
16,τῆς,ὁ,l-s---fg-
17,Ἀθηνᾶς,Ἀθήνη,n-s---fg-
18,ἀκούοντες,ἀκούω,v-pppamn-
19,κατεσκάφθαι,κατασκάπτω,v--rne---
20,",",punc1,u--------
21,δεινῶς,δεινός,d--------
22,ἠθύμουν,ἀθυμέω,v3piia---
23,.,punc1,u--------
