@id,@form,@lemma,@postag
1,τοῖς,ὁ,l-p---md-
2,δὲ,δέ,d--------
3,Μήδοις,Μῆδος,n-p---md-
4,ἐπιτεταγμένοι,ἐπιτάσσω,v-prpemn-
5,Κίσσιοι,Κίσσιος,n-p---mn-
6,καὶ,καί,c--------
7,Σάκαι,Σάκαι,n-p---mn-
8,κατʼ,κατά,r--------
9,ἀρετὴν,ἀρετή,n-s---fa-
10,ἐπίλεκτοι,ἐπίλεκτος,a-p---mn-
11,διεδέξαντο,διαδέχομαι,v3paim---
12,τὴν,ὁ,l-s---fa-
13,μάχην,μάχη,n-s---fa-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,νεοχμοὶ,νεοχμός,a-p---mn-
17,πρὸς,πρός,r--------
18,διαπεπονημένους,διαπονέω,v-prpema-
19,συμβαλόντες,συμβάλλω,v-papamn-
20,ὀλίγον,ὀλίγος,a-s---ma-
21,μὲν,μέν,d--------
22,χρόνον,χρόνος,n-s---ma-
23,ὑπέμενον,ὑπομένω,v3piia---
24,τὸν,ὁ,l-s---ma-
25,κίνδυνον,κίνδυνος,n-s---ma-
26,",",punc1,u--------
27,κτεινόμενοι,κτείνω,v-pppemn-
28,δʼ,δέ,c--------
29,ὑπὸ,ὑπό,r--------
30,τῶν,ὁ,l-p---mg-
31,περὶ,περί,r--------
32,τὸν,ὁ,l-s---ma-
33,Λεωνίδην,Λεωνίδας,n-s---ma-
34,καὶ,καί,c--------
35,βιασθέντες,βιάζω,v-pappmn-
36,ὑπεχώρησαν,ὑποχωρέω,v3paia---
37,·,punc1,u--------
