@id,@form,@lemma,@postag
1,ἤρξατο,ἄρχω,v3saim---
2,δὲ,δέ,d--------
3,ναυπηγεῖσθαι,ναυπηγέω,v--pne---
4,κατὰ,κατά,r--------
5,πᾶσαν,πᾶς,a-s---fa-
6,τὴν,ὁ,l-s---fa-
7,παραθαλάττιον,παραθαλάσσιος,a-s---fa_
8,τὴν,ὁ,l-s---fa-
9,ὑπʼ,ὑπό,r--------
10,αὐτὸν,αὐτός,p-s---ma-
11,ταττομένην,τάσσω,v-sppefa-
12,",",punc1,u--------
13,Αἴγυπτόν,Αἴγυπτος,n-s---fa-
14,τε,τε,d--------
15,καὶ,καί,d--------
16,Φοινίκην,Φοινίκη,n-s---fa-
17,καὶ,καί,c--------
18,Κύπρον,κύπρος,n-s---fa-
19,",",punc1,u--------
20,πρὸς,πρός,r--------
21,δὲ,δέ,d--------
22,τούτοις,οὗτος,p-p---nd-
23,Κιλικίαν,Κιλίκια,n-s---fa-
24,καὶ,καί,d--------
25,Παμφυλίαν,Παμφυλία,n-s---fa-
26,καὶ,καί,c--------
27,Πισιδικήν,Πισιδική,n-s---fa-
28,",",punc1,u--------
29,ἔτι,ἔτι,d--------
30,δὲ,δέ,c--------
31,Λυκίαν,Λυκία,n-s---fa-
32,καὶ,καί,d--------
33,Καρίαν,Κάρια,n-s---fa_
34,καὶ,καί,d--------
35,Μυσίαν,Μυσία,n-s---fa-
36,καὶ,καί,d--------
37,Τρῳάδα,Τρῳάς,n-s---fa-
38,καὶ,καί,d--------
39,τὰς,ὁ,l-p---fa-
40,ἐφʼ,ἐπί,r--------
41,Ἑλλησπόντῳ,Ἑλλήσποντος,n-s---md-
42,πόλεις,πόλις,n-p---fa-
43,καὶ,καί,d--------
44,τὴν,ὁ,l-s---fa-
45,Βιθυνίαν,Βιθυνία,n-s---fa-
46,καὶ,καί,c--------
47,τὸν,ὁ,l-s---ma-
48,Πόντον,πόντος,n-s---ma-
49,.,punc1,u--------
