@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,ταύτῃ,οὗτος,p-s---fd-
3,δὲ,δέ,d--------
4,τὸ,ὁ,l-s---na-
5,συνεχὲς,συνεχής,a-s---na-
6,τῆς,ὁ,l-s---fg-
7,ἱστορίας,ἱστορία,n-s---fg-
8,ἀναπληροῦντες,ἀναπληρόω,v-pppamn-
9,ἀρξόμεθα,ἄρχω,v1pfim---
10,μὲν,μέν,d--------
11,ἀπὸ,ἀπό,r--------
12,τῆς,ὁ,l-s---fg-
13,Ξέρξου,Ξέρξης,n-s---mg-
14,στρατείας,στρατεία,n-s---fg-
15,ἐπὶ,ἐπί,r--------
16,τοὺς,ὁ,l-p---ma-
17,Ἕλληνας,Ἕλλην,n-p---ma-
18,",",punc1,u--------
19,καταλήξομεν,καταλήγω,v1pfia---
20,δὲ,δέ,c--------
21,ἐπὶ,ἐπί,r--------
22,τὸν,ὁ,l-s---ma-
23,προηγούμενον,προηγέομαι,v-sppema-
24,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
25,τῆς,ὁ,l-s---fg-
26,Ἀθηναίων,Ἀθήναιος,n-p---mg-
27,στρατείας,στρατεία,n-s---fg-
28,ἐπὶ,ἐπί,r--------
29,Κύπρον,Κύπρος,n-s---fa-
30,ἡγουμένου,ἡγέομαι,v-sppmmg-
31,Κίμωνος,Κίμων,n-s---mg-
32,.,punc1,u--------
