@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,χώρας,χώρα,n-s---fg-
5,ἣν,ὅς,p-s---fa-
6,ὑπισχνεῖται,ὑπισχνέομαι,v3spie---
7,δώσειν,δίδωμι,v--fna---
8,",",punc1,u--------
9,ὅτι,ὅτι1,d--------
10,πάτριόν,πάτριος,a-s---nn-
11,ἐστι,εἰμί,v3spia---
12,τοῖς,ὁ,l-p---md-
13,Ἕλλησι,Ἕλλην,n-p---md-
14,μὴ,μή,d--------
15,διὰ,διά,r--------
16,κακίαν,κακία,n-s---fa-
17,",",punc1,u--------
18,ἀλλὰ,ἀλλά,c--------
19,διʼ,διά,r--------
20,ἀρετὴν,ἀρετή,n-s---fa-
21,κτᾶσθαι,κτάομαι,v--pne---
22,χώραν,χώρα,n-s---fa-
23,.,punc1,u--------
