@id,@form,@lemma,@postag
1,Μαρδόνιος,Μαρδόνιος,n-s---mn-
2,ὁ,ὁ,l-s---mn-
3,Πέρσης,Πέρσης,n-s---mn-
4,ἀνεψιὸς,ἀνεψιός,n-s---mn-
5,μὲν,μέν,d--------
6,καὶ,καί,c--------
7,κηδεστὴς,κηδεστής,n-s---mn-
8,ἦν,εἰμί,v3siia---
9,Ξέρξου,Ξέρξης,n-s---mg-
10,",",punc1,u--------
11,διὰ,διά,r--------
12,δὲ,δέ,c--------
13,σύνεσιν,σύνεσις,n-s---fa-
14,καὶ,καί,c--------
15,ἀνδρείαν,ἀνδρεία,n-s---fa-
16,μάλιστα,μάλιστα,d--------
17,θαυμαζόμενος,θαυμάζω,v-sppemn-
18,παρὰ,παρά,r--------
19,τοῖς,ὁ,l-p---md-
20,Πέρσαις,Πέρσης,n-p---md-
21,.,punc1,u--------
