@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
5,ἦσαν,εἰμί,v3piia---
6,χίλιοι,χίλιοι,a-p---mn-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,σὺν,σύν,r--------
10,αὐτοῖς,αὐτός,p-p---md-
11,Σπαρτιᾶται,Σπαρτιάτης,n-p---mn-
12,τριακόσιοι,τριακόσιοι,a-p---mn-
13,",",punc1,u--------
14,τῶν,ὁ,l-p---mg-
15,δʼ,δέ,c--------
16,ἄλλων,ἄλλος,a-p---mg_
17,Ἑλλήνων,Ἕλλην,n-p---mg-
18,τῶν,ὁ,l-p---mg-
19,ἅμʼ,ἅμα,r--------
20,αὐτοῖς,αὐτός,p-p---md-
21,συνεκπεμφθέντων,συνεκπέμπω,v-pappmg-
22,ἐπὶ,ἐπί,r--------
23,τὰς,ὁ,l-p---fa-
24,Θερμοπύλας,θερμοπύλαι,n-p---fa-
25,τρισχίλιοι,τρισχίλιοι,a-p---mn-
26,.,punc1,u--------
