@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,τοσοῦτο,τοσοῦτος,p-s---na-
3,δὲ,δέ,d--------
4,προέβησαν,προβαίνω,v3paia---
5,ταῖς,ὁ,l-p---fd-
6,προθυμίαις,προθυμία,n-p---fd-
7,",",punc1,u--------
8,ὥστε,ὥστε,c--------
9,τοὺς,ὁ,l-p---ma-
10,εἰωθότας,ἔθω,v-prpama-
11,ἐκ,ἐκ,r--------
12,διαδοχῆς,διαδοχή,n-s---fg-
13,μεταλαμβάνειν,μεταλαμβάνω,v--pna---
14,τῆς,ὁ,l-s---fg-
15,μάχης,μάχη,n-s---fg-
16,οὐ,οὐ,d--------
17,συνεχώρησαν,συγχωρέω,v3paia---
18,",",punc1,u--------
19,ἀλλὰ,ἀλλά,c--------
20,τῇ,ὁ,l-s---fd-
21,συνεχείᾳ,συνέχεια,n-s---fd-
22,τῆς,ὁ,l-s---fg-
23,κακοπαθείας,κακοπάθεια,n-s---fg-
24,περιγενόμενοι,περιγίγνομαι,v-papmmn-
25,πολλοὺς,πολύς,a-p---ma-
26,ἀνῄρουν,ἀναιρέω,v3piia---
27,τῶν,ὁ,l-p---mg-
28,ἐπιλέκτων,ἐπίλεκτος,a-p---mg-
29,βαρβάρων,βάρβαρος,n-p---mg-
30,.,punc1,u--------
