@id,@form,@lemma,@postag
1,συστάδην,συστάδην,d--------
2,γὰρ,γάρ,d--------
3,οὔσης,εἰμί,v-sppafg-
4,τῆς,ὁ,l-s---fg-
5,μάχης,μάχη,n-s---fg-
6,καὶ,καί,c--------
7,τῶν,ὁ,l-p---fg-
8,πληγῶν,πληγή,n-p---fg-
9,ἐκ,ἐκ,r--------
10,χειρὸς,χείρ,n-s---fg-
11,γινομένων,γίγνομαι,v-pppefg-
12,",",punc1,u--------
13,ἔτι,ἔτι,d--------
14,δὲ,δέ,c--------
15,τῆς,ὁ,l-s---fg-
16,συστάσεως,σύστασις,n-s---fg-
17,πεπυκνωμένης,πυκνόω,v-srpefg-
18,",",punc1,u--------
19,ἐπὶ,ἐπί,r--------
20,πολὺν,πολύς,a-s---ma-
21,χρόνον,χρόνος,n-s---ma-
22,ἰσόρροπος,ἰσόρροπος,a-s---fn-
23,ἦν,εἰμί,v3siia---
24,ἡ,ὁ,l-s---fn-
25,μάχη,μάχη,n-s---fn-
26,.,punc1,u--------
