@id,@form,@lemma,@postag
1,τέλος,τέλος,n-s---na-
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Ξέρξης,Ξέρξης,n-s---mn-
5,ὁρῶν,ὁράω,v-sppann-
6,πάντα,πᾶς,a-s---ma-
7,μὲν,μέν,d--------
8,τὸν,ὁ,l-s---ma-
9,περὶ,περί,r--------
10,τὰς,ὁ,l-p---fa-
11,παρόδους,πάροδος,n-p---fa-
12,τόπον,τόπος,n-s---ma-
13,νεκρῶν,νεκρός,n-p---mg-
14,ἐστρωμένον,στόρεννυμι,v-srpema-
15,",",punc1,u--------
16,τοὺς,ὁ,l-p---ma-
17,δὲ,δέ,c--------
18,βαρβάρους,βάρβαρος,n-p---ma-
19,οὐχ,οὐ,d--------
20,ὑπομένοντας,ὑπομένω,v-pppama-
21,τὰς,ὁ,l-p---fa-
22,τῶν,ὁ,l-p---mg-
23,Ἑλλήνων,Ἕλλην,n-p---mg-
24,ἀρετάς,ἀρετή,n-p---fa-
25,",",punc1,u--------
26,προσέπεμψε,προσπέμπω,v3saia---
27,τοὺς,ὁ,l-p---ma-
28,τῶν,ὁ,l-p---mg-
29,Περσῶν,Πέρσης,n-p---mg-
30,ἐπιλέκτους,ἐπίλεκτος,a-p---ma-
31,",",punc1,u--------
32,ὀνομαζομένους,ὀνομάζω,v-pppema-
33,ἀθανάτους,ἀθάνατος,a-p---ma-
34,καὶ,καί,c--------
35,δοκοῦντας,δοκέω,v-pppama-
36,ταῖς,ὁ,l-p---fd-
37,ἀνδραγαθίαις,ἀνδραγαθία,n-p---fd-
38,πρωτεύειν,πρωτεύω,v--pna---
39,τῶν,ὁ,l-p---mg-
40,συστρατευομένων,συστρατεύομαι,v-pppemg-
41,.,punc1,u--------
