@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,ἐφόρων,ἔφορος,n-p---mg-
4,λεγόντων,λέγω3,v-pppamg-
5,ὡς,ὡς,c--------
6,ὀλίγους,ὀλίγος,a-p---ma-
7,παντελῶς,παντελής,d--------
8,ἄγει,ἄγω,v3spia---
9,πρὸς,πρός,r--------
10,μεγάλην,μέγας,a-s---fa-
11,δύναμιν,δύναμις,n-s---fa-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,προσταττόντων,προστάσσω,v-pppamg-
15,πλείονας,πλείων,a-p---mac
16,παραλαμβάνειν,παραλαμβάνω,v--pna---
17,",",punc1,u--------
18,εἶπε,εἶπον,v3saia---
19,πρὸς,πρός,r--------
20,αὐτοὺς,αὐτός,p-p---ma-
21,ἐν,ἐν,r--------
22,ἀπορρήτοις,ἀπόρρητος,a-p---nd-
23,ὅτι,ὅτι2,c--------
24,πρὸς,πρός,r--------
25,μὲν,μέν,d--------
26,τὸ,ὁ,l-s---na-
27,κωλῦσαι,κωλύω,v--ana---
28,τοὺς,ὁ,l-p---ma-
29,βαρβάρους,βάρβαρος,n-p---ma-
30,διελθεῖν,διέρχομαι,v--ana---
31,τὰς,ὁ,l-p---fa-
32,παρόδους,πάροδος,n-p---fa-
33,ὀλίγοι,ὀλίγος,a-p---mn-
34,",",punc1,u--------
35,πρὸς,πρός,r--------
36,μέντοι,μέντοι,c--------
37,γε,γε,d--------
38,τὴν,ὁ,l-s---fa-
39,πρᾶξιν,πρᾶξις,n-s---fa-
40,ἐφʼ,ἐπί,r--------
41,ἣν,ὅς,p-s---fa-
42,πορεύονται,πορεύω,v3ppie---
43,νῦν,νῦν,d--------
44,πολλοί,πολύς,a-p---mn-
45,.,punc1,u--------
46,εἰσιν,εἰμί,v3ppia---
47,εἰσιν,εἰμί,v3ppia---
