@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,τὴν,ὁ,l-s---fa-
5,σύλησιν,σύλησις,n-s---fa-
6,τοῦ,ὁ,l-s---ng-
7,μαντείου,μαντεῖον,n-s---ng-
8,πεμφθέντες,πέμπω,v-pappmn-
9,προῆλθον,προέρχομαι,v3paia---
10,μὲν,μέν,d--------
11,μέχρι,μέχρι,r--------
12,τοῦ,ὁ,l-s---mg-
13,ναοῦ,ναός,n-s---mg-
14,τῆς,ὁ,l-s---fg-
15,Προναίας,Προναίη,n-s---fg-
16,Ἀθηνᾶς,Ἀθήνη,n-s---fg-
17,",",punc1,u--------
18,ἐνταῦθα,ἐνταῦθα,d--------
19,δὲ,δέ,c--------
20,παραδόξως,παράδοξος,d--------
21,ὄμβρων,ὄμβρος,n-p---mg-
22,μεγάλων,μέγας,a-p---mg-
23,καὶ,καί,c--------
24,κεραυνῶν,κεραυνός,n-p---mg-
25,πολλῶν,πολύς,a-p---mg-
26,ἐκ,ἐκ,r--------
27,τοῦ,ὁ,l-s---ng-
28,περιέχοντος,περιέχω,v-sppang-
29,πεσόντων,πίπτω,v-papamg-
30,",",punc1,u--------
31,πρὸς,πρός,r--------
32,δὲ,δέ,c--------
33,τούτοις,οὗτος,p-p---md-
34,τῶν,ὁ,l-p---mg-
35,χειμώνων,χειμών,n-p---mg-
36,πέτρας,πέτρα,n-p---fa-
37,μεγάλας,μέγας,a-p---fa-
38,ἀπορρηξάντων,ἀπορρήγνυμι,v-papamg-
39,εἰς,εἰς,r--------
40,τὸ,ὁ,l-s---na-
41,στρατόπεδον,στρατόπεδον,n-s---na-
42,τῶν,ὁ,l-p---mg-
43,βαρβάρων,βάρβαρος,n-p---mg-
44,",",punc1,u--------
45,συνέβη,συμβαίνω,v3saia---
46,διαφθαρῆναι,διαφθείρω,v--anp---
47,συχνοὺς,συχνός,a-p---ma-
48,τῶν,ὁ,l-p---mg-
49,Περσῶν,Πέρσης,n-p---mg-
50,",",punc1,u--------
51,πάντας,πᾶς,a-p---ma-
52,δὲ,δέ,c--------
53,καταπλαγέντας,καταπλάσσω,v-pappma-
54,τὴν,ὁ,l-s---fa-
55,τῶν,ὁ,l-p---mg-
56,θεῶν,θεός,n-p---mg-
57,ἐνέργειαν,ἐνέργεια,n-s---fa-
58,φυγεῖν,φεύγω,v--ana---
59,ἐκ,ἐκ,r--------
60,τῶν,ὁ,l-p---mg-
61,τόπων,τόπος,n-p---mg-
62,.,punc1,u--------
