@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Φωκεῖς,Φωκεύς,n-p---mn-
4,τὰ,ὁ,l-p---na-
5,τῶν,ὁ,l-p---mg-
6,Ἑλλήνων,Ἕλλην,n-p---mg-
7,ᾑρημένοι,αἱρέω,v-prpemn-
8,",",punc1,u--------
9,καὶ,καί,d--------
10,θεωροῦντες,θεωρέω,v-pppamn-
11,αὐτοὺς,αὐτός,p-p---ma-
12,οὐκ,οὐ,d--------
13,ἀξιομάχους,ἀξιόμαχος,a-p---ma-
14,ὄντας,εἰμί,v-pppama-
15,",",punc1,u--------
16,τὰς,ὁ,l-p---fa-
17,μὲν,μέν,d--------
18,πόλεις,πόλις,n-p---fa-
19,ἁπάσας,ἅπας,a-p---fa-
20,ἐξέλιπον,ἐκλείπω,v3paia---
21,πανδημεί,πανδημεί,d--------
22,",",punc1,u--------
23,πρὸς,πρός,r--------
24,δὲ,δέ,c--------
25,τὰς,ὁ,l-p---fa-
26,δυσχωρίας,δυσχωρία,n-p---fa-
27,τὰς,ὁ,l-p---fa-
28,ἐν,ἐν,r--------
29,τῷ,ὁ,l-s---md-
30,Παρνασσῷ,Παρνασσός,n-s---md-
31,κατέφυγον,καταφεύγω,v3paia---
32,.,punc1,u--------
