@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δʼ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,μὲν,μέν,d--------
5,Ξέρξης,Ξέρξης,n-s---mn-
6,ἦν,εἰμί,v3siia---
7,ἐκπεπηδηκὼς,ἐκπηδάω,v-srpamn-
8,πρὸς,πρός,r--------
9,τὴν,ὁ,l-s---fa-
10,ταραχήν,ταραχή,n-s---fa-
11,",",punc1,u--------
12,οἱ,ὁ,l-p---mn-
13,δʼ,δέ,c--------
14,Ἕλληνες,Ἕλλην,n-p---mn-
15,εἰσπεσόντες,εἰσπίπτω,v-papamn-
16,εἰς,εἰς,r--------
17,τὴν,ὁ,l-s---fa-
18,σκηνὴν,σκηνή,n-s---fa-
19,τοὺς,ὁ,l-p---ma-
20,ἐγκαταληφθέντας,ἐγκαταλαμβάνω,v-pappma-
21,ἐν,ἐν,r--------
22,αὐτῇ,αὐτός,p-s---fd-
23,σχεδὸν,σχεδόν,d--------
24,ἅπαντας,ἅπας,a-p---ma-
25,ἐφόνευσαν,φονεύω,v3paia---
26,.,punc1,u--------
