@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,παρὰ,παρά,r--------
4,τοῖς,ὁ,l-p---md-
5,Πέρσαις,Πέρσης,n-p---md-
6,τις,τις,p-s---mn-
7,ὄνομα,ὄνομα,n-s---na-
8,Τυρραστιάδας,Τυρραστιάδης,n-s---mn-
9,",",punc1,u--------
10,τὸ,ὁ,l-s---na-
11,γένος,γένος,n-s---na-
12,ὢν,εἰμί,v-sppamn-
13,Κυμαῖος,Κυμαῖος,a-s---mn-
14,",",punc1,u--------
15,φιλόκαλος,φιλόκαλος,a-s---mn-
16,δὲ,δέ,c--------
17,καὶ,καί,c--------
18,τὸν,ὁ,l-s---ma-
19,τρόπον,τρόπος,n-s---ma-
20,ὢν,εἰμί,v-sppamn-
21,ἀγαθός,ἀγαθός,a-s---mn-
22,",",punc1,u--------
23,διαδρὰς,διαδιδράσκω,v-sapamn-
24,ἐκ,ἐκ,r--------
25,τῆς,ὁ,l-s---fg-
26,τῶν,ὁ,l-p---mg-
27,Περσῶν,Πέρσης,n-p---mg-
28,παρεμβολῆς,παρεμβολή,n-s---fg-
29,νυκτὸς,νύξ,n-s---fg-
30,ἧκε,ἵημι,v3saia---
31,πρὸς,πρός,r--------
32,τοὺς,ὁ,l-p---ma-
33,περὶ,περί,r--------
34,τὸν,ὁ,l-s---ma-
35,Λεωνίδην,Λεωνίδας,n-s---ma-
36,",",punc1,u--------
37,καὶ,καί,c--------
38,τὰ,ὁ,l-p---na-
39,περὶ,περί,r--------
40,τὸν,ὁ,l-s---ma-
41,Τραχίνιον,Τραχίνιος,a-s---ma-
42,ἀγνοοῦσιν,ἀγνοέω,v-pppamd-
43,ἐδήλωσεν,δηλόω,v3saia---
44,.,punc1,u--------
